,u_id,title,review,u_rate,place_name,res_title,p_id
81,MarkamBey,"매우 멋진 궁전과 정원, 가이드 투어는 다른 비슷한 역사적인 사이트보다 덜 혼잡하게 만듭니다.",이것은 매우 멋진 궁전과 정원이며 가이드 투어 정책만으로도 다른 유사한 유적지보다 혼잡이 적습니다. 주요 건물은 영묘이지만 값이 싸고 방문할만한 가치가 있기 때문에 외부에서 볼 수 있습니다.,4,종묘 [유네스코 세계문화유산],종묘,422
82,Similtiades,재미있는 역사,"서울을 걷다가 어딘가에서 먹을 것을 찾으면 우리는 종묘 신사 근처에 있다는 것을 알았습니다. 그래서 우리는 표가 비싸지 않기 때문에 안에 들어가보고 둘러보기로 결정했다. 성문을 통해 중형 규모의 복합 종교 건물이 있으며,이 건물들은 모두 영어, 만다린어, 한국어 등의 유용한 표지판으로 설명되어 있습니다. 그 장소의 역사와 한국 역사에 대한 중요성에 대한 많은 정보가 있습니다. 전체의 산책은 약 1 시간 정도 걸렸다. 그것은 표 가격의 가치가 있었다. 그러나 갈 곳이 특히있는 것보다 우리에게",4,종묘 [유네스코 세계문화유산],종묘,422
83,Yoke Hein K,유익한 가이드 투어,여행과 함께 역사와 문화적 전망이 많은 가이드 투어에 참여하시기 바랍니다. 지난 몇 백 년 동안 여기서 일어난 일이 무엇인지 상상해보십시오. 틱스 가격이 단지 1000 krw 인 어떤 페니의 가치가 있든.,5,종묘 [유네스코 세계문화유산],종묘,422
84,SummerDaysPh,신성한 신사의 인도 된 여행,"가이드 투어 만 허용되었습니다. 이것은 그들에게 신성하므로 정말 존경받을 필요가 있습니다. 우리는 약 30 분 동안 영어 여행을 기다렸다. 투어는 약 1 시간 동안 지속됩니다. 그것은 꽤 유익했다. 전체의 땅은 조용했고 아름다웠다. 당신이 여기에 와서 먹는다면, 하루 안에 근처의 다른 궁궐과 함께 일정을 잡으십시오. 하루 종일 산책 준비를하십시오.",4,종묘 [유네스코 세계문화유산],종묘,422
85,Graham T,사랑스러운 가을 색,원하는 방향으로 방황 할 수있는 능력이없는 가이드 그룹으로 사이트를 돌아 다니는 것이 필요합니다. 단점은 한 국 어만 이야기하는 가이드가 한 번에 많은 시간을 보냈다는 것입니다. 그는 지식이있는 것처럼 보였지만 우리가 훨씬 빠른 시간에 사이트를 훑어보고 많은 사람들이 주변을 밀고 갈 때 사진을 찍는 데 시간을 할애 할 수 있었을 때 그룹과 함께 이동하기를 기다리는 데 많은 시간을 필요로했습니다. 경내에는 단풍이 아름답습니다. 또한 64 세 이상은 무료 입장이 가능하지만 나이를 확인하려면 여권과,4,종묘 [유네스코 세계문화유산],종묘,422
86,Teck-Siong,고요하고 평화로운 곳,"명확히 1000의 krw 입장 표의 가치가있는. 그러나 토요일을 제외하고 투어에 참여해야합니다. 웹 사이트에 열거 된 여행 언어, 다른 시간에 다른 여행을 기록해 두십시오. 도보 여행은 약 1 시간입니다.",5,종묘 [유네스코 세계문화유산],종묘,422
87,sissiwusi,서울 중심의 고요한 신사. 투어에 참여해야합니다.,"종묘는 서울의 중심부, 창덕궁과 종로 3 가역에서 멀지 않은 곳에 위치하고 있습니다. 토요일 관광객을 제외하고는 예약 된 가이드 투어에만 입장 할 수 있기 때문에 매우 조용한 리조트입니다. 매일 2-3 회 영어 투어가 있습니다. 가장 빠른 것은 오전 10시에 있습니다. 도착하기 전에 여행 스케줄을 확인하십시오. 이 정책 덕분에 투어 경험은 훌륭합니다. 가이드는 한국 전통 의상을 입고있는 전형적인 한국 여성입니다. 그녀의 악센트는 그다지 정통이 아니지만, 가이드는 관광객들이 신사의 배경과 신념을",5,종묘 [유네스코 세계문화유산],종묘,422
88,ron d,역사적이고 화려한,역사 서적에서이 신사에 대해 읽으면 한국 역사에 얼마나 중요한지를 알 수 있습니다.,5,종묘 [유네스코 세계문화유산],종묘,422
89,waihong,토요일을 제외한 여행 만 허용,투어가 허용되기 전에 시간을 확인하십시오. 어디서나 무료 투어입니다. 우리가 중국어와 영어를 알고있는 것에 따라 우리는 운이 좋다. 여행은 중국어와 영어 사이에서 각각 1 시간의 전환이다. 신사 건물에 들어갈 수는 없지만 시야가 좋고 한국에 대한 많은 역사 정보가 있습니다.,4,종묘 [유네스코 세계문화유산],종묘,422
90,Ann C,종묘,"4 궁궐과 10, 000 (약 8 달러, 80 달러)에 왕실을 포함 왕궁의 패스를 구입 고려하고 입구에서 영어 안내 책자를 선택해야합니다. 이 속성은 유네스코 인류의 구전 및 무형 유산의 걸작 목록에 있습니다. 한국어, 일본어, 영어, 중국어 투어가 있습니다. 평일과 일요일은 가이드 투어를 통해서만 신사에 입장 할 수 있습니다. . . 매주 토요일과 마지막 수요일에는 투어없이 여행 할 수 있습니다.",3,종묘 [유네스코 세계문화유산],종묘,422
91,Lyn K,투어를 즐기기에 좋으며 여러 언어로 제공됩니다.,많은 도움이되었던 영어의 가이드 투어를 했느냐. 방문하는 매우 고요한 장소. 이것은 신사이고 그래서 더 침울 한 느낌을 가지고 있고 다른 사이트에 느낌이 있습니다. 걷는 매우 넓은 지역. 한시간 씩 여행을했지만 신이 내린 역사와 배경에 대해 통찰력을 얻었습니다.,3,종묘 [유네스코 세계문화유산],종묘,422
92,Okarahan,종묘 검토,흥미로운 곳 한국 문화에 대해 더 많이 알고 있습니다. 가이드 투어 안에서는 좋은. 아주 잘 보호됩니다. 조경 역시 아주 좋았습니다. 편안한 곳. 하지만 여기 있는 태블릿 기록된 궁금하다 시작합니다.,5,종묘 [유네스코 세계문화유산],종묘,422
93,Melanie E,매우 흥미로운,이 한국 문화를 배울 수 있는 좋은 곳. 당신이 관광에 합류할 볼(토요일 제외). 웹사이트 언어에 대한 시간을 확인합니다. It 비용을 투어 등 1000원. 한국 문화 수 있습니다. 마치 새로운 한다면 많은 것들을 배울 수 있습니다.,4,종묘 [유네스코 세계문화유산],종묘,422
94,sarrang,한 사원 투어 비해 상당히 다릅니다,"주당 하루 제외하고 토요일 것 같아요) 투어 4가이드, 영어 하루. 방문할 가치가 있습니다. 우리 가이드는 좋은, 충분히 설명해 주었다. 이 사원 투어를 매우 달랐다. 불행히도 많은 VIP 개별 신사와 포함하는 2개의 건물로 구성되어 있습니다.! 장소를 세부 설명 듣기 좋은, 건물, 그러나 슬프게도 우리는 메인 건물 안으로 볼 수가 없었습니다.",4,종묘 [유네스코 세계문화유산],종묘,422
95,taqqie,아름다운 고요한 장소,이 아름다운 고요한 서울 역사 속에 많은 고대 전통 집. 나는 훌륭한 가이드 설명을 하는 데 많은 세부 사항이 수 있더라도 발견되지 않으면 이 없어. 이 곳은 여행하고 한시간 정도 저렴한 가격!,5,종묘 [유네스코 세계문화유산],종묘,422
96,moonsoblue,흥미로운 역사 - 조용하고 영적인,"한국의 가장 성스러운 사이트를 방문하는 영적인 경험 중 하나. 영어 투어 시작 하고 10시에, 시간이 없기 때문에. 매우 유익한. 많지 않은 것을, 그러나 전체 사이트 자체의 역사와 신사. 70 분 정도 투어했다, 매우 감동 했고, 평화롭고 사려 깊은 경험. 강력 추천합니다.",5,종묘 [유네스코 세계문화유산],종묘,422
97,vyv2,유네스코 세계 문화 유산,"종로 3 (sam) 에 위치한 - (서울 지하철 1, 3, 5) ga 역 11 종료합니다. 흥미로운 곳 방문. 많은 흥미로운 광경 들이 이용할 수 있는 체스 를 볼 수 있습니다. 가이드 투어 와 다른 시간에 무료 입장. 역사투어좋았습니다:)",5,종묘 [유네스코 세계문화유산],종묘,422
98,fiona2745,역사적인 신사 - 환상적인 방문해야합니다,이 곳은 투어를 수행 및 영어 투어 는 하루에 2시간 만에 방문 했습니다. 완벽한 영어를 하는 가이드 에 관한 정보를 쉬는 곳 엠페로스. 정원도 아름답다고 여기 뿐만 아니라 정보 보훈 애도 한국 인 들 또한 아주 좋은 프로세스에서 분석을 했는데도. 가이드는 성심껏 답변 해 줍니다. (약 1시간) 여행은 조금 빠른 경우 한 기회로 보고 있었지만 모든 것은 그룹과 함께 부품의 성지. 우리 가족 최고의 관광명소 중 하나인 서울을 방문하는 동안.,5,종묘 [유네스코 세계문화유산],종묘,422
99,HK_Phoey,흥미있는 장소.,우리가 간 날 더운 7월에 여기에 습기가 많은 경우. 이곳에 가면 다른 날 가서 가이드 투어 토요일 입니다. 20분 마다 운행 하기 때문에 시간이 다른 언어에서 4 시간 20 분을 기다려 투어를 할 수 있는 언어. 우리는 단지 3 분 전 운이 생기지 영어 투어. 저렴합니다 건 많은 시간을 기다려야 했다. 50 분 걸리고 흥미로운 여행. 많은 한국의 역사 에 대해 배울,4,종묘 [유네스코 세계문화유산],종묘,422
100,nilintentum_reliquit,중요한 신사 - 방문할 가치가 있는 시간이 있다면,후에 궁전이 있지만 중요한 사이트는 일반 나타날 수 있는 비교 라는 곳이 최종 엠페로스. 건물과 마당이 많지만 잘 정돈 되어 있지. 방문할 가치가 있는 시간이 있다면. 이 리뷰가 도움이 되었습니다 감사합니다 투표 수 없습니다.,4,종묘 [유네스코 세계문화유산],종묘,422
101,ChrisF,첫 인상.,"이 역사적인 첫 번째, 나는 서울에 있는 세계 문화 유산. 이 조용한 느낌을 주는 위치에 파크랜드 가운데 한 도시. 저희가 방문한 한 아침 일찍 덕분에 이 있습니다. 항목이 포함된 주요 관광지 티켓을 사용할 수 있는 가까운 데 유용합니다. 건물들이 대체로 결여 이 다소 저하 객체 및 경험이었습니다.",4,종묘 [유네스코 세계문화유산],종묘,422
102,Passport674313,한국의 기업 정신,무척 흥미로운 영어 가이드 투어를 했는데. 유네스코 세계 문화 유산 이 라고 생각하고 있지는 않지만 모든 사람에게 쉽게. 나는 후회하지 않을 이해가 한국을 방문 할 것입니다.,5,종묘 [유네스코 세계문화유산],종묘,422
103,Melanie N,진자,평화로운 설정 및 좋은 방법 몇 가지의 역사 한국 조센 다이너스티. 우리는 우리의 영어 투어 가이드는 특히 도움이 됩니다.,4,종묘 [유네스코 세계문화유산],종묘,422
104,Suz S,"사람이기 때문에, 더 많이 보고싶다면 었어요","사랑스러운 영역을 쉽게, 그러나, 이벤트에 가는 날. 많은 사람들이 신사 라 고 포장도 제한됩니다. 해서 볼 수 있는 평화로운 좋았습니다.",4,종묘 [유네스코 세계문화유산],종묘,422
105,paul d,타이밍 항목 …,". 조심하세요. 그냥 갈 수 없지. 티켓을 살 수 있는 시간, 가이드 투어. 가이드는 매우 유익한 2주 후에 서울에 있지만 저는 두려워 할 수 있는 문화 - 블라인드 및 it 감사 하지 않았다.",3,종묘 [유네스코 세계문화유산],종묘,422
106,Maggie K,사랑스러운 곳 산책,"시간을 알아두시기 세요 - - 봐야, 내가 토요일에는 영업 지원하지만 메모리, 아니면 가서 투어!",4,종묘 [유네스코 세계문화유산],종묘,422
107,Sharon_Sh_12,흥미로운 여행,"우수한 영어 투어 는 하루에 3 번만 작성하세요. 지식이 가이드, 그리고 흥미로운 시간을 보내기.",5,종묘 [유네스코 세계문화유산],종묘,422
108,ncjc2013,많지 않은 것을 볼 수 있는,"여기에 가서 구경시켜. 아름답고 평화로운, 볼 것이 많지만. 할 수 있는 평화로운 곳이, 부족한 색상. 다른 것이 있다면 리스트. 면 이다.",2,종묘 [유네스코 세계문화유산],종묘,422
109,anacotton27,많은 역사,"같은 도시의 관광지 대부분이 이 곳에 위치해 서울. 제가 놀란 것을 발견하는 전형적인 진자 처럼 다른 아시아 국가. 실제로 이 한 영혼 들을 통과 할 것 같아요 있는 상태로 유지하는 데 필요한 눈금자 한국. 아주 간단하지만 반나절 투어를 예약 할 수 있는 곳이 몇 달러, 가이드가 설명하는 정말 이 볼 만하다.",4,종묘 [유네스코 세계문화유산],종묘,422
110,mingzy,다른. 고요한. 아름다운. 유네스코 사이트. 추천합니다!,"이 곳은 가이드 투어를 사용하는 이 성스러운 곳에서 상위 있다. 게다가 세계 사이트, 원하지 않는 인도 받지 않은 관광객들이 이곳을 손상될 수 있습니다. 일주일 동안만 하루 투어 1 인도 받지 않은 공휴일 사용할 수 있습니다. 그래서 가이드 투어를 진행하기 전에 시간 확인 용! 예약을 할 필요 없이 웹 사이트. 어쨌든 링크는 아무데도 없다! 저는 여러 번 시도하지만 작업 하지 않습니다. 신사 역과 아주 가깝고 종로 3번 출구 직진 만 8 호선 과 1. ga, 왼쪽으로 가라! 가이드 투어",4,종묘 [유네스코 세계문화유산],종묘,422
111,Danmation,훌륭한 곳 발레와 문화 보존,"예, 이 조용하고 예, 아니 궁전 - 하지만 그래도 일 년에 1 개 (수 있습니다) 종묘 에서 즐길 수 있는 발전 과정이 제 6 의식 지켜온 임페리얼의 무형 유산 걸작으로 유네스코 에서 지정된 구두와 인류. 정말 예쁜 멋진, 겨울이 편집됨, 불구하고. 가이드 투어를 추천 할 것을, 하지만 필요하지 않습니다. 갈 - 원하지 않는 가운데 경로: 이 예약된 영혼 (전체적인 그들은 시장)!",4,종묘 [유네스코 세계문화유산],종묘,422
112,Paul_n_Cris,아니라 팰리스,그 시간 들이 가난한 건너뜁니다. 인상적인 건물들 이지만 미세한 세부 정보를 놓칠 때의. 많은 곳이 바로 레드 가 있었습니다. 입구에서 공원으로.,3,종묘 [유네스코 세계문화유산],종묘,422
113,jungjik,물론 한국 사람들은 외국인을 추천합니다,계획입니다! 이 곳은 가이드 를 열 때 시간을 설정할 수. 이는 성스러운 돌아다니 한다 사용할 수 없습니다. 몇 번이나 다른 언어인 영어 가이드인 일 입니다. 정말 유용한 정보는 가이드 에서 보고 주위에 갔다 신사는 고맙게 생각합니다. 저는 이곳을 추천합니다 – 물론 한국 사람들은 외국인이.,5,종묘 [유네스코 세계문화유산],종묘,422
114,Philipp Muller,이 종교적인 장소는 서울 합니다,이곳을 방문 하기 위해 수 주는 가이드 투어를 추천 합니다. 저 마지막 영어 투어 는 하루 (4시에) 할 수 있었다 하고 멋진 사진들 중 황금 시간의 시작. 여행에 대한 몇 가지 세부 사항에 대해 설명도 신사는 자체에서 뿐만 아니라 한국 역사. 즐길 수 있는 것은 여기에 방문하기 를 강력히 추천 합니다.,5,종묘 [유네스코 세계문화유산],종묘,422
115,chriscapul,종묘,"방문 11월 2016 - - 좋은 가격으로 구매할 수 로얄 팰리스 패스, 10000원 의 가치, 입구가 포함된 종묘, 네 개의 변경다른 궁전 - 분위기는 조용하고 엄숙 위치함, 어떤, 아, 참 좋은 긴 거리를 - 시간은 오후 늦게 방문 할 수 있어서 거의 폐쇄 하고 있었고 사람들은 사진 촬영 - 가이드 투어를 할 수 없습니다, 더 나아질 것 이라고 생각하지만 나는 가이드 투어",4,종묘 [유네스코 세계문화유산],종묘,422
116,LaurieM57,투어를 가이드와 함께,"나는 오늘 이 여행 영어 - 사용 설명서를 참조하십시오. 라고 생각하는 사람이 이해하지 않는 역사와 의미 신사는, 정말 이 요. 가격은 1000원 입장료 및 가이드 가 무료입니다. 그런 다음 모든 흥미로운 사실을 더 잘 이해하고 있습니다. 투어는 약 1시간 정도.",3,종묘 [유네스코 세계문화유산],종묘,422
117,Dr_Bingcarlos,많은 것을.,"세계 문화 유산인 흥분을 했지만 우리가 봐요. 이와 함께 있는 복합 건물 3 주, 2 정 였다 저장하는 데 사용되는 왕, 귀족 과 퀸즈. 저희가 방문한 날이 있기 때문에 여행을 할 수 없고, 할 수 없는 정말 신사의 감사합니다. 그리고 건물 모두 닫습니다. 더 나은 경험을 할 수 있는 경우 를 볼 수 있는 것 같은 태블릿 또는 방법, 심지어 그냥 오디오 - 시각적 표시.",3,종묘 [유네스코 세계문화유산],종묘,422
118,Any1334,할 정도로!,"저는 개인적으로 좋아하는 곳이에요 kyungbokgung 더 팰리스. 우리의 영어 가이드도 좋았습니다. 역사적이고 아름다운. 1000원 번밖에. 그냥 확인 표 투어 때 방문할 시간. 그들은 한국어, 영어, 중국어 및 일본어. 주민들은 가지 않을 수도 없이 에서 투어 가이드.",5,종묘 [유네스코 세계문화유산],종묘,422
119,zdaati,방문 가치,"좋은 사원과 정원, 유럽풍 에 있는 적은 다음, 영어 가이드가 지속적인 좋은 시간. 이 지역은 한국 역사 의 한 부분이 있고, 영혼 이 경로에 흥미로운.",4,종묘 [유네스코 세계문화유산],종묘,422
120,travelsafer,"서울에 있는 종묘, 한국","2월20일 에 저희는 오후 투어를 했는데 가이드가 영어를 유창하게 구사하는 훌륭한 역사 건물 이해하는 데 사용할 수 있습니다. 만 가이드와 함께 둘러볼 수 있다. 신사는 전용 구성원 중 한 명이 투어는. 메인 빌딩의 룸은 매우 긴 19 가 왕 정 교수 의 안치 였다. 이 곳은 추천, 액세스 신사와 함께 살 수 있고 로얄 팰리스 바이 패스 변경다른 기념비.",4,종묘 [유네스코 세계문화유산],종묘,422
121,janet l,조용하고 고요하고 교육적인,"저희는 평일 에 갔다. 데, 평일에 가서 가이드와 함께 입니다. 이 경험 이후, 저는 가이드와 함께 가는 것이 자신을 달리 다. 직원들은 아주 아주 유익한 교육. 우리에게 주어진 시간 은 사진 촬영 시 각. 한국 역사와 전통 문화를 존중하는 풍부한 신사의 모습을 보여 주었다, 내 사랑. 이라고 생각을 할 장소가. 하지만 우리가 간 길 잘했다. 단점 - 우브드에 여행에 어떤 말을 듣고 가이드 다. 팁 - 사 팰리스 패키지 모든 사이트에 대해 10, 000 원의 돈을 내고 각 입장료 별도.",5,종묘 [유네스코 세계문화유산],종묘,422
122,Tal288,흥미있는 장소,"해당 세부 정보에는 가려막기 무비 신사의 수행할 수 있습니다. 이 confutionist 신사, 그는 기본적으로 같은 의미 있는 역사적 건물에 있는 다른 모든. 좋은 산책, 많지 않은 것입니다.",4,종묘 [유네스코 세계문화유산],종묘,422
123,nurtleturtle,좋은 경험,"우리는 이 곳을 우연히 발견, 하나의 문이 닫혀져 가고 싶어 할 수 있었거든요. 우리는 실망하지 않았다! 우리는 이곳을 강력 추천하는 여행, 모든 것을 설명 할 수 - 그래서 아주 흥미롭고 유익한 가이드 - 정말 잘 할 가치가 있다. 그냥 포기하지 않는 도로를 돌 안에 신사!",5,종묘 [유네스코 세계문화유산],종묘,422
124,JennyPlesums,아름다운,대해 많은 것들 중에 감탄 하는 아시아 대륙 전반적으로 존중하는 선조 들. 먼저 전체적인 신사는 킹스 기념관 이다. 아름답고 평화로운 곳 이다. 사랑스러운 건물. 영어 투어는 하루에 3번 정도. 이 신사는 그 투어를 액세스할 수 있습니다.,5,종묘 [유네스코 세계문화유산],종묘,422
125,Stephen Smith,방문할 가치가 있는,"가장 인기있는 관광 명소 중 하나입니다. 수 감각 이미본느낌. 액세스 가능한 연결 및 관광 명소입니다. 그렇게 비싼 입력할 수 있습니다. 지하철 연결은 종로, 라인 1, 3&5",5,종묘 [유네스코 세계문화유산],종묘,422
126,Mactaters,1 라테스톤을.,"관광지를 방문하여 다양한 관광, 방문하는 동안의 시간을 우리는 바라고 있는 사원. 하지만 가이드 투어를 통해 접근 했어요, 하지만 우리 가이드 투어 토요일 이 라 티켓도 없었고. 그래서 나는 이 해 직접 보여 갈 수 있습니다. 긴 여행은 약 1시간. 가이드가 해 준 정보 이지만 좀 급하게 가 좀 있는 이유가 없다 다른 관광지 보다.",3,종묘 [유네스코 세계문화유산],종묘,422
127,Mahdalon,세계 문화 유산을 안치 하는 한국,"이 신사는 세계 문화 유산 및 액세스할 수 없는 개인, 입력 및 가입해야 하는 투어, 투어는 무료로 제공합니다. 세부 정보 및 섬세한 점과 한국 문화 의식이 신사는 신토의 차이 같았다. 아 그리고 만족스러운, 정신의 통과에 필요 하지 않습니다!",4,종묘 [유네스코 세계문화유산],종묘,422
128,Sarah W,아주 좋고 조용한 곳이 좋은 아키텍처.,우리가 평일에 있어서 가이드 투어가 필요합니다. 하는 것은 매우 흥미로운. 투어 가이드는 정말 좋은 부모님 에 대한 답변은 ' 한국 관련 기록. 궁전 같은 곳 많이 붐비지 않는 다른 마을 이다. 여행 가이드가 필요하기 때문이다. 후회하지 않을 경우 같은 기록됩니다.,5,종묘 [유네스코 세계문화유산],종묘,422
129,zizi0815,침묵 이 도시에서,"일단 들어가 파크, 침묵 에 둘러싸여 있는 도시 중심부에서. 영어 가이드 투어는 월요일에 갔는데. 다음은 실제로입니다 많은 도움과 가이드 투어를 한다. 설명을 이해하는 건물과 공원을 한 것에 대해 더 논의를 1 k. 좋은 가이드가 영어를 아주 잘 하고.",4,종묘 [유네스코 세계문화유산],종묘,422
130,hayeskirsten99,매우 흥미로운,하는 것은 매우 흥미로운 종묘. 너무 오래 된 역사. 조금 바쁜 곳이지. 이지만 아주 좋은 …,4,종묘 [유네스코 세계문화유산],종묘,422
131,LustfulWanderer93,정말 마음에 들어요,아주 멋졌죠. 좋은 최고의 관광지입니다. 비교할 수 있는 궁 gyeongbukgong. 않는 입력할 수 없는 특정 시간에 하는 관광 가이드 투어 만 가능. 신비롭고 성스러운 곳 같았다. 상대적으로 저렴한 엔트리 레벨. 관광객이 많이 보이지 않는 한 주 입니다.,4,종묘 [유네스코 세계문화유산],종묘,422
132,jebskulker,"아주 좋은, 적지 않은 창덕궁, 입력 없이 여행할 수 없는 결합","이 메인 광장을 볼 가치가 있는 한, 그리고 입장료는 매우 합리적인, 독특한 사이트는 이에 대한 많은 한국의 과거의 왕과 여왕 들, 조금 실망 했지만 이 곳을 방문한 창덕궁. 하는 경우를 제외한 토요일에 걸어갈 수 있는 무료 (화요일 을 닫을 때), 넌 강제 가입을 할 때는 투어 가이드가 있는 정문 만 공개합니다. 나는 나 자신을 보는 것은 방황 하는 한, 가이드가 다가와 부탁 지원하지만 (오히려 정중하게) 다시 투어 에서는 많은 주위에 cctv 카메라... 모든 것을 의미합니다. 저는 그가",4,종묘 [유네스코 세계문화유산],종묘,422
133,Andrew R,예약 전에 확인할 수,충분히 만족할 만한 가치가 있는 자리 와 한국 문화의 정체성 이 중요한 역할을 하고 있습니다. 하지만 2시간 동안만 투어를 하고 싶을 때마다 발생할 수 있고 하나다. 아니지만 서울 여행의 하이라이트 1시간 정도의 시간을 가치가 있습니다.,3,종묘 [유네스코 세계문화유산],종묘,422
134,HelenaGuerra,일요일 여행,일요일에는 가이드 투어를 합니다. 영어는 매일 두 시간. 저는 4pm. 고요하고 아름다운 호텔이 모든 것을 아주 멋지게 가이드 설명.,4,종묘 [유네스코 세계문화유산],종묘,422
135,manucanuck,예약하기 전에 반드시 확인하기!,나는 영어를 구사하는 그룹 테이블이 시간을 실현하지 않았다 (12hrs)... 저는 한국에 가는 것을 늦게 알고 당하 12:20 다음 스케줄을 지정할 수 있습니다. 이 그룹에 특정 휴일을 제외하고 입력해야 합니다. 운이 좋게도 영어 실행 스케줄이 뒤에 작은 그룹에 참여하고! 아름다운 평화로운 신사 세부 한국 밴드아키택처. 해야 할 일 중 하나!,5,종묘 [유네스코 세계문화유산],종묘,422
136,kim k,평균 관광명소,"훌륭하진 않지만 좋은, 산책을 해 줄수 없는 기다려야 하는 투어, 투어는 서로다른 시간에 변경다른 언어로 제공됩니다. 약 20 분을 wons 1000 제어능",3,종묘 [유네스코 세계문화유산],종묘,422
137,Lazyism,닫힌 문...,"저희가 방문한 시간 한 시간 전에 금요일에 신사 폐로기. 우리가 지금까지 알고 필수 여행 가이드 읽기 배생. 그때, 우리가 할 수 있게 할 수 있는, 한 곳은 모두 문을 닫. 그래서 저희는 감동 에, 공원에서 걸을 수 있죠. 더 나은 가이드가 다음에 참여 하...",3,종묘 [유네스코 세계문화유산],종묘,422
138,Travel with Karla,우리는 과거,"내가 걸어갈 수 있는 있는 곳이었어요. 나는 그들의 전통이 나 경험이었다. 이에 대해 그들은 정말 때문이에요. 그들은 이 단계에서 하지 않는다. 여러 언어로 가이드 투어를 제공. 가기 전에 반드시 체크인할 수 있습니다. 한국인 투어 때문에 가입하지 않는 영어 투어 완료될 때까지 기다립니다. 그러나. 겨울 여행 시 추천하지 않는 곳입니다. 그들은 가이드 투어 지속 시간 동안 허용할 수 있습니다. 손가락이 얼 경우, 겨울에 여기로 오세요. 하하하 .",4,종묘 [유네스코 세계문화유산],종묘,422
139,seagullrob,일을 하는 것을 볼,"아마 가장 큰 사원이 서울에, 우리는 이곳에 방문한 단체 중에 티켓 10, 000원 의 모든 주요 궁궐 들. 즉, 그 자체로, 그 자체로 더 저렴한 것들 중 하나인 다 (1, 000원) 방문. 모두 같은 지역에서 꽤 많은 궁궐 및 종묘, 지하철 및 통해 액세스할 수 있습니다. 있다 - 를 방문하는 이유 를 제가 - 이 대부분 그냥 생각 하지 않을 수 록 을 산책 한다. 대부분 궁전, 수 있습니다. 우리가 생각하는 우리의 숙제를 하지 않는 수행하지 않았다. 수 돌아다니 한다 매월 마지막…",4,종묘 [유네스코 세계문화유산],종묘,422
140,Stephenie/Стефи,화려한!,이것이 바로 하나 이상의 개 / 신사 입니다. 또한 주변 지역의 아름다운 단지! 이는 다른 모든 곳으로 궁궐 이 꼭 봐야할 서울!,5,종묘 [유네스코 세계문화유산],종묘,422
141,Vincy C,즐거운,이 사이트의 역사에 있어 많은 유네스코. 수를 결합하여 하나의 무료 가이드 투어 입니다. 설명서에 있는 사랑스러운 여자가 우리를 가지고. 그녀는 매우 유익하고 재미있는 게 더 흥미로운 방문입니다. 즐거운 시간을 보냈어요.,4,종묘 [유네스코 세계문화유산],종묘,422
142,Kasia Z,아름다운 궁전,잘 보존된 건축물 - 다채로운 흥미로운 세부 많이 있습니다. 아름다운 정원.,4,종묘 [유네스코 세계문화유산],종묘,422
143,Charles R,서울에 있는 고요함,"급하게 관광을, 몇 가지를 말한다. 첫 번째, 이웃 또는 왕의 반대편에 있는 큰 비밀의 정원이 더 볼 수 있는. 하지만, 메인 빌딩에 가장 서울과 영적인 보호 구역을 혼자 보고 다산 프로파일링된 제어능. 두 번째, 비밀의 정원은, 한시간 간격으로 정기적으로 가이드 투어가. 간단하게 할 수 없다 나가고 (수 있는 로얄 팰리스). 영어 가이드 투어 시에는 2PM. 아주 평화로운 곳. 이는 수많은 신사 에 왕과 기념 앞으로 왕령.",4,종묘 [유네스코 세계문화유산],종묘,422
144,Basspirate,성지 를 방문할 때는,"지하철 역에서 쉽게 찾을 수 있는 신사. 입장료 도 아주 저렴한, 영어를 하는 가이드 투어를 간 것이고. 한국 역사와 문화에 관심이 있다면 적극 추천합니다.",5,종묘 [유네스코 세계문화유산],종묘,422
145,Lauren J,흥미로운 역사의.,"흥미로운 엄숙하고 서울. 방문객들이 수행해야 하는 투어, 무료로 제공되는 이 시간에 갈 수 밖에. 제가 갔을 때는 붐비지 않고 나의 여행은 아주 작은. 우리는 사진을 찍을 수 있는 로밍 및 스레딩된 것을 기쁘게 생각합니다.",4,종묘 [유네스코 세계문화유산],종묘,422
146,jasonteh7,한국 역사와 문화에 있는 좋은 장소에 대한 자세한 정보,우리가 지불한 요금은 영어 가이드 투어에 참가 하다. 아름다운 풍경과 함께 꽤 흥미로운 곳이 밴드아키택처. 가이드는 매우 유익한 것이 많았습니다. 우리는 특정 지역에서만 볼 수 있지만. 건물 내부에 한계가 있다. 약 45분이 투어. 그렇게 긴 (그렇지 않으면 지루할 & 추웠고 외부의 찬 시작) 은 너무 짧고.,3,종묘 [유네스코 세계문화유산],종묘,422
147,Zabook,지루한 - 정말 아무것도 볼 수 있는,"하지만 우리가 있는 시간 낭비. 걸을 수 없다 합니다 건물 안, 밖에서 보면 몇몇 방이 열려 있다. 권장하지 않음",2,종묘 [유네스코 세계문화유산],종묘,422
148,LouiseKR,로열 intorduction 의 역사를 한국에 좋은,"나는 여기 를 방문할 계획하지 않았다, 투어 등이 있지만 영어를 시작할 생각. 가격은 해당 US $1. 하는 것은 매우 유익한 정보와 지식 가이드는 정말. 여행하기 보다 한시간 걸렸습니다.",4,종묘 [유네스코 세계문화유산],종묘,422
