,u_id,title,review,u_rate,place_name,res_title,p_id
90,jhmin81,최고의 피크닉 공간,"다양한 숲길, 산책길, 공연장과 함께 넓은 잔디밭이 있어서 주말만 되면 사람들로 가득함~야외 촬영하기 좋은 곳",5,서울숲,서울숲,412
91,Sojeong L,피크닉에 최고,"이번 여름에도 어김없이 서울숲으로 피크닉을 갔어요. 여러가지 마실 것들이랑 각자집에서 조금씩 싸오고, 치킨이랑 피자도 시켜서 먹었어요. 서울 숲 내부까지 배달이 오지는 않지만 어느정도 입구까지는 오기때문에 금방 나가서 받으면 되서 좋았어요. 나무가 울창해서 공기도 좋고 잔디밭에 앉는 기분이 상쾌해서 좋은 경험 했습니다. 주변 까페는 생각보다 가격대가 조금 있는 편이었어요.",5,서울숲,서울숲,412
92,duck3222,서울숲,서울숲 공원 도심속에서 숲을 만날수 있었고 한강옆에 자리하고 잇어서 놀다가 한강으로 바로 갈수도 잇었습니다. 넒은 잔디밮이 펼쳐저잇어서 푸릇푸릇하고 자전거 도로도 너무 잘되어 있어서 자건거 타시는 분들도 많아요~ 농구코트로 많아서 농구하는 사람들도 있고.. 도심속에서 여유있고 힐링을 할수있는 좋은 공간이었습니다.,3,서울숲,서울숲,412
93,Subha1126,분당선 개통으로 접근이 더 편해짐,비교적 넓은 산책로가 발달되어 있는 곳으로 이런저런 다른 테마로 잘 꾸며져 있습니다. 봄에는 벚꽃이 흐드러지게 피어 꽃놀이 하기에도 좋은 곳입니다. 참고로 곤충식물권 근처 편의점에서는 술을 팔지 않습니다. 가족 단위로 오기 좋은 곳입니다.,5,서울숲,서울숲,412
94,Hanjjang,가을... 서울에서 산책하기 좋은 곳.,서울에서 가을을 느끼기 위해 고궁도 좋지만 아이들과 혹은 연인과 소풍을 위해서라면 ㅅ울 숲도 좋은 장소가 될 겁니다. 자전거 타며 숲 한바퀴 돌아 보는 것도 좋고 사슴을 찾아가 사슴 먹이 주는 체험도 아이들에게 좋은 추억이 될 겁니다. 가을이라 그런지 낙엽도 붉게 물들고 갈대도 나름 운치 있게 느껴집니다. 추워지기 전 서울 숲 나들이 추천 합니다.,5,서울숲,서울숲,412
95,으헤헤헤헹,아주 좋은 산책로입니다.,지하철에서 가깝고 공기좋고 쉴곳도 많고 도시락이랑 돗자리 들고서 놀러가세요 아이들과 함께 재미있는 시간 보낼 수 있을 것입니다.,5,서울숲,서울숲,412
96,kiju98,근처에서 자전거도 빌릴 수 있어요,공원 안에서 일반 자전거도 빌릴 수 있지만 공원 바로 밖에서 좀 툭별한 내 바퀴 자전거를 빌릴 수도 있다 걸어서 한바퀴 돌기에는 너무 큰 공원이지만 자전거를 탄다면 쉽게 둘러볼 수 있다,5,서울숲,서울숲,412
97,eggzim01,호젓하게 거닐기 좋은 곳,"도심 속의 숲으로 산책, 조깅하거나 야유회를 즐기기 좋다. 넓은 잔디밭도 많아서 각종 스포츠를 즐기기 좋다.",3,서울숲,서울숲,412
98,YJ Lee,가을에 참 좋은곳.....,"가을에 더 좋은곳입니다. 10월이 방문하기 더 좋죠. 나무와 풀꽃, 사슴, 갈대밭을 보고 서울숲에서 가장높은곳 바람의 언덕에서 갈대밭과 노을을 보면 좋습니다. 자전거를 타고 다니기도 좋습니다. 서울 시내에 이런곳이 있가니 감사할 따름입니다.",5,서울숲,서울숲,412
99,양남댁,사람들의 휴식처로 최고,언제가도 좋은데 다만 주차가 힘들어요. 가족단위 친구단위 연인 다 좋고 넓어서 볼거리도 많아요. 아이들 놀이터도 잘 되어있고 도시락 들고 나들이 하기 좋네요,5,서울숲,서울숲,412
100,JAEMIN S,사슴이 있는 시민들의 휴식공간,큰 기대없이 갔는데 우거진 숲과 초록빛의 공간들 그리고 사슴공원이 있어서 체험할수 있는 활동 등 언제든지 휴식이 필요할때 찾아가고 싶은 공간이 되었습니다.,5,서울숲,서울숲,412
101,파도피아노,한가롭고 여유로운 산책코스!,도심에 자리한 멋진 자연휴식공간입니다. 여유롭게 산책하며 데이트도 하고 기분전환을 하기에도 좋은 곳인 것 같네요.,4,서울숲,서울숲,412
102,dongwookl28,서울 시내 제일 큰 공원 중 하나,공원이 정말 크고 녹지도 잘 조성되어 있어 가볍게 공원 산책하기 딱 좋음. 가끔 공연도 하니까 시간맞춰 가면 좋을 듯 해요,5,서울숲,서울숲,412
103,HAPPINESSWISHER,시설에 비해 방문자가 적어 아쉽게 여김,"2016년 6월 26일 아침에 지하철 7호선을 타고 서울숲역에서 내려 숲내 나비집, 꽃사슴집 등 골고루 돌아보고 한강변까지 속보로 걸어갔다 UNDER STAND AVENUE쪽으로 빠저나왔는데 비교적 잘 된 시설에 이용자가 너무 적어 아쉬웠다.",4,서울숲,서울숲,412
104,공공활동,편안하게 마음의 휠링을 할 수 있는 서울의 서울 숲,서울 숲 자연과 함께 숨을 실 수 있는 공원입니다. 돗자리를 준비를 하여 가서 자연과 하나가되어 보세요 적극적으로 추천합니다. 가족 나들이 연인하고의 데이트 등 다양하게 할 수 있는 서울 숲 적극적으로 추천을 합니다..!,5,서울숲,서울숲,412
105,Beeny yang,좋아요,숲이 잘 정리되어있고 걷기에도 자전거 타기에도 좋습니다 곳곳에 평상같은 것이 있어 앉거나 누워 쉴 수도 있어요 웨딩촬영하러 많이들 오는데 단점이라면 초행길일 경우 지하철역에서 나와 어느쪽으로 가야할지가 감이 안온다는 점입니다 숲 자체는 매우 아름답고 접근성도 좋습니다,5,서울숲,서울숲,412
106,hophopwo,이쁜 곳,예뻐요. 푸르르고 크고 예쁘고 호호호. 애견인이라면 더욱 좋아할 공간 같아요. 저는 친구들과 걸었습니다.,5,서울숲,서울숲,412
107,호밀빵,가장 좋아하는 서울숲,"서울 시내에 있는 숲? 공원? 중에서 가장 좋아하는 곳 중 하나다. 서울 숲 근처가 주거지역이라 찾아가는 길이 조용하기도 하고, 자전거를 대여해주는 곳도 많다. 넓어서 길을 잃어도 좋다. 서울숲짱",4,서울숲,서울숲,412
108,bjh3676,한적하게 산책할 수 있는 곳,"잘 조성된 공원입니다. 분당선 서울숲역과 가깝습니다. 여러지역에 걸쳐서 조성되어 면적이 매우 넓은데, 추천할 만한 곳은 거울연못입니다. 잔잔한 연못에 비치는 반영이 일품입니다",4,서울숲,서울숲,412
109,LOVESSU,지금 나들이 하기 딱좋은 서울숲,아이를 동반한 가족이나 커플이라면 지금같은 봄날씨에 서울숲 나들이 적극추천합니다. 활동적이고 다이내믹한 볼거리나 즐길거리는 없지만 조용히 산책하며 가족들과 이야기나누고 힐링의 시간이 필요하다면 고고씽~! 지하철역과도 근접해 있어서 이동도 편리하구요 도시락 싸들고 돗자리펴서 나눠먹는 재미가 쏠쏠하답니다.,5,서울숲,서울숲,412
110,영원바라보다,나늘이 하기에 아주 좋습니다.,서울 숲 너무 유명하지요. 가족들과 와도 좋고 단체로 와도 아주 좋습니다. 주차장도 잘 갖춰져 있습니다.,4,서울숲,서울숲,412
111,solmarutimsd,넓고 평화로운 서울의 허파,사슴등 동물에게 먹이를 줄수있고 각종 식물원과 나비체험관등이 아이들과 함께 놀어오기 좋은 장소입니다.,4,서울숲,서울숲,412
112,Boram L,애들 데리고 나들이 가기 딱 좋은 곳.,사슴 고라니 토끼 같은 동물들뿐 아니라 나비나 곤충을 무료로 볼 수 있음. 깨끗하고 접근성이 좋아 갈만하다.,4,서울숲,서울숲,412
113,dddaisy1,피크닉 가기 좋은 곳~,"피크닉 가기 좋은 서울의 명소 ""서울 숲""이에요~ 가족들, 친구들, 연인들 어느 누구와 가도 좋아요~~ 산책로도 너무 잘 되어있구요 이제 따뜻해지니까 다시한번 가야겠네요~~",4,서울숲,서울숲,412
114,리나 최,언제가도 좋은곳,내가 처음 고백 받았던 곳이라 그런가.. 봄여름가을겨울 언제가도 나름에 매력이 항상 있는 곳 벚꽃시즌에 특히좋음,5,서울숲,서울숲,412
115,목마름,계절마다 찾아볼만한 곳,수목원과 작은 동물원을 합쳐둔 느낌. 사계절의 풍경이 다 달라서 계절의 느낌이 잘 살아날 때 한번씩 가보기 좋음.,5,서울숲,서울숲,412
116,chadori01,도심 한복판에서 즐길수 있는~~,서울 도심속에서 여유롭게 즐길수 있는 서울숲 집에서 10분 정도만 걸으면 금방 닿을수 있는 가까운 거리여서 종종 산책하러 가는 곳이예요. 주차장도 있어서 차로 이용하기에도 좋고 주차하고 조금만 올라가면 쾌적한 공원이 펼쳐져요. 가을에는 사과나무도 볼수 있어서 더 운치있고 한강도 걸어서 갈 수 있어요. 공원안에 사슴도 볼수 있어서 애들도 좋아하고요^^,5,서울숲,서울숲,412
117,everlsk,서울 숲,분당선 개통으로 더욱 가기 편리해진 서울 숲. 가을 은행나무 단풍이 특히나 멋진 곳 입니다.,5,서울숲,서울숲,412
118,nekoyang h,서울에서 흙길 밟아볼수 있는 공원,개인적으로 서울숲 컨셉을 좋아한다. 일반 다른 공원에서는 밑에 돌이나 나무판을 깔아두었지만 이곳은 흙을 바로 밟을수가 있다. 서울에 살면서 흙을 밟는다는게.. 참 귀한 경험인것 같다. 다만 이곳에 자전거와 인도길을 확실하게 구분짓는 안전요원이 있었으면 좋겠다. 자전거들이 다니는 곳이 정해져 있지만.. 잘 지켜지지가 않아 다칠뻔한 경우가 여러번 있었다.,5,서울숲,서울숲,412
119,은빛나 이,"동물주변은 냄새나긴하지만, 산책하긴 좋아요!",자전거타고 돌아다니기 좋구요. 사슴이랑 토낀가 귀여운 동물들 많아서 구경하는 재미도 쏠쏠합니다. 그외에는 딱히 구경할건없지만 전체적으로 산책하긴 좋더라구요,5,서울숲,서울숲,412
120,BlackStar_Lazarus,서울 숲... 애매하다...,"MB께서 야심차게 공사하신 서울 숲, 사슴이 뛰놀고 자연 숲을 능가하는 그런 경관이 나올 줄 알았더니 삼표레미콘이 딲!!!!!!! 올림픽공원이 더 낫다는 개인적인 의견",3,서울숲,서울숲,412
121,SANTANIM,사슴 먹이도 주고 놀이터도 좋고 아이들과 가기 좋은 공원,주차가 조금 힘들지만 아이들 체험하고 놀기에 좋은 공원이예요. 놀이터도 아이들이 참 좋아하고 사슴 먹이주는 것도 좋아한답니다.,5,서울숲,서울숲,412
122,abulapia,강북 사람들에게 숨쉴 수 있는 공간을 줘서 감사!,강변북로 성북 쪽에서 만날 수 있는 넓은 녹지다. 사실 강북 사람들이 갈 수 있는 공원이란 것은 어린이 대공원 아니면 수도권에 가까운 산 밖에 없었다. 숨이 막히는 강북에 이런 장소를 마련한 사람에게 축복이 있으라~ 공원 답게 녹지는 충분한 편이며 강변북로를 가로지르는 다리는 스릴 있다.,4,서울숲,서울숲,412
123,rose o,한강에서 자전거 타고 가시면 괜찮습니다.,한강에서 자전거 타고 성수대교에 진입로가 있습니다. 한 거 없고 봄에 산책 겸 가면 좋은 거 같습니다.,3,서울숲,서울숲,412
124,Wanimyo,서울 숲,"입장료 : 무료 주차 : 헬 어지간하면 대중교통 이용하는게 좋습니다. 한강 바로 옆에 위치하여 산책으로도 좋고, 날씨 따뜻할 때면 돗자리 하나 펴고 치킨을 먹어도 좋고, 족발을 사와서 먹어도 좋고",5,서울숲,서울숲,412
125,Minamon,도심 속 한적함을 느낄 수 있는 곳:),"서울 숲은 기대안하고 갔던 곳인데, 생각보다 많은 힐링을 하고 왔어요ㅎㅎㅎ 들어서니 가족단위로도 많이 와서 자전거도 타고 돗자리 깔거나 텐트치고도 있구요! 그냥 앉아서 있는 것도 여유롭고 너무 좋았답니다! 앉아서 한시간이나 있었던 것 같은데 사람들이 행복한 모습 보며 저도 행복했어요ㅎㅎ",4,서울숲,서울숲,412
126,Charlie5150,산책하기 정말 좋아요~,"사시사철 산책하기 정말 좋은곳입니다. 지하철 2호선 뚝섬역과 분당선 서울숲역에서 가까워서 대중교통으로 오기에 너무 나도 좋은곳입니다. 주말에 가족과 함께 산책 해보세요~ 아이들이 좋아하는 놀이터도 있고, 자전거 대여도 할 수 있습니다.",5,서울숲,서울숲,412
127,jasonlee161,성동구에 있는 넓은 숲,최근 조성된 서울 숲은 넓은 공간에 다양한 나무와 미술 조형물 승마장 등이 구성되어 있습니다. 분당선이 개통되면서 접근성이 크게 개선되었고 나무도 시간이 지나면서 우거지며 서울의 새로운 명소입니다. 도시락싸서 가족과 방문하면 아이들이 무척 좋아합니다.,4,서울숲,서울숲,412
128,akuto,산책하기 참 좋은 곳,뚝섬 살때 거의 매일 나가 산책하고 운동하고 했던 곳. 넓고 길이 잘 되어 있어서 산책하기 참 좋고 사슴이나 토끼 등 볼 수 있는 공간도 있어서 좋다. 동식물곤충 박물관도 잊지 말고 챙겨 보면 아이들에게 참 좋을거 같음,5,서울숲,서울숲,412
129,sodal00,서울에 이정도의 숲이 있다는 것은 축복,사슴이 있는 걸 보고 놀란 기억이 있다. 소규모 공놀이도 할 수 있을만한 작은 운동장들도 마음에 든다.,5,서울숲,서울숲,412
130,안민낙도,숲이 안정화되어가고 있는 서울시민의 안식처,"아주 넓진 않지만 숲길과 넓은 평지를 가지고 있는 압구정동, 성수동, 응봉동 등에서 가까운 최고의 휴식공간이다. 최근 응봉교가 완공되어 중앙선 응봉역에서 가기에도 매우 좋아졌다. 자전거대여소가 있어서 자전거이용하기에 아주 좋고, 낮에는 그늘막을 치고 쉴 수도 있다. 편의점이 공원 곳곳에 있어 이용하기에도 좋다. 주말에는 주변이 주차지역으로 변하니 감안하고 움직여야 한다.",5,서울숲,서울숲,412
131,남미2,서울숲 좋아요,서울숲 정말 좋네요 연인과 데이트하기 좋고 그리고 자전거 타기도 정말 좋습니다. 하지만 차량을 가지고 가면 주차장이 비좁아서 주차하기 불편하네요~,4,서울숲,서울숲,412
132,마카롱,데이트 코스로 좋아요~,집 근처라서 날 좋은 날 자전거 타고 자주 갔는데 도시락 싸서 데이트하기 좋아요~ 의외로 넓어서 여기 저기 구경하는 맛도 있고 데이트 코스로 추천합니다~,4,서울숲,서울숲,412
133,so284,갈 때마다 새로운 공원,"애완견 출입이 가능한 공원이다보니 주말에는 아이들과 강아지들의 천국입니다. 애완견부터 말씀드리자면 넓은 들판(?)같은곳에 가면 주말엔 항상 견주들이 강아지 산책을 하고 있어서 애견 카페가 따로 필요 없어요. 사회화 교육이 짱입니다. 어린이들은.. 주말에 어린이를 위한 프로그램이 항상 있어요. 일요일 보다는 토요일날 많고 농장 체험 부터 야외 도서관 나무에 실 같은거 묶어서 미션임파서블 게임 같은것도 하고 다양한 프로그램이 많더라구요. 토끼 우리, 꽃사슴 밥 먹이기, 곤충 식물원, 나비",4,서울숲,서울숲,412
134,이몽룡,서울숲에서 자전거도 타고 좋았습니다.,서울 숲역에서 멀지 않고 가까워서 이용하기에는 편했어요. 그리고 자전거도 빌려탈 수 있어서 여러명이 자전거를 타고 돌아다닐 수 있어서 좋았습니다.,4,서울숲,서울숲,412
135,수호천,가족과 연인들의 데이트 코스,많은 서울시민들이 찾는 이곳! 아이들이 마음껏 뛰면서 즐기고 연인들의 자전거 데이트 코스도 모든 시민들이 힐링하는 이곳 서울숲!!! 강력하게 추천,5,서울숲,서울숲,412
136,kkh2254,동북 서울 시민들의 쉼터..,동북 서울 시민들의 쉼터가 되어 주는 서울 숲은 푸르고 넓은 녹음이 있어 좋아요. 또한 다양한 공원 체험프로그램이 있어 아이들과 예약하고 경험하면 좋아요,5,서울숲,서울숲,412
137,이안팍,도심 속에서 주말 산책하기 좋다,텐트도 낮 시간에는 칠 수 있고 공놀이나 아이들과 같이 뛰어 놀 수 있어서 좋다 주차가 좀 쉽지 않아 일찍 가는 걸 권장한다,5,서울숲,서울숲,412
138,dlwkdhk,도심에서 숲즐기기,"도심에 숲을 즐기기에 좋은곳 입니다. 넓은 잔디와 분수 그리고 문화행사, 동물들이 있어 가족단위로 즐기기 좋습니다. 주중에는 괜찮은데 주말에는 자전거와 카드들이 많아서 여유로운 산책을 즐기시려는 것이라면 비추드립니다. 곤충식물원, 나비정원, 꽃사슴먹이주기, 작은동물원 등 아이들이 좋아할곳이 있습니다. 음식점은 갤러리아 포레에 몇몇 음식점들이 있습니다.",5,서울숲,서울숲,412
139,영매,자전거 타기에 좋은 숲,자전거 타기에 정말 좋은 숲입니다. 서울 숲에서 자전거를 빌릴 수 있으니까 꼭 빌려서 타보세요. 오르막도 많지 않아서 초보자들이 자전거 타기에 적합합니다.,4,서울숲,서울숲,412
140,bahajia,산책하거나 자전거 타기 좋은 곳,아기자기하게 꾸며진 곳은 아니지만 가볍게 산책하기 좋은 곳. 주변에 있다면 자주 잘 것 같음,4,서울숲,서울숲,412
141,sang cheol h,제대로 쉬기 좋은 서울숲 !,서울숲은 굉장히 넓어서 산책하기도 좋고 자전거타기도 좋고 여러가지 동식물들도 있어서 눈도 즐거워요,5,서울숲,서울숲,412
142,민영 김,산책하기 좋은 곳!,다른 공원들에 비해 생긴지 얼마 안됐었다고 들었었습니다. 생각보다 많이 울창 하지 않았지만 중간중간 조형물들과 작은 호수도 있고 무대앞 큰 공간이 있어 단체 행사 할때도 괜찮을것 같았습니다. 가까운 곳에서 돗자리 깔고 바람쐬고 싶으신 분들께 추천 드립니다!,3,서울숲,서울숲,412
143,Jinny K,"돈도 안들고, 아주 좋음!",집에서 가까이 있으면 자주 가고 싶어요 :) 입장료가 없고... 음식 조금 싸가서 잔디밭에서 먹고 산책로도 걷고 딩가딩가 하기 좋아요! 가족들끼리 가도 좋을 것 같아요. 음식을 사먹기에 적당한 곳은 없으니 다음엔 더 맛있는 거 들고 가려구요,5,서울숲,서울숲,412
144,김종혁,가족소풍에 안성 맞춤,"서울숲은 가족들이 소풍가기에 정말 좋은곳이다 서울시내에 위치하면서도 제대로 숲이 갖추어져 있고, 산책코스, 자전거도로, 인라인, 축구장 등 스포츠도 할수있다. 아이들을 위한 놀이터의 긴 미끄럼틀이 압권이다. 또한 사슴농장에서 먹이를 주는것도 아이들이 좋아한다. 하나 주의할것은 봄, 가을에는 사람들이 많아 아침에 서둘러야 주차를 할수있고, 평상이 있는 자리를 차지할수 있다.",5,서울숲,서울숲,412
145,Wonder,흥미로운 떨어져,"우리가 갔던 다른 가족들과 함께 2, 6 명의 아이들과 함께 6 가집니다. 내 젊은 딸 은 자전거를 즐겼다. 그러나. 나는 자전거를 매우 안정 한다. 아이들은 자전거를 타고 변경다른 때 사이 이다. 하지만 아이들이 있는 큰 숲이 너무 즐거운 놀이터. 또한 사슴을 볼 수 있었다. 우리는 많은 사람들이 피크닉 하는 이유를 이해할 수 있는 본 이후에는 식당이 많지 않습니다.",3,서울숲,서울숲,412
146,Sam,숲,큰 숲. 날씨가 좋을 때는 휴식을 취하기에 완벽한 장소 입니다. 최고의 위치는 아니었지만 건강한 가족이나 커플이 있는 환경,5,서울숲,서울숲,412
147,Angela N,Tanquil,이 넓은 지역의 한 가운데에 길을 나무 입니다. 2월에 방문 한 것은 그 가 하지 않은 다른 시간 및 대기 의 동 은 일년 입니다. 그러나 나는 봄 을 보고 싶어요. 지역이 매우 평화로운 배경에 있는 교통 들을 수 있었다. 보는 사슴 목장 에 가지만 울타리 를 열 수 없습니다.,5,서울숲,서울숲,412
148,Mesy,좋은 & 평화로운 정원 의 한 가운데에 있어요,정말 좋은 & 큰 정원 에 있는 서울. 아침에 걸어서 저녁 산책을 즐길 수 있다. 많은 좋은 것들 구경. 멋진 뷰를 볼 것입니다. 다채로운 잎. 하루에 좋은 책 들을.,4,서울숲,서울숲,412
149,Georgeaussyd,서울에 있는 큰 공원은 아름답고,"서울에 있는 큰 공원 숲 /. 먹이를 줄 수 deers, 말할 수 있다. 이 같은 숲, 도시 및 교통 소음이 지원하지만 받을 수 있나요. 같이 가야한다. 서울에 있는 그린 몇 가지 관광 명소 중 하나입니다.",5,서울숲,서울숲,412
150,mariedesjardins,서울 숲 서울 보다 더 즐겼다,"이 거대한 도시 서울은 아주 찾기. 평화로운 곳은, 단지 다른 메가 쇼핑 몰. 우리는 즐겁게 본 10월 2016. 우리는 숲과 나무를 즐기는 가을, 하지만 그들은 단지 시작 해제할 수 있습니다. 정말 좋은 사슴 이 먹이를 주는 것. 나비 하우스 만 한 종의 나비가 조금 실망스러웠습니다. 지하철을 타고 숲이 매우 쉽습니다. 날씨는 따뜻한 한 단지 를 입지 않 - 셔츠에 스웨터 는 최고. 이상적인 시대. 그는 아이들 놀이 공간 안에 있다.",5,서울숲,서울숲,412
151,inzman,서울엔 firest,"서울 숲? 이 한 예. 걸어서 갈 수 있었다, 에서 사슴 먹이, 박물관에 갔다. 정말 좋았습니다!",5,서울숲,서울숲,412
152,Bitasta,평화로운 오아시스,"서울 숲의 바쁜 곳 이 도시는 놀랍 었다. 잘 - 친환경적인 숲은 꼭 해야 하는 어른 아이 할 예정. 재생 영역에서 새롭고 혁신적인, 사슴 공원이 좋은 역할을 하는 곳. 하지만 가장 좋은 숲 사이로 걸어 가는 단풍 숲 앞에서 다리로 갈 수 있는 항구. 제가 정말 좋아하는 계획, 생각과 청결함이 있는 곳입니다.",5,서울숲,서울숲,412
153,chabawander,웅장한 아름다움,"이 곳을 방문했을 때 입니다. 정말 아름답고 평화로운 기대하지 마십시오. 이 보다 더 아름다운 남이섬. 사람들과 관광객들이 공원에 갈 수 있었고 나는 그게 입니다. 은 분위기를 느낄 수 있을 때 서울의 가을, 가을에 꼭 가봐야 할 곳이 많은 나무들이 다른 색상.",5,서울숲,서울숲,412
154,Andyrock81,오아시스 도시,"느낌이 조금 이상한 무성한 정원 에 있는 높은 회사 건물 배경, 이 곳을 방문할 가치가 있는 도시에서 잠깐 휴식을 취하시기 세요. 외 다양한 정원과 숲, 곤충 표시 및 나비 정원 도 있구요. 또한 주변에 편의점이 있습니다. 서울 숲에서 숲은 쉽게 갈 수 있는 액세스할 수 있습니다. 투어가 이곳에 가는 여행이 아니라 수 있도록 합니다. 입장은 무료이고 대부분 지역에 많은 표지판을 찾을 수 있길.",5,서울숲,서울숲,412
155,Billy_Whimwa,편안하고 재미있는,"근처에 있는 평화롭고 조용한 도시. 임대 자전거 나 인력거. 체크 아웃 사슴과 ecopark. 에, 아, 놀고, 즐길 수 있는. 즐길 수 있는.",4,서울숲,서울숲,412
156,Bernard S,우수한 분위기!,하고 아내와 두 딸. 2개의 2.5 시간을 보내고 있습니다. 멋지고 편안한 환경을!,5,서울숲,서울숲,412
157,seoulmama,서울의 가장 좋은 공원,"정말 고요하고 아름다운. 많은 아이들 이다. 스플래시 패드 체크 아웃, 사슴 공원, 자전거 대여 및 놀이터! 여기에 2천5백만 이 있지. 좋은 날 멋진 데이트 와 활동이 있습니다.",5,서울숲,서울숲,412
158,LOLSMILEY,평화로운,너무 아름답고 평화로운 곳. 좋은 사람. 좋은. 멋진 산책. 이 호텔은 멋진 경험이었어요! 좋아요!,5,서울숲,서울숲,412
159,Robin3606,분주한 도시에 있는 작은 평화,아이들과 함께 가면 좋은 곳이다. 좋은 놀이터 에 있는 디어 준수하십시오. 조용하고 매우 좋습니다.,4,서울숲,서울숲,412
160,Luis R,자연의 오아시스는 복잡한 도시에서,"서울에 있는 공원은 복잡한 도시 서울에서 완벽한 휴양지. 완벽한 휴가를 위해 필요한 모든 것입니다. 좋은 피크닉, 명상, 낮잠, 자전거, 산책, 사슴 도 보고.",5,서울숲,서울숲,412
161,780amy,아름다운 산책,"서울 숲에 있는 좋은 곳입니다. 많이 볼 수 있는. 나는 꽤 걸을 생각할 수 없는 나비 하우스 무료 입장은 잘 유지되어 있는 멋진 경험. 무료이기 때문에 주변에 있는 나비 의 비행이 두려워 하지 않는 버그 (일부 나비 도 잠자리가 꽤 크고). 또한 사슴 먹이기 자동 판매기 에서 살 수 있는 1000 원은 사슴을 비용을 절감할 수 있습니다. 서울 숲은 꽤 넓은 지역이기 때문에 모든 것을 탐험하고 싶다면, 그를 얻을 수 있는 신발을 신고! 꼭 가볼만한 가치가 있는 저렴한 하루.",5,서울숲,서울숲,412
162,Eric M,좋은 오후,오후에 아이들과 함께 갔다. 자전거 대여 할 수 있는 드라이버가 있따. 충분한 활동이 있는 몇 시간 동안 아이들을 먹이 deers에 공원 등 어린이를 위한 놀이터와 물.,5,서울숲,서울숲,412
163,Prinster A,아름다운,좋은 산책 서 - 한 유일한 파멸 이 저에게 있어서 시끄러운 아이들이 그의 아름다운 숲이 남아 있는 것 같은 서울 -,5,서울숲,서울숲,412
164,mcglassa,도시를 벗어난 방법,"'숲' 을 방문하기에 세 번째 서울 극동 도시 여행 및 휴식의 비즈니스 조적위치에 지역이다. 포리스트파크 라는 숲 이지만 더 좋은 방문 할 만하다. 오후를 보내다, 숨겨진 영역이 있는 공원을 발견 (작은 동물 구역, 사슴 휴양지, 어린이 공원, 동상 공원, 등). 카페에 앉아 있는 우리는 행복하게 평화로운 호수가 내려다 보이는 분수와 함께 술을 마시고 아이스크림 에 한 시간 정도. 자전거 대여 하는 곳에서 1시간 (모든 규모의, 및 텐덤!) 저렴한 가격, 시설에 있는 테니스 코트 및 배드민턴 은",5,서울숲,서울숲,412
165,light17,장소를 휴식,"대부분의 교통 소음에서 떨어져 있어, 서울 숲은 환상적인 시간을 보내기 두 시간 함께 산책할 수 있음. 저는 4월에 경로가 있는 행과 열의 벚꽃 나무 가로수 길과. 많은 사람들이 하는 토요일 간편하게 관리할 수 있습니다. 많은 사람들이 자전거를 타고 사슴 직입식. 작은 코너에 있는 토끼 가 너무 나비 엔클로져의. 좋다고 생각되는 방문입니다.",5,서울숲,서울숲,412
166,Travel with Karla,스프링 에서 서울 숲,"여의도 섬에 많은 사람들을 피하고 싶다면, 서울 숲은 갈 수 있는 최고의 장소. 받지 않고 조용하게 산책할 수 있고 사진 photobombed. 서울 숲은 제 생각에 최고의 장소 중에 봄.",5,서울숲,서울숲,412
167,lilmizsara,"아름다운 장소, 사람이 많지","이 곳은 아마 서울에서 제일 마음에 드는 공간. 저는 매일 다음 사람들이 될 것. 이곳은 거대한 것이 정말 모두 덮개를 데 시간이 오래 걸립니다. 하지만, 우리가 도착했을 때는 거의 모든 벚꽃이 없어졌습니다 :( 여전히 관리할 수 있는 정말 좋은 사진을 찍고 아름다운 꽃이 일반적인 풍경. 굉장히 춥 지원하지만 편안한 산책 할 때도 있다. 사랑스러운 친구들과 함께 수집하고 있다는 거죠. 다음에 다시 올 예정입니다!",5,서울숲,서울숲,412
168,Mabel L,"벚꽃 에 도착하기 전에, 하지만 나는 토끼와 사슴을 보았다!","제가 갔을 때도 여전히 이른 벚꽃 시즌. 하지만 이는 정말 넓은 공원! 자전거를 대여할 수 bikeseoul. com, 있는 1, 000 만원 정도 시간 이(가) 자전거, 및 정렬하여 서울역에 도착하기 전에 숲을 추천 합니다. 여러 번 출구 바로 앞에 자전거를 대여할 수 있는 그린과 화이트. 한국의 복지 는 필요 없는 시스템 사용, 그들 모두가 기어가 하는 바구니 및. 내 다리 가 정말 좋아서 스트레칭, 먹이를 얹은 사슴, 토끼를 시청. 저는 시간이 없기 완전히 공원, 적어도 3시간이나 경우",5,서울숲,서울숲,412
169,brokeezc,아주 좋은 곳을 하루 종일 아이들을 1,"최근 서울 숲 휴가 때 서울에서 지난 12월. 우리는 의사 결정에 후회 하지 않는다. 여행은 매우 간단할 수 있는.. 반둥에 있는 "" 서울 숲 "" 역 행.. 역에서 공원, 표지판을 따라가면 됩니다.. 참고: 마지막 12월 가 도착했을 때, 주요 건설 하고 있는 공원 앞.. 공원은 넓고 무료로 들어갈 수 있는.. 필요한 유일한 비용은 사슴 이 먹이를 deers 사랑스러운 … 약 100 개가 있다고 생각한 주 … 시간을 충분히 멋진 풍경, 그리고 deers 놀이터 를 방문하고.. 이…",5,서울숲,서울숲,412
