,u_id,title,review,u_rate,place_name,res_title,p_id
83,하하2015,조선 후기 전통 가옥들의 모습을 볼 수 있어요 ^^,입구 들어가자마자 오른쪽에 관리사무소가 있습니다. 거기서 서울문화관광해설을 신청해서 가이드 분의 설명과 함께 남산골 한옥마을을 둘러봤습니다. 해설사 분 성함이 홍 성희님이셨는데 한옥의 구조물에 대해 요목조목 자세하게 알려주셔서 우리 문화를 이해하는 데 무척 도움이 많이 되었습니다. 해설이 없었다면 쒹~ 20분이면 대충 보게 될 것 같았는데 해설과 함께 들으니 아는 만큼 보여서 더 재미가 있었어요. 시간도 한시간이 훌쩍 넘어가고 해설 끝난 뒤에도 얻어가는 게 많아서 좋았습니다. 한옥은 현대 건물과,3,남산골한옥마을,남산골 한옥 마을,7
84,라파,가볍게 산책하기 좋은 곳,"충무로역 4번 출구에 나오자마자 뒤를 돌면 대나무가 있는 작은 골목길이 보입니다. 그 길로 직진하면 있는 곳입니다. 언덕이어서 여름에는 조금 힘들 수 있지만, 한옥의 아름다움을 느낄 수 있어 좋아요. 한옥마을 안에 있는 카페에서 전통 차 한잔 먹는 것 강추합니다!",4,남산골한옥마을,남산골 한옥 마을,7
85,주니네,민속촌을 들를 시간이 없는 분들에게 좋은 한옥마을,남산 기슭에 있어 함께 여행하기 좋으나 규모가 작은 한옥마을이며 입장료가 없습니다. 민속촌에 들를 시간이 없는 사람들에겐 한국 가옥을 구경할 수 있는 좋은 곳입니다. 보통은 남산타워를 구경하고 내려 오면서 돌러 보길 권합니다.,4,남산골한옥마을,남산골 한옥 마을,7
86,町田の熊,코리아하우스 옆에 있습니다.,"남산 기슭에 한국의 전통 건물을 모아 하나의 마을처럼 만든 공원입니다. 지하철역에서도 걸어서 금방인 위치에 있습니다. 이번에는 옆에 있는 코리아하우스에서 한국 전통 요리 점심을 먹은 후에 방문했습니다. 내부에는 다양한 건물이 설치되어 있는데, 살았던 사람의 신분을 잘 알 수 있습니다. 신분이 높은 사람이 살았던 집은 규모도 크고 방수도 많습니다. 공원 한가운데에는 무대도 있어서, 다양한 이벤트도 열린다고 합니다. 참고로, 입장료는 무료입니다.",4,남산골한옥마을,남산골 한옥 마을,7
87,ぷりん大阪,공짜입니다,"역에서 바로 있고 견학비도 공짜입니다. 중국 단체 손님이 관광버스로 와 있었습니다. 한국의 전통 건물이 부지 내에 있어서, 느긋하게 견학할 수 있었습니다.",4,남산골한옥마을,남산골 한옥 마을,7
88,pekesuke,무료로 즐길 수 있습니다,"서울의 중심가에 있으며, 지하철역에서도 걸어서 금방입니다. 입구가 조금 알기 어려웠지만 헤맬 일은 없을 거라고 봅니다. 그리고 뭐니뭐니해도, 무료이므로 꼭 가고 싶은 곳이라고 생각합니다. 부지 내 안쪽에, 유료이지만 의상을 입고 사진 찍을 장소도 있었습니다. 유료라고 해도 상당히 싸기 때문에 추억 만들기에 좋아요. 이벤트 같은 것도 진행되고 있어서 즐거운 시간을 보낼 수 있습니다.",3,남산골한옥마을,남산골 한옥 마을,7
89,ちぇぶ,한국의 전통을 알 수 있습니다.,"남산 기슭에 세워진, 한국 문화를 알 수 있는 역사공원입니다. 명동에서 걸어서 10분 정도면 도착합니다. 공원 내에는 전통식 한옥이 늘어서 있고, 문화 체험도 할 수 있습니다. 시내 중심부와 가깝고 입장료도 무료라 가볍게 즐겨볼 수 있습니다.",3,남산골한옥마을,남산골 한옥 마을,7
90,Bintang27,옛날의 한국으로 타입슬립,한국에서는 남산한옥마을이라고 부릅니다. 부지 내에는 한국 전통 가옥이 여러 채 늘어서 있습니다. 그 모두 한국 각지에 있던 전통 가옥을 이곳으로 가져왔다고 합니다. 걷고 있으면 마치 옛날의 한국으로 타임슬립을 한 것 같은 기분을 맛볼 수 있습니다. 명동 가까이에 있기 때문에 가볍게 다녀와봐도 괜찮을 거에요.,4,남산골한옥마을,남산골 한옥 마을,7
91,Scott M,남산의 멋진 전망을 감상 할 수있는 조용하고 조용한 곳,나는 하루 종일 오후 3시나 4 시쯤에 겨울에 갔다. 그리고 그것은 매우 조용하고 평화로웠다. 그들은 아름다운 천으로 매달린 특별한 행사와 다른 겨울 게임을했습니다. 남산 타워 하이킹을 시작하기에 아주 재미 있고 좋은 곳이었습니다.,4,남산골한옥마을,남산골 한옥 마을,7
92,ecah a,한국 공동체의 다양한 건축물 구조 감상,방문할만한 가치가 있습니다. 저렴한 입장료와 영어 가이드 투어 일정이 있습니다. 거기에서 2 시간을 보냈으며 가장 가까운 지하철에서 도보로 쉽게 접근 할 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
93,Krubee,서울에서 가장 낭만적 인 가을 명소 및 전경 중 하나,"북 서울 타워와 그 주변의 남산 산맥과 서울 중심부의 아름다운 정원을 원한다면 충무로역 4, 7 번 출구 근처에있는 남산골 한옥 마을에서 가장 가까운 호텔을 예약하십시오. 4 번 출구로 나와 좌회전 후 우회전하면이 공원의 입구가 보입니다. 우리가 예약 한 호텔 (Oriens-별도의 리뷰)이 근처에 있다는 것을 몰랐을 때의 사고였습니다. 걸어서 10 분 거리에 와우 라가 입구에있었습니다. 무료로 이용할 수 있으며 공원 앞에는 카페, 푸드 카트 및 레스토랑이 많이 있습니다. 1998 년 남산 타워",5,남산골한옥마을,남산골 한옥 마을,7
94,Rumples,작고 무료,서울에서 세 번째로 이곳을 방문한 것은 처음 두 번의 여행에서 그것을 놓친 것을 후회하지 않았습니다. 제가 전 세계로 간 다른 재생산 마을과는 달리이 주택은 5 개의 전통 가옥만을 제공합니다. 조선 시대 시민의 생활 방식에 대한 좋은 단면을 제공하지만 아직 남아 있지 않은 사람은 없다. 11 월 평일 이른 오후에는 전통 의상을 입는 것과 같은 활동을 직접 체험 할 수 없었습니다. 입장료는 없지만 무료 액세스는 적어도이시기에 관심을 자극하지 않는 것으로 보입니다. 짧은 탐험을하는 동안 다른,3,남산골한옥마을,남산골 한옥 마을,7
95,valdaross,생일 여행,나는이 여행을 좋아했다. 가파른 경사와 기이 한 주택과 상점은 토스카나에서의 투어를 연상시킵니다 (훨씬 작은 규모). 그래서 그림처럼 관광객들의 매력을 이해할 수 있습니다. 그러나 나는 우리가 그들의 출입구에서 셀카를 찍는 것을 참 아야하는 주민들에게 동정한다. 우리는 약 30 분 동안 머물 렀습니다. 한국의 역사를 실제로 본 것입니다.,5,남산골한옥마을,남산골 한옥 마을,7
96,Polomeimei,조선 문화와 전통 가옥을 들여다.,나는 이전에 북촌 한옥 마을에 갔을 때 큰 기대를하지 못했습니다. 그래서 그것은 전통적인 집들에 보관 된 카페들과 비슷할 것입니다. 그러나 Namsangol Hanok Village (NHV)에서는 매 턴마다 나를 놀라게합니다. 처음에는 한옥에서 1 시간 정도의 잠자는 시간을 경험할 수 있습니다. 나는 그것이 진실 된 의미에서 매우 상쾌한 경험이라고 생각했다. 다음으로 전통 의상을 빌려 사진을 찍거나 시대극에있는 척하고 마을을 산책 할 수 있습니다. 우리는 또한 매 사냥꾼 인 신사를 만나 고대,5,남산골한옥마을,남산골 한옥 마을,7
97,MouseyCrox,우수한,"우리는 어제, 20 / 07 / 19, 6 - 69 세 사이의 6 명의 가족을 방문했습니다. 우리가 알아 차린 입장료는 없습니다. 정보 오두막은 입국 한 직후 바로있었습니다. 사랑스러운 깨끗한 화장실은 모든 지역을 돌아 다니다. 이 여행은 모두에 의해 완전히 즐겼다. 그것은 마을과 정원 주위에 멋진 꾸준한 산보이었다. 아이들이 산책 할 때 참여할 수있는 재미있는 게임. 아이들이 산책 할 때 우표를 찾을 수있는 스탬프 수집지도가 포함됩니다. lovely 한 마을. 그래서 깨끗하고 잘 돌봐 줬다.",5,남산골한옥마을,남산골 한옥 마을,7
98,Kirsten,좋은,"우리 호텔에 아주 가깝습니다. 방문하기 좋은 곳, 전통 가옥이있는 문화 유산. 신선한 분위기. 그것은 자유로운 접근입니다. 또한 그처럼 많은 사람들이 다른 관광 명소를 좋아하지 않으므로 나는 그것을 좋아합니다.",4,남산골한옥마을,남산골 한옥 마을,7
99,GlobalTravelerKim,한국 문화를 체험하는 좋은 방법,"이 곳은 한국 전통 문화의 일부를 경험하면 숨겨진 보석입니다. 공원 자체는 평화 롭고 걷기가 쉽습니다. 활과 화살 만들기, 공예품 만들기, 게임 조각 만들기, 쌀 케이크 만들기 등의 명목상의 비용으로 ""Experience Korea""항목을 시험해야합니다. 강사들은 한국 전통의 전문가이며 그들을 공유하는 것에 열정적 인 사람들입니다.",5,남산골한옥마을,남산골 한옥 마을,7
100,ry36,니스 빌리지,충무로 역에서 도보로 조금만 가면이 마을에 도착합니다. 입장료는 무료입니다. 우리는 거의 전통적인 집과 연못을 근처에 걸었다. 작지만 평화로 우며 혼잡하지 않습니다. 산책과 사진을위한 훌륭한 장소.,4,남산골한옥마을,남산골 한옥 마을,7
101,doctorse7en,한국인의 삶에 대한 좋은 시각,"한국 문화가 어떤 것인지 알고 싶다면이 곳이 좋습니다. 전통 가구가있는 한국 마을의 복제품이 있습니다. 한국의 장난감에 이르기까지 한국의 활동에 대한 시위가 있었고, 한국의 쌀만두와 한국의 줄타기 워커가있었습니다.",4,남산골한옥마을,남산골 한옥 마을,7
102,Annie,우리 한테 관심 없다,"우리는이 마을 맞은 편에있는 Tmark 호텔에 머물렀다. 그리고 우리는 그것이 제공해야하는 것을보기 위해 우리가 단지 갈 수 있었다라고 생각했다. 그러나 오래된 건물은 찻집, 가게 등으로 개조되었으며 그 곳은 큰 공원과 연결되어있는 것으로 나타났습니다. 시간 제약으로 더 이상 탐색하지 않았습니다.",2,남산골한옥마을,남산골 한옥 마을,7
103,BMilano,어떤 활동에 참여할 계획이라면 좋습니다.,"마을은 매우 귀엽지 만 꽤 작습니다. 우리는 인근에 산책을하기로 결정했지만 제공되는 액티비티 (양궁 제작, 다도, 의상 대여 등)는 예약하지 않았습니다. 우리는 금요일 아침에 방문했다. 그리고 조용했고 비어 있었다. 1 시간 동안 연못 옆에 앉아 있고, 즐거운 날과 분위기를 즐기는 것을 끝내었다.",4,남산골한옥마을,남산골 한옥 마을,7
104,JHL,무료 관광 명소,"한옥 집단, 민속 놀이 공간, 파빌리온, 연못, 타임 캡스 스퀘어 등 2 ~ 3 시간을 보낼 수있는 좋은 장소입니다. 위치도 정말 좋습니다. 지하철 3 호선, 4 호선 충무로 역에서 도보 3 분. 지하철역 인근에 N 서울 타워 버스가 있습니다.",4,남산골한옥마을,남산골 한옥 마을,7
105,JY_Globetrotter,전시회를 볼 수있는 산책의 가치가있다.,남산 공원을 걷다 보면 남산골 한옥 마을을 뚫고 호텔로 돌아가는 통로가 생겼습니다. 우리가 방문한 날에는 무료 전시회가 있었고 우리는 외부 건물과 인테리어를 볼 수있는 기회를 이용했습니다.,4,남산골한옥마을,남산골 한옥 마을,7
106,Sadicay,전통 마을,"우리가 머물렀던 명동 근처를 방문하기에 좋은 곳. 별로 군중하지 않으므로 걷고, 앉아서 즐길 수 있습니다. 전통적인 마을에는 계절에 따라 예정된 행사가 있습니다. 방문 중 확인하십시오.",5,남산골한옥마을,남산골 한옥 마을,7
107,ozgwm2000,재미있는 (그리고 무료) 한옥 마을과 방문 할 공원,"나의 파트너와 나는 광주 시장 주변에서 두 시간을 보내고 명동의 서쪽 가장자리에있는 호텔로 2 킬로미터를 걸어 가기로 결정했다. 우리가하고 싶어하는 것처럼, 우리는 거리, 또는 멀리있는 물체 / 건물이 약간의 관심을 가질 수 있다고 생각한다면 때때로 우회로를 만들고 싶어합니다. 우리가 우리 호텔로 돌아올 때와 같은 경우입니다. 우리는이 전통 마을과 공원의 입구를 가로 질러 왔고, 전통적인 건물과 배후에있는 큰 공원을 돌아 다니는 데 한 시간 이상을 소비했습니다. 우리는 많은 건물에 들어갈 수",4,남산골한옥마을,남산골 한옥 마을,7
108,hermosamary,한국사,고대 한국의 생활 방식과 생활에 대해 배우기 좋은 역사 깊은 공원. 주변 공원에는 멋진 산책로가 있습니다. 많은 지역 결혼식이 이곳에서 열립니다. 1 ~ 2 시간을 보낼 수있는 여유로운 공간.,4,남산골한옥마을,남산골 한옥 마을,7
109,HazeSingapore,사진을 찍을 수있는 좋은 장소,이 마을은 부천만큼 아름답습니다. 그들은 다르지만 둘 다 방문할만한 가치가있을 것입니다. 장점은 지하철역 근처에 있다는 것입니다. 전제에 위치한 카페는 좋은 분위기를 가지고 있습니다. 나는 생강 유자 홍차를 먹었고 환상적이었다.,4,남산골한옥마을,남산골 한옥 마을,7
110,Angel Tuason Espinosa,문화!,들어가기가 자유 롭습니다. 거대하고 아름답습니다. 공원과 연결되어 멀리에서 서울 타워를 볼 수 있습니다. 대화식 또는 시청하고 배울 수있는 무료 프로그램이 많이 있습니다. 많은 전통 게임을 즐길 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
111,james_anderson64,과거로 되돌아 가세요.,오래된 건물을 보존 할 수있는 좋은 방법이며 서예 수업을 통해 그림이 아주 아름답습니다.,5,남산골한옥마을,남산골 한옥 마을,7
112,Penrapee R,사랑스러운 장소와 아이들을위한 많은 활동,"이 장소는 도시의 중심부에 편리하게 위치해있어 방문 할 가치가 있습니다. 북촌 한옥 마을과는 달리 집 밖에서 집들에 감탄할 수있는 곳은 여기에 실제로 들어가서 집을 돌아 다닐 수 있습니다. 우리는 일요일에 거기에 있었고 실제 전통 한국 결혼식이 열렸습니다. 그래서 우리는 아름다운 예식과 장소를 지켜야했습니다. 내부에는 아이들이 할 수있는 활동도 거의 없었습니다. 딸이 한복을 입고 (한시간 10,000 원) 아들이 나무 활과 화살을 즐겼다. 오후에는 공예와 태권도가 공연되었습니다. 전부해서,",5,남산골한옥마을,남산골 한옥 마을,7
113,hellokaytte,사랑스러운 전통 장소,나는 서울의 한 게스트 하우스에서 길 건너편에이 아름다운 전통 마을을 발견했다. 5 개의 복원 된 한국 전통 가옥이 있습니다. 마을은 크지 않지만 나무의 단풍이있는 아름다운 풍경이 있습니다. 전통적으로 어울릴 수있는 그림을 찾고 혼잡하지 않은 곳이라면 북촌 마을이나 한국 민속촌처럼 완벽합니다. 입장료는 무료이며 가을 축제도 있습니다. 우리는 올해 마지막 10 월 27 일에 참석했습니다. 마을에는 남삼 공원으로가는 길도 있습니다. 이 마을은 충무로 역 3 번이나 4 번 출구에서 찾을 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
114,waihong,한국 민속촌 보충,한국 민속촌에서 돈을 내고 싶지 않고 여전히 한국의 역사 마을을 즐기기를 원한다면 여기에서 짧은 여행을 할 수 있습니다. 이것이 무료이기 때문에 비교할만한 것은 없습니다. 주말에는 다른 활동보다 1 시간 정도 더 오시면됩니다. 관심이 있으시면 무료 가이드가 제공됩니다.,3,남산골한옥마을,남산골 한옥 마을,7
115,TAMAN1951,한국 마을의 매력적인 레크리에이션,농촌 시대의 전형적인 한국 생활을 잘 보여줍니다. 주택은 재건축되었습니다. 콩이 발효되는 토기 냄비를보십시오. 주택과 가구가 전시되어 있습니다. 조금만 걸어 다니는 흥미있는 장소. 서울의 중심부에 있으므로 접근이 매우 쉽습니다. 많은 다른 활동도 근거로합니다.,4,남산골한옥마을,남산골 한옥 마을,7
116,Janellie S,역사적인,우리 가족과 함께 두 번째로 갔다. 입장료도 없기 때문에 전체 지역을 돌아 다니다가 멋진 사진을 찍을 수 있습니다. 한국의 역사와 문화를 배우는 데 더 많은 시간을 할애하십시오. 너 여기 가야 해.,4,남산골한옥마을,남산골 한옥 마을,7
117,b168,방문할 가치가 있는,"한국의 맛 갔었는데, 음료, 및 데모 먹어버린다 샘플. 정말 근사한 경험이었어요. 홈 시도하는 및 맛있는 과자가.",4,남산골한옥마을,남산골 한옥 마을,7
118,L. Lee,방문하기 좋은 곳 - 작지만 독특한,"저는 한 3 등급인 전체의 분위기를 방문하여 보지 않았기 때문에. 서울 휴가 때문에, 문을 닫았지만 우리는 많은 장소들을 수 있습니다. 서울의 경우 매우 짧은 방문하기 좋은 것도 할 수 있기 때문에 이 곳은 모두 두 시간이 내 볼 수 있습니다. 저는 이 곳을 방문하는 동안 다시 상관 없어 전체 작업.",3,남산골한옥마을,남산골 한옥 마을,7
119,Gideon_Lam,좋은 문화 체험!,"북촌 한옥 마을 중 가장 인기가 좋아 toruist. 하지만 이 곳에 전통 한옥 과 한국 역사 볼 수 있는 몇 가집니다. 아주 완벽한 곳 같아 보이는 전통 서예 와 차 같은 물건을 한국어로 해. 제가 갔을 때 에, 기회를 제공해 주는 하우스 로 ' 낮잠을 '. 일반적으로, 쓰여지 입력할 수 있습니다. 시간 만 있다면. 저는 빌려 입어 여기에 일부를 사진. 이 사진을 찍어 입어 입 에 비해 더 좋은 사진을 찍을 수 있었거든요.",4,남산골한옥마을,남산골 한옥 마을,7
120,Pova P,많은 재미와 문화,"모든 유형의 여행객 방문하기 좋은 곳. 저는 아직 사용할 수 있는, 전통적인 의상을 시도해 봤는데, 환상적인 사진의 촬영 한 전통적인 건물, 공원은.",5,남산골한옥마을,남산골 한옥 마을,7
121,Jrak907,한국의 문화를 엿볼 수,"꼭 서울에 첫 한국 을 참조하십시오. 우리는 아침에 첫 번째 시간에 갔다. 우리의 아침 식사는 근처에 있는 레스토랑. 입구에서 반갑게 맞아주는 가이드 자원 봉사자 교육생, 무료였고 좋은 대한 자세한 내용은 로컬 문화. 해당 게임을 경험할 수 있습니다. 우리는 오래된 한국 드라마 같은 느낌을 시대. 전반적으로, 우리는 즐겁고 적극 추천 합니다.",5,남산골한옥마을,남산골 한옥 마을,7
122,Waron S,아침에 들려야 할 곳,"아침에 일찍 일어나면, 대부분의 쇼핑몰이 열 때까지 10:30. 그래서 이 곳은 곳을 방문할 수 있습니다. 여기에 몇 가지 예제 식 집을 한 것입니다. 옆 부분은 좋은 경험을 할 수 있는 거리. 또한, 바로 옆에 지하철 역이 있는 곳입니다.",5,남산골한옥마을,남산골 한옥 마을,7
123,Vincentius Haryanto,학습 된 양식에 있는 남산골 한옥 마을,"우리는 지하철을 4번 출구로 나와 있는 사용하는 사람 에 대한 끌기 겟 6016 여기는 방향 3.. 남산골 한옥 마을 의 입구는 입력합니다. 스탬프 카드 옆에 있는 관광 정보 안내 책자 제공 받을 수 있습니다. 건물과 공원을 구경할 수 있는. 산책을 즐길 수 있는 휴식을 취할 수 있는 연못이 있는 공원. 정문을, 이와 같이 거대한 건물 을 엽니다. 이 곳은 만나는 모든 사람들이 살고 있는 마을. 건물 바로 옆에 있습니다. 한국의 전통적인 호텔. 한글로 살 수 있는 티켓, 또는 어떻게 한국",4,남산골한옥마을,남산골 한옥 마을,7
124,Neda S,시간이,서울의 경우 많은 시간. 이 곳. 하지만 몇 가지 일을 시간이 많지 않은 것. 이 마을 건너뛸 수 있습니다. 좀 찾기 어려울 지도 하지 않는 경우 모바일! 이것은 일반적인 오래된 마을,3,남산골한옥마을,남산골 한옥 마을,7
125,Kathy L,작은 공간이 아름다운 건축물 및 환경,"아름다운 건물들 때문이었습니다. 이곳은 넓은 지역을 방문, 하지만 붐비지 않고 걸어갈 수 있는 매우 즐거운 마음이 됩니다. 내 동생, 조카, 대여 장소를 빌려 입어 밖에서 나는. 렌탈 이 더 비싼 빌라 내에 있는, 하지만 한 남편과 아내는 아름다워 입어 it 운영은 아주 좋았습니다. 우리의 머리를 한 여자 도. 저는 한국 드라마 팬 이라서 하는 - 과거 드라마 캐릭터 같은 느낌. 하하하 .",4,남산골한옥마을,남산골 한옥 마을,7
126,mrx1111,좋은 경험에 티 하우스,나는 우연히 그가 찻집 에서 멋진 경험을 했고. 모든 객실에 있는 아름답고 평화로운 혼자 차에 놀라운 차 피는 꽃. 초월한 경험.,4,남산골한옥마을,남산골 한옥 마을,7
127,77Helen37,기분 좋은 서프라이즈!,대부분의 역사적인 건물들이 아름답게 복원된. 아침 일찍 가서 사진을 찍는 태양이 가장 적합한 전에 단체 여행 에.,5,남산골한옥마을,남산골 한옥 마을,7
128,April18,입장료는 없습니다 :),이 곳은 기차역에서 도보 거리에 있다. 전통적인 한국식 정원이 당신을 남산 타워도 볼 수 있습니다. 한국 전통 가옥 의 분위기가 원래 복구 영역. 이 사진을 찍어 입어 보고 여기에 서로다른 위치에 있는 ncle. 달리안 서는 피곤한 나머지 궁전 및 한옥 마을.,5,남산골한옥마을,남산골 한옥 마을,7
129,shud_mdnoor,빌려 입어 저렴한 가격에 무난한 방문이었지만 :),"이 곳은 우리의 숙박시설에 따라서 기본적으로 우리는 걸어서 가. 사용 중인 경우 지하철 역, 충무로역에서 역, 출구가 보이지. 레이아웃은 딱 좋을 곳이었습니다. 한옥을 볼 수 있는 몇 가지 다른 몇 가지 순위. 저희는 두 번 가서, 처음 방문하고, 두 번째는 해당 어 입어 보고. 몇 일 몇 가지 조사 후에 위치, 한옥 마을에 있는 그림 이 있고, 수를 10원 에 빌려 입어, 1 시간에 000. 다른 곳에 18 만원 대, 20만원 에 000, 000. 다음은 아름다워 입어 충분한 불만이 없기",3,남산골한옥마을,남산골 한옥 마을,7
130,Aprille R,시내 중심에 있는 오아시스!,"이 도시의 중심에 있는 공원에 위치하고 있어. 이 아파트에서 도보로 이동 가능. 우리에게 한국 문화 이다. 우리는 많은 사진을 었습니다 - 완벽한 샷! 또한, 공원을 산책 할 수 없이 입장료에 자신의 달콤한 시간.",5,남산골한옥마을,남산골 한옥 마을,7
131,429Happy,아름다운,전체 분위기가. 많은 것. 한국의 게임 partipation. 스트림을 통해 전달 이 매우 포토 제닉. 젊은 여성들의 의상을 주었다.,5,남산골한옥마을,남산골 한옥 마을,7
132,Quindaelin,재미 에 산책하기,친절 을 오래 기억 하는 사람들이 이곳에 살아 있지만 중요한. 우리는 사람들을 두려워 했지만 관광객들이 문을 열기 한 가정집 내부 단계 실현 불가.,4,남산골한옥마을,남산골 한옥 마을,7
133,Sam,남산골,좋은 곳입니다. 평화로운 전체의 역사. 충무로 역 근처에 위치하고. 멋진 서울 타워의 모습,5,남산골한옥마을,남산골 한옥 마을,7
134,Bryan J,좋은 문화를 보존하고,"좋은 곳에 가서 두 시간. 서울에 있는 역사적인 마을 에 있는 그대로 유지됩니다. 무료 대중 교통이 가깝습니다. 로컬 이 아니라면, 이 곳은 한국 문화를 배울 수 있고 역사.",4,남산골한옥마을,남산골 한옥 마을,7
135,HappyFamily0f3,방문할 가치가 있는,"이 한옥 마을을 방문할 가치가 있는 것 보다 더 기대했던 것. 즐거운 시간을 보낼 수 있는 입장료는 없고 한 두 개의 전통적인 주택 공원 에서 볼 수 있습니다. 일요일 오후에 방문 했을 때는 라이브 음악을 즐기는 가족들이 많이 없어 분위기. 이 남산 밑에, 북쪽에 있는 사원과 서울타워를 올라가야 합니다.",4,남산골한옥마을,남산골 한옥 마을,7
136,Ed A. Lijauco,잘 유지,물론 - 한국 역사 에 있었어요. 매우 접근 - - 지하철 역 까지의 chungmoro. 서로다른 버전의 한옥집 - - - 의 문화 를 보여 줍니다. 이 공원은 깨끗하고 좋습니다. 할 수 있는 티 하우스 - - - 수 있는 전통 차를 이용하여. 합리적이고 좋은 가게 souveneir - 가격 mementos. 무료 입장. 전반적으로 괜찮은 경험 였습니다. 명동 근처에 머무르는 사람의 추천으로 모든 관광 (명동 입구에서 걸어서 채 킬로미터).,5,남산골한옥마을,남산골 한옥 마을,7
137,C G,한국 민속촌,이 곳을 방문 했을 때의 상기 이 koreanovelas. 이곳은 깨끗하고 편안한 숙박.,4,남산골한옥마을,남산골 한옥 마을,7
138,melissa h,벚꽃,"한국의 전통적인, 좋은 곳에 갈 수 있고 벚꽃 사진. 크고 아름다운 곳 입니다.",5,남산골한옥마을,남산골 한옥 마을,7
139,KW M,사랑하는 아키텍처,"이 곳은 전통적인 한국인 집들, 서울 지역에서 이동, 거의 같은 북미 파이오니어 마을. 건축은 아름답고 깨끗하고, 무료 라 니. 주변 공원, 남산공원, 사랑스러운 자체 오른쪽에. 두 곳 모두 가 여러 사진. 좋아요.",5,남산골한옥마을,남산골 한옥 마을,7
140,katier834,흥미로운 전통적인 집,지합니다 - 제가 볼 만 한 경우 이미 있죠. 깔끔한 주위를 산책하는 전통적인 집 들 을 볼 수 있어서 즐길 수 있는 관광객 수 있는 좋은 사진을 얻을 수 있는 하기도.,3,남산골한옥마을,남산골 한옥 마을,7
141,ILoveFoodComa,전통적인 한국 집,"입장료: 무료 입장 빌리지: 이 기간 동안 6 대 고대 마을, 전통 한옥 집. 좋은 사진 찍지. 전통 문화 체험 프로그램 참여할 수, 예약 수수료 모두 필요합니다. 위치: 지하철 3 또는 4, 충무로역. 3 또는 4번 출구",3,남산골한옥마을,남산골 한옥 마을,7
142,Abbydelight,한국 문화 및 아키텍처,"한국인들의 생활 습관과 전통적인 건축 의 오래된 것들을 찾을 수 있는 곳. 입장료는 무료. 이 호텔은 충무로 종료합니다. 아주 아름다운. 전반적으로, 방문할 가치가 있는.",5,남산골한옥마을,남산골 한옥 마을,7
143,ethelgalang0424,기록 보존,전통적인 가옥 들 은 매우 흥미로운. 이 곳을 방문할 때 친절한 사람들이 살고 있는 커뮤니티 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
144,Niko P,귀여운 한옥 마을 남산공원에서,"N 서울 타워 남산공원 에 가는 길에 있는 남산골 한옥 마을. 귀여운 작은 마을 도 있었고. 짧은 시간이, 하지만(어쩌면 waterborn 똑같이 인상적이었지만) 한옥에서 볼 수 있는 경복궁.",3,남산골한옥마을,남산골 한옥 마을,7
145,PaulistanaCA,전통 마을 복제본,"제가 이 북촌을 보고 이 곳이 근사한 집을 더 생각하는 방법 들로 열기 가구 살아. 제가 경험하고 있는 그룹이 있었고, 창을 닫아 보지만 할 수 없기 때문에. 일부 집 들 을 옮길 수 있었다 마을, 이것은 정말 놀라운 것을 발견할 수 있는. 코트야드 바이 메리어트 뒤에 있는 전통적인 아이들이 게임을 할 수 있는 한, 불행한 한국인이 기 때문에 하지 않은 여행지 안내. 제가 이른 아침에 조용하고 평화롭 습니다. 그러나 관광객들을 볼 수 시간이나 활동 였다. 입구는 남산공원 에 위치한 이 곳은",5,남산골한옥마을,남산골 한옥 마을,7
146,shahrul1992,아름다운 마을,"5분 거리에 있는 곳에 위치해 있을 때 에 묵 chungmoro, 쉽게 사용할 수 있는. 이 아름다운 겨울에 눈이 제공하면서 멋진 풍경을 사진으로 지붕 다룹니다. 짧은 방문이었지만 너무 추운 나를 돌아 다니는 30 분 만에 유일한 마을.",4,남산골한옥마을,남산골 한옥 마을,7
147,mingzy,할 정도로. 무료 입장. 흥미로운 주택. 아름다운 풍경.,"충무로 역과 매우 가깝습니다. 3번 출구로 나가서, 슬로프 위로 이동하지 않습니다, 걸어서 한 것이 바로 좋아하 키오스크, 다음에는 3분 기호 및 선택할 수 있습니다. 좋은 환경과 분위기. 이 사이트에 있는 실제 옮기는 것. 그래서 정말 안 새 복제본. 저희가 간 동안 많은 전통적인 축제 행사는 그럭저럭 음력설 기간 및 공예품, 활동을 보여 줍니다. 아주 재미! 하지만 너무 추운 날씨에 힘들었다. 아이들이 너무 재미있는 곳이 아. 공원도 있기에 관심 있는 경우 다. 잃어버린 느낌 은 좋은",4,남산골한옥마을,남산골 한옥 마을,7
148,rkrossi,오래된 스타일의 빌리지에,그냥 다른 오래된 - 한국 스타일 빌리지에. 명동에서 걸어서 10분이면 - 동. 가 가장 좋은 시간: m. p. 후 6 (간 밤! ).,4,남산골한옥마을,남산골 한옥 마을,7
149,Tawbie,정말 마음에 들어요!,"제가 정말 좋아하는 한옥 마을, 그리고 대한 상세한 마을. 또한 북촌 에 갔는데, 정말 많은 것을 보지만 그 동안 힘든 곳에서 살아.",5,남산골한옥마을,남산골 한옥 마을,7
