,u_id,title,review,u_rate,place_name,res_title,p_id
93,yuiwing,멋진 궁을 볼수 있어요,북촌마을이랑 가까워서 걸어서 갈수있고 같이 연계해서 움직이기 좋더라구요 거기다 입장료도 저렴한데 너무 멋진 궁들을 볼수 있어서 너무 좋아요,5,창경궁,창경궁,4
94,지호효운은유아빠,대학다닐때 비원을 보러 갔던 곳,궁궐이라고 하기보다는 잘 가꾸어진 공원을 방문하는 느낌. 일제가 궁으로의 격을 떨어뜨리기 위해 동식물원을 만들었던 슬픈 역사가 있는 곳을 아이들에게 설명해 줬어요.,4,창경궁,창경궁,4
95,koodpang,단풍이 물든 가을 고궁,"단풍이 물들 때 낙엽이 떨어질 때 그리고 눈이 쌓일 때 본 창경궁을 정말 아름답습니다. 연인이 함께 산책에 너무나 좋은 고궁, 창경궁 이번 가을에 한 번 방문해 보세요. ^^",5,창경궁,창경궁,4
96,junfff,가끔 생각나는 곳,서울의 상징적인 건물중 하나로 가끔 야간개장을 하기도 하는 곳. 1시간정도 시간을 잡으면 둘러보기 좋습니다.,4,창경궁,창경궁,4
97,mokujino,경복궁? 창경궁!,경복궁이 너무 많은 관광객들로 북적일때면 오히려 창경궁을 가라고 추천하고 싶음. 나무도 많아서 시원하게 산책하기에 좋음,4,창경궁,창경궁,4
98,Redboom10,한적하고 좋은 곳.,창덕궁 근처에 위치한 창경궁. 사람은 그렇게 많지 않아 한가로이 산책하면서 여유를 느낄수 있어 좋은 곳. 외국인들도 드문드문 보여 우리나라를 알릴 수 있는 곳 같아 기분도 좋아지는 곳.,4,창경궁,창경궁,4
99,호태2015,창덕궁 창경궁 그리고 후원,최고의 해설사와 멋진 해설과 아름다운 궁을 기분좋게 잘 관람 하였으나 주차 요금이 별도로 5000원 정도 났왔어요 주차요금 당연히 내여야 하지만 나중에 확인해 보니 주차 입차시간은 당겨져 있고 주차 나가는 시간은 늘어져 있어 왠지 씁슬 했어요 주차 시계가 고장인가 봐요 정확한 장치를 하여야 시비가 없을듯 빠른 조치를 부탁합니다.. 국가의 대표 궁궐 주차장인데 수준이 동네 수준입니다..,4,창경궁,창경궁,4
100,부산양정남자,우리의 것....,"아주 좋았습니다. 그저 우리의 것을 잊고 산지 참 너무 오래됐구나 생각하면서, 편안하고 즐거웠습니다. 관리도 잘 되고 있어서 참 여러가지고 편안하게 구경할 수 있었습니다~",5,창경궁,창경궁,4
101,Seon Young,제일 좋아하는 궁궐,어릴 때는 창경원이란 이름으로 방문을 했었는데... 얼마 전 다시 가본 창경궁은 너무 아름답더라구요 한국적인 멋을 가지고 아름다운 곳,5,창경궁,창경궁,4
102,richard0271006071,야간 개장 방문!!,창경궁 야간개장 1년에 얼마 안하는 시간에 갔다왔어요~ 우리나라 전통 궁을 야간에 본다는 것이 정말 특별한 기억이였습니다. 또한 연못을 돌아다녀면서 야간에 경관에 감탄했습니다.,4,창경궁,창경궁,4
103,masa s,조용한 분위기의 왕궁,"소규모의 왕궁이지만, 조용하고 마음이 차분해지는 왕궁입니다. 화려한 왕궁은 아니지만, 주변의 나무숲을 산책하면서 고요함을 맛볼 수 있는 좋은 장소입니다.",5,창경궁,창경궁,4
104,Bintang27,상당히 넓은 곳,"창경궁은 조선시대의 궁전으로, 남쪽으로는 종묘, 서쪽으로는 창덕궁과 인접해 있습니다. 원래는 1419년에 건축되어 성종의 할머니, 생모, 양모 3명의 대비를 살게 하기 위해 창건된 왕궁이라고 하며, 현재는 사적 123호로 지정되어 있는 서울의 관광 명소 중의 하나입니다. 자유롭게 자신의 다리로 돌 수도 있지만, 일본어 무료 가이드가 있으니 효율적으로 돌고 싶은 분은 이 쪽을 이용하면 좋습니다. 내부는 상당히 넓습니다. 한가로이 산책하고 있는 한국 사람들도 있었습니다. 제가 갔을 때는 대만",4,창경궁,창경궁,4
105,チュンチュ,시간이 천천히 흐릅니다...,"창덕궁에 인접한 궁전입니다만, 방문하는 사람도 적기 때문에 천천히 산책할 수 있습니다. 관광객의 대부분은 창덕궁 또는 경복궁으로 안내되므로 창경궁까지 들르는 사람은 적은 것 같네요. 건물의 대부분은 소실되거나 철거되거나 해서 왕궁의 분위기도 적게 느낄 수 있었습니다.",4,창경궁,창경궁,4
106,jrrjr619,좋은 경험,"이것은 서울 관광 목록에서 꼭 봐야 할 곳이었습니다. . 가드를 교체 할 때 찌르십시오. 또한 경비원의 사진을 찍을 수 있으며, 손을 대지 않는 한 사진을 찍을 수도 있습니다. 환상적인 사진 촬영 경험이 있습니다.",5,창경궁,창경궁,4
107,Steve J,니스 궁전,시청 광장 맞은 편에 위치한 서울의이 궁전은 매우 좋습니다. 그들은 당신이 가입하고 행사에 참여할 수있는 궁전 경비 프로그램을 가지고 있습니다.,5,창경궁,창경궁,4
108,Mtch,내가 가장 좋아하는 궁전 중 하나!,이것은 놀라운 장소이며 우리는 너무 재미있었습니다! 우리는 그들의 전통 의상 (한복)을 시도하고 궁전 주위를 여행했습니다. 돌아 다니는 거대한 장소와 매우 흥미로운 역사!,5,창경궁,창경궁,4
109,Stephen C,게이트 하우스는 쉬운 방문입니다,"대부분의 한국 사적지와 마찬가지로이 건축물은 대부분 재건되었지만 문은 불, 전쟁 및 일본 철거 명령에서 어떻게 든 살아 남았습니다. 튀기기 쉽다.",3,창경궁,창경궁,4
110,HappyMarga,평화로운 근거,나는 평화로운 땅을 좋아합니다.이 궁전의 아름다움을 감상 할 수 있습니다. 온실은 흥미 롭습니다. 경복궁보다 관광지가 적습니다. 나는이 궁전이 특히 봄 시간에 완벽하다고 확신합니다.,5,창경궁,창경궁,4
111,Krishhere,시간이 있다면 다른 궁전,이 궁전은 창덕궁 옆에 있으며 작고 인상적이지 않습니다. 두 개의 궁을 분리하는 벽이 있으며 게이트가 있습니다. 궁전 정원은 광대하다.,4,창경궁,창경궁,4
112,Malcolm Q,이 궁전을 돌아 다니는 흥미로운 여행.,유료 입장이지만 외부 가이드는 추가 교육의 일부로이 궁전을 무료로 보여주기 위해 제공합니다. 영어 이름은 빌과 그의 아버지 터미네이터였습니다! .,5,창경궁,창경궁,4
113,Michael P,아름다운 궁전,"서울 중심부에 위치한이 문화 유적지를 방문 할 가치가있는 매우 평화 롭고 차분한 분위기. 근거는 정말 훌륭하다. 나는 피크닉을했고, 앉았다. 그리고 사람들은 보았다.",5,창경궁,창경궁,4
114,chaletaria,또 다른 아름다운 궁전,다른 궁전과 마찬가지로 아름답지만 매력이 다릅니다. 온실이 특히 아름답습니다. 무료 여행은 매우 좋았습니다. 작은 (표시되지 않은) 사이드 게이트는 Secret Garden 투어로 이어집니다. 놓치기 매우 쉽습니다.,5,창경궁,창경궁,4
115,LichfieldBoy,멋진 정원,"이웃 인 경복궁만큼 인기가없고, 규모가 작지만 현재 재건축 중이지만 여전히 인상적입니다. 아름다운 숲이 우거진 정원만으로도 가을의 화창한 날에 나무의 색이 변하는 방문 가치가 있습니다.",5,창경궁,창경궁,4
116,ErkiBear,모든 궁전 중 가장 눈길을 끄는 것은 빠른 방문 가치가 없습니다.,"창경궁은 가장 아름다운 궁전이 아니며, 정직하게 말하면 우리가 비밀 정원 투어를 마쳤을 때 그 문이 바로 거기에 있었기 때문에 갔지만 궁전 통과가 있으면 빨리 둘러 볼 가치가 있습니다.",3,창경궁,창경궁,4
117,StrangeTrout,매우 매우 매우 매우 바쁜,"나는 방문하기에 훌륭한 장소 였을 것이라고 생각 하면서이 별 4 개를주고 있지만 거기에 접근 할 수없는 사람들이 너무 많습니다. 나는 가드의 변화가 느리고 둔한 것을 보았고, 그들이 거짓 수염을 쓰고 있는지 알아 내려고 노력하면서 시간을 보냈지 만 그 광경보다 나에 대해 더 많이 말한다고 생각합니다. 계절이 아니거나 나보다 환자가 많을 경우 가치가 있습니다.",4,창경궁,창경궁,4
118,vichy,시간이 있거나 정원을 좋아한다면 꼭 방문해야합니다.,"경복궁이나 창덕궁에 비해이 궁전은 크기가 훨씬 작고 볼 거리가 훨씬 적습니다. 별은 건물이 아닌 정원에 있으며, 대부분은 파괴되었지만 아직 재건되지 않았습니다. 궁전 자체는 항상 다른 두 사람에게 더 작은 궁전으로 여겨졌으며, 다 저거 여왕과 첩에 대한 숙소입니다. 정원 산책을 정말로 좋아한다면, 그만한 가치가 있습니다. 화합물의 일부인 예쁜 연못 정원이 있습니다. 그렇지 않으면 반드시 필수는 아닙니다. 특히 다른 두 가지 중 하나 또는 둘 다를 다룬 경우 특히 그렇습니다. 이 궁에 어떤",3,창경궁,창경궁,4
119,Oldjack,세종대왕이 지은 또 하나의 인상적인 성,15 세기 중반에 지어진이 건물은 16 세기에 일본인들에 의해 본질적으로 파괴되어 재건되었습니다. 1900 년대 초 일본인들은 다시 해냈습니다. 인상적이고 방문 할 가치가 있습니다.,4,창경궁,창경궁,4
120,Mr C,대전,창경궁은 서울의 5 개의 궁전 중 하나입니다. 이웃 창덕궁만큼 크거나 인상적이지는 않지만 모두 똑같이 볼 수있는 좋은 장소입니다. Josean 스타일 아키텍처의 좋은 예. 정원은 특히 좋으며 Crystal Palace를 모델로 한 온실이 있습니다. 1000 KW에서 좋은 가치. 인접한 창덕궁에서 입구를 가질 수 있습니다.,5,창경궁,창경궁,4
121,Vera K,한국 문화와 역사에 대한 지식,한국의 전통 건축. 궁전은 전쟁 후 부분적으로 복원되었지만 지붕 타일과 같은 일부 부품은 정품입니다. 매우 분위기있는 사진을 얻습니다.,5,창경궁,창경궁,4
122,Ann C,창경궁 궁,"4 궁궐과 10, 000 (약 8 달러, 80 달러)에 왕실을 포함 왕궁의 패스를 구입 고려하고 입구에서 영어 안내 책자를 선택해야합니다. 원래이 위치에 있던 궁전에는 정원이 없었습니다. 이제 그랜드 온실뿐만 아니라 경내에는 정원과 연못이 있습니다. 적은 사람들이이 궁전을 방문하는 것처럼 보입니다. 덜 혼잡합니다.",4,창경궁,창경궁,4
123,TravelingLia,경복궁보다 관광객이 적은 궁전,* 재미있는 사실 : 1900 년대 초 일본의 점령 과정에서 한국인의 존엄성을 위협하는 단계에 따라 일본은 동물원으로이 궁전을 돌 렸습니다. 이 장소는 나중에 해방 후 복원되었습니다. 훌륭한 사진 촬영 기회와 함께 한국 역사에 대해 배울 수있는 좋은 곳입니다.,5,창경궁,창경궁,4
124,Gow,인상적.,"나는 10 월에 여기에 갔고 그 당시 휴가가 있었고 많은 사람들, 특히 소녀들은 전통 의상을 입고있었습니다. 방문 할만한 가치가있는 곳. 서울은 정말 아름다운 도시입니다.",5,창경궁,창경궁,4
125,Isabel Dekeyser,그냥 좋아해 버려,모든 궁전을 방문해야합니다. 모두 거기에 자신의 방식으로 특별하다. 경복궁과 창경궁을 꼭 방문해보십시오.,5,창경궁,창경궁,4
126,Calvin C,내가 가장 좋아하는 궁전,서울에서 가장 인기있는 4 번째 궁전인데 가장 매력적인 곳은 아니지만 매력적인 자연 경관과 평화 로움 때문에 내가 좋아하는 곳입니다. 많은 사람들이 여기를 방문하는 것은별로 좋지 않습니다. 나는 8 월에 두 번 방문하면서 4 번이나 여기에 왔습니다. 입력하는 데만 1 천원이 든다. 그것은 또한 좋은 연못과 온실이 있습니다.,4,창경궁,창경궁,4
127,German F,그랜드 팰리스 호텔,"궁전 으로 간다, 창경궁 에 있는 궁전은 크기 면에서, 개방성 및 아키텍처. 이 놀라운 벽에서 현대적인 도시.",5,창경궁,창경궁,4
128,Russ Lacuata,"풍부한 역사를, 꼭 봐야 하는","팰리스 로드 3 이 경복궁 에서 창덕궁 투어는 제작 후, 원래의 수가 3 퀸즈 레지던스 kiving 공간 부족으로 인해 창덕궁 근처에. 알 이 작은 복도 가 있는 몇 가지 타사 구체적인 레이아웃을 팰리스. 건물들이 아닌 특정 방향으로 정렬하는 포토그래피 게 위치해 있다. 주거 내부 복도 보다 크고 정교한 관리 였는데 원래 외부 복도로 주거 지역에 있었어요. 모두 투어 도 있지만 별도의 티켓 조합 수 있어야 하며 구입할 수 있습니다. 비밀의 정원을 놓치지 마세요. 별도의 요금을 지불하면 티켓의",4,창경궁,창경궁,4
129,Robert G,흥미로운 궁전 같은 경우는 한국,특별한 건 없지만 흥미로운 곳은 몇 시간 동안. 우리는 우리의 방문 했지만 더운 날 때문에 오래 머물지 않을 만큼 이다.,3,창경궁,창경궁,4
130,SamWorld,평화롭고 아름다운 곳,가까이에 위치해 중앙 지역. 창경궁 은 아름다운 궁전 사진 촬영. 사람들이 많지 않습니다. 따라서 평화로운. 1 시간은 충분한 이 곳. 나는 서울에 있는 고궁 과 유사하다. 대신에 1 또는 2를 방문 할 수 있다.,4,창경궁,창경궁,4
131,KariXO,"서울에 있는 경우, 해당 기나발루에 …",매 시간마다 맨 위에있는 변경할 수 있는 안전 요원. 이 흥미로운 역사와 아름다운 궁전. 안 가고 사진을 빌려서 hambok.,5,창경궁,창경궁,4
132,MrMrsMsTan,평일에 가면 평화롭고 조용한,"평화롭고 조용한 평일 가면, 빌릴 수 있어 입어 근처에 있는 왕궁 의 아름다운 사진 거리 하고. 주의해야 할 경비 변경 사항을 기존의 관습.",4,창경궁,창경궁,4
133,timoshym,조금 더 경복궁,이 보다 더 좋은 것은 없지만 조금 더 큰 경복궁 이 매우 흥미로운 정보 이다. 역사적인 건물들이 있는 큰 공원.,3,창경궁,창경궁,4
134,LENNARD C,흥미로운,"흥미로운 역사 가는 곳이기 때문에. 저를 생각 나게 베이징의 자금성, 중국. 쉽게 걸어갈 수 있는.",3,창경궁,창경궁,4
135,zacharysmithr,이곳에 갈 수 있는 아름다운 연못,"이는 작은 궁전, 좋은 나무가 우거진 지역 을 산책, 그 큰 잉어와 오리들 은 호수. 불행하게도, 현재의 생각 까지 폐쇄 2017년 11월 10일 그린 하우스. 하지만 일부 식물이 한 이동된 있는 표시, 좋았습니다.",4,창경궁,창경궁,4
136,Charl0tte2012,아름다운 지역,우리가 우리 자신의 투어 가 있습니다. 왕궁은 보너스가 정말 좋은 멋진 의상 의 경우 모든 문화. 모든 아름다운 볼 수 있습니다. 할 수 있는 훌륭한 건축 및 단지 아름다운 정원.,4,창경궁,창경궁,4
137,helenacp,아주 좋은!,"방문하기 좋은 장소에 대한 자세한 내용은 투어는. 입구는 정말 저렴한 가격에 제공하는 무료 가이드 투어를 특정 시간, 추천 한다. 하고, 마침 여행 때, 계속 돌아다닐 것이 다 - 여행!",5,창경궁,창경궁,4
138,vaccarile,방문할 가치가 있다,서울에 있는 동안 꼭 했습니다. 이 공원은 아주 좋고 잘 정비가 되어. 서울에 있는 기념관 스트럿 재구성할 수 있는 ' 70 s. 다소 차가운 좋아요. 나는 더욱 활기찬 실제와 같은 커피 제공. 입구가 궁전 근거 (2000) 가격 대비. 지불 가치 가. 모든 것은 (또는 대부분의 it) 따라서 설명을 자세히 읽어 재구성할 필요가 파악할 수 있습니다. 전반적으로 좋지만 압도 경제적이지는 않,3,창경궁,창경궁,4
139,Kamioni-Avioni,"재미있을, 특별하지만 nothig.","꼭 봐야 하는 곳, 하지만 아주 특별한 않습니다. 어떤 곳이 문을 닫을 수 있었습니다. 이는 한국 역사 가 중요합니다. 위치가 매우 좋고 지하철과도 가깝습니다.",3,창경궁,창경궁,4
140,RyanLCK,꼭 팰리스,이 궁전은 큰 정원 안에 있었다. 사진을 찍지 않을 아주 좋은 곳. 궁전은 매우 깨끗하고 풍부한 역사를 뒤에 있을 수 있습니다. 5 시에 일찍 와서 같이 할 수 있어.,5,창경궁,창경궁,4
141,Miguel P,필요할 때 이,그랜드 팰리스 재밌는 사이트 또한 위병 교대식 이 매일. (우리가 본 1 시). 주위에 로밍 이 될 수 있지만 이 무료로 추가할 수 있는 입장료 를 입력합니다. 사람들은 확실한 첫 번째 참조해야 합니다.,5,창경궁,창경궁,4
142,Mdecker17,멋진,이는 나를 보고 주변에 큰 궁전 였는데 비가 쏟아져. 이와 함께 보는 세계 문화 유산.,5,창경궁,창경궁,4
143,Al_Tsch,위대한 역사적인 장소,"반나절의 여유가 있다면 서울, 팰리스 를 방문하여 이동. 서울의 유일한 궁전 파악해야 합니다. 비가 내리지 않은 경우, 수 하고 있지 않아, 이 나무 그늘에서 휴식을 취할 수 있는 연못에서 물고기를 볼 수 있는 나.",4,창경궁,창경궁,4
144,Dino Santos Jr,한국 전통 모양을 설정,"거대한 곳입니다. 길 건너에 쇼핑을 할 수 있는 빌려 입어 대여, 무료로 궁 창경궁 입력합니다 (경우에 옷을 입고 있어 입어}. 모든 것을 내어 입어 궁전을 스냅 수 있습니다. 좋은 재미",5,창경궁,창경궁,4
145,mingzy,"조용하고. 고요하고 애정, 립의 부지에서. 다른 기타 입니다.",우리가 구입한 이 궁전은 궁전 의 조합 표 및 에 대한 4 권. 가장 가까운 지하철역은 연우 소극장 으로. 약 15 - 20 분 정도 걸려서 역에서 궁전의 시간 계획을. 영어 가이드 투어에 갔다. 매우 추천하고 싶을 것 같아요 나같은 몇 가지의 슬픈 역사 가 이 곳을 알게 된 이벤트. 우리는 늦은 오후 시간에 갔다. 그 곳은 조용한. 몇 가지지 들. 좋은 공간에서 사람들이 하는 것. 산책하기도 좋은 정원과 건물이 과거의 역사 불구하고 약간 슬픈 것. 한가지 참고 사항: 공중 화장실 이 1,4,창경궁,창경궁,4
146,Dd N,작은 한국 역사 정보를 얻을 수,"없는 경우 아무 것도 할 수 있는 반을 합니다 - 하루에 할 수 있는 궁전. 기본적으로, 매우 유사한 다른 색조 팰리스, 베트남. 너무 오래 된 곳이 깨끗하지 않다. 생각하는 사람들로 붐비기 때문에, 특히 중국 관광객들. 저는 가이드와 함께 주변에, 그녀는 아주 좋은, 하지만 결국, 그녀는 우는 일본의 역사는 어떻게 시작 하기 때문에 마지막 사용하게 킹. 생각할 수 있는 - 극적인 불필요한. 제 생각에 그녀는 중국 관광객들이 한국을 전달하려고 중국 나같은 적: 일본. 그는 오랜 기간 전쟁, 태도",3,창경궁,창경궁,4
147,Sam,템플,서울의 가장 큰 사원 중 하나입니다. 안국 역에서 가깝습니다. 풍부한 역사 의 가치를 방문하기.,5,창경궁,창경궁,4
148,Georgeaussyd,서울 중심의 또 다른 큰 궁전,"마음이 더 팰리스 gyeonbokung. 아주 큰, 두 번이나 놓치지 시크릿 가든에 두 번 다.",5,창경궁,창경궁,4
149,Robynaga,방문해야합니다 특히 시크릿 가든 투어,"이 장소는 서울에서 방문해야 합니다. 2번 사용했는데 이 궁전을 계속 다시 돌아올 걸지 사용자_이름:. 솔직히. 나는 더 이상 이 궁 경복궁. 시크릿 가든 투어를 놓치지 모든 내부에 숨겨진 보석. 대부분의 구석 구석 아름다운 비밀의 정원 투어 다. 가장 좋은 계절 은 가을이 방문 (내 생각에) 모든 나무들이 붉은. 다시 한 번, 그리워 하지 않는 곳입니다!",5,창경궁,창경궁,4
150,lisahM6284PO,깔끔한 장소를 방문할 때.,"깔끔한 장소를 방문할 때, 창덕궁 이 경우 선택할 수 있지만, 두 번째로. 시크릿 가든을 방문할 경우 내에서 복잡한 팰리스, 투어 티켓을 미리 예약을 하면 고객, 특히 인기가 관광 시즌 중. 를 빌려 입어 길 건너편에 있는 상점에서 재미있고 부상으로 받을 수 있도록 무료 입장.",4,창경궁,창경궁,4
151,Tony B,제가 제일 좋아하는 서울 입니다.,"후면 changyeonggung 팰리스 하는 창덕궁, 서울 대학 병원 이 있는 입구 맞은 편. 하지만 궁전의 건물이 인상적인 궁전의 정원과 호수 아닙니다 다른 대단한 지역 입니다. 아름다움을, 평화로움과 고요한 곳입니다!",5,창경궁,창경궁,4
152,NeoET,가족들에게 추천합니다,가족이나 커플 처럼 쇼핑을 추천 합니다. 좋은 곳은 한국의 문화와 역사를 배우는 동안 아름다운 경치.,4,창경궁,창경궁,4
153,World-wander-woman,깨끗하고 안전하고 평화롭고 특별,좋은 궁 입니다. 많은 한국의 아키텍처 및 좋은 호수. 꽤 큰 곳입니다. 한 번 더 멀리 더 붐볐지만 하는 수 이고 오는 평화로운 호수. 사람들이 몇 가지 있다. 아름다운 정원을 가지고 있어서 아주 picinic 및 준비 주변이 깨끗하고 안전한 사진들을 많이 가지고. 또한 온실 의 꽃과 식물들이 등을 살펴볼 수 있습니다. 한국인들이 와서 나 결혼 사진을 찍는 그녀를 해당 서비스 및 사용할 수 있습니다.,5,창경궁,창경궁,4
154,Adrian K,아주 흥미로운 곳은,"시크릿 가든 방문 하시고 모두가 흥미로웠고, 시크릿 가든은 철저하게 즐겼다 다양한 건물과 정원 및 방법에 대한 설명 및 완료된 킹스 여러 섹션",4,창경궁,창경궁,4
155,zdaati,작은 궁전,"바로 옆에 바로 시크릿 가든에서 창덕궁 및 입력할 수는 이 궁전, 비용은 0, 8유로 정도 로 일반 서울 무료 영어 가이드, 마지막 날에 우리는 16:00 에 간 사람들이 지. 좋은 볼 은 꽤 큽니다 actualy, 가이드 투어 지속 시간이 넘는 아주 좋았고. 전체적으로 생각할 정도로 시간이 있다면.",4,창경궁,창경궁,4
156,mayurimgandhi,예술적으로 아름다운 장소 manged,전형적인 한국인 로얄 아키텍처는 입니다. 크고 넓은 지역에 있는 곳에 두 시간. 변경 사항을 에서는 아침과 다른 건물 안에 있을 만한 분위기가 정말 로얄 한국 문화.,4,창경궁,창경궁,4
157,Liom Y,보기 좋은,무료 항목이 편람 을 잘 모르는 이 여기서는 편람 을 시도하지 않습니다. 역사적인 장소 입니다. 추가 입장료 만 허용 시간 당 100 곳의 비밀의 정원. 시크릿 가든에서 시간이 있다. 꽤 오랜 시간을 기다려야 할 때에.,4,창경궁,창경궁,4
158,Robredo,아주 작은,"매우 작은, 볼 것이 많지. 나는 여기에 30분 정도, 충분합니다. 서울에 있는 많은 시간 없을 경우, 이 생략할 수 있습니다.",3,창경궁,창경궁,4
159,Michael H,하나 서울에 보고해야,"개인적으로, 나는 충분한 겁니다, 하지만, 이놈 이 꽤 인상적인, 나는 생각하게 갈 수 있고 서울로 가지 않았다.",4,창경궁,창경궁,4
160,AnnaM,쉬운 여행,"그 보다 많은 작은 경복궁, 보다 쉽게 탐색할 수. 이 경우 처음으로 볼 가치가 있다.",4,창경궁,창경궁,4
161,Baczo,이는 다른 것 같지만 비슷한 totaly,"이 모든 것이 좋습니다 (5) 궁전을 결합 티켓 - 가이드 투어 10 000 west 시도합니다. 무료 라, 모두 영어를 유창하게 설명할 수 있는 가이드 다. 따라서 다른 사람들과 궁전 같은 가이드 투어를 통해 수행할 수 있는 설명 하게 만드는 것이 정말 다른 차이점을 보여 변경다른 4.",4,창경궁,창경궁,4
162,MarjEnclona,매력적인!,한국 문화를 더 원하는 것을 알 수 있는 곳입니다. 가이드 투어를 제공하지만 해당 애플리케이션에서 수행할 수도 있고 이 지역 전체를 다.,5,창경궁,창경궁,4
163,8daysoftravel,아름다운 장소,"한국 방문은 이번이 처음으로 이 궁. 영어를 하는 가이드가 있는 여행 였습니다. 투어 가이드는 영어를 아주 잘 하고 지식이 풍부하고 왕궁 의 역사. 대부분의 일을 하기에 원래 건물 unbelieavable 더 팰리스. 우리 여행사 에 예약을 해 주는 투어 가이드는 우리에게 불편함을. 다른 관광지에 비해 한국의, 최고의 하나 였다. 시크릿 가든에 투어는 고궁 투어 후. 가든 투어 도 좋지만 내리막을 걸어서 갈 수 있어서 다양하고 걷기에 좋은 신발이 iphill 여행.",5,창경궁,창경궁,4
164,khoedebecke,"좋은, 하지만 좋은 서울의 다른 궁전 / 사원","이 근사한, 사이트 내 기대에 부응하지 못하지만. 또한, 비밀의 정원 은 돈이나 의 생각입니다. 그 후, 주위를 걸으며 주변, 좋은 공예품 이 있는 상점, 레스토랑, 및 예술가.",3,창경궁,창경궁,4
165,Alice O,아름다운 흥미로운 역사,"이 궁전은 절대적으로 부지. 너무 사랑스러운 건물, 다양한 정보와 흥미로운 역사 수 있습니다. 아침에 산책하기에 몇 시간을 보내지 었다.",5,창경궁,창경궁,4
166,Sudsiri A,서울에 있는 또 다른 시티 팰리스,"이 궁 은 경복궁 많이 붐비지 않는, 아름다운 산책 정원에서 먹을 수 있지만 팰리스 내에 있는.",4,창경궁,창경궁,4
167,Mactaters,멋진 가이드와 함께 멋진 하루.,우린 아침 시간에 영어를 여행했습니다. 우리는 이 두 가지의 매우 유용한 관광 가이드도 친절하고. 그녀는 게 즐거운 투어. 우리는 하루의 대부분을 이곳에서 볼 수 있는 휴식을 취했고 수도 있습니다. 할 수 있는 온실 식물원이 있었지만 그린 하우스 은 공사 중이라는 열 수 없습니다.,5,창경궁,창경궁,4
168,Marie Annette K,조용하고 평화로운,"나는 긴 시간의 복잡한 거리에서 걸어서 갈 수 있는 서울을 이용해보기로 했다 - 1000원을 지불하고 들어가는 아름다운 궁전. 이 컷에서 자동으로 외부 트래픽과 자연에 둘러싸여 있고요, 한번도 과거의 아름다운 건축물. 기본적으로 이 곳을 찾는다면 위치가 되어 아키텍처 특성상 - 이 곳에 숙박하세요.",5,창경궁,창경궁,4
169,TaniaProsdocimo,좋은,"매우 큰 궁전 이다. 변경 시의 경비를 얻을 수 있는, 그 가치가 있습니다. 우리는 길을 따라 궁전을 본 이로 K 팝 그룹 드핀을. 재미.",5,창경궁,창경궁,4
170,bree416,수행해야 합니다!,"이것이 내가 좋아하는 서울의 문화 멈추개. 궁전의 거대한 게 몇 시간을 보낼 수 있는, 특히 박물관에 가있는 곳 (무료) 뒤쪽으로 밀어냅니다. 4개가 있기 때문에 이 많지 말고 둘러 볼 수 있는 구조, 제 개인적인 이야기를 할 수 있습니다. 그러나, 아키텍처 및 세부 이 아름답다. 특히 아이들이 있는 곳, 너무. 저렴한 가격으로 다양한 활동을 배양물. 적극 추천합니다!",4,창경궁,창경궁,4
171,Flykuku,서울 / 젊은 여성... 이번이 처음입니다. 이 좋은 곳 / 들시를!,"내 생각에 이 곳에 있는 특급 humbe... (서울... ) 관광 / 쇼핑하기 좋은 곳, 음식! 두 사람은 궁궐 이 인상적인 도쿄 않습니다... 보다 더 좋은 걸 이용하여 홍콩 시장... 음식은... (이곳과 비교할 수... 자체적으로 ""전문""모든 장소...",5,창경궁,창경궁,4
172,Taipei_Rider,창덕궁은 옆에 있던.,창덕궁 changgyonggung 분 정도 떨어져 있는 거리를 형성. 흥미로운 것들이 많지 않은 소규모 changgyongung 달리 창덕궁. 나는 가지 않았다 하는 것이 가능한 가이드 투어를 즐길 수 있는 부지를 가이드 설명 이다. 창덕궁과 가까워서 이 기 때문. 만한 가치가 있다고 생각할 것이면 더 좋은 가이드 투어 중에 연결할 수 있습니다.,3,창경궁,창경궁,4
173,Vijaypm,많지 않은 것을 볼 수 있,다음과 같은 다른 모든 일반적인 궁전 및 팰리스 서울에 있고. 아마 우리가 갔던 우리의 여행은 많은 매력을 늦게 하지 않았다. 일부는 역사적인 중요성 을 가지고 있는 거대한 공원을 산책. 조금 비싼 관광객들.,3,창경궁,창경궁,4
174,IGNDJ,꼭 봐야할 관광명소,"을 방문 할 때. 하지 않을 수 있습니다. 사용할 수 있는 경우, 위병 교대식 싶어진다. 매우 화려하고 흥미로운. 그 경비를 사용하여 사진을 보시려면 스태이.",5,창경궁,창경궁,4
175,Katy J,역사는 보물,이 궁전은 창덕궁 입구 근처에 연결된 옆에 있는 앞에서 말한 위치 (시크릿 가든) hiwon. 유사한 점이 다른 궁궐 의 펄 이 주장. 필요한 최소 한시간 반 정도 걸어서 돌아다니다 보면. 진짜 좋은 빅토리아 스타일 그린하우스 뒤에 떨어져 있다. 제가 갔을 때는 공사 중이었는데 사랑스러운 정원이 근처에 걸어 다니면 연못 궁 을 통해 할 수 있습니다. 절제된 건물에 비해 다소 소박하지만 아직 gyeonbokgung 창덕궁과 아름다움 의 매력이 곳 놓칠 수가 없습니다.,5,창경궁,창경궁,4
