,u_id,title,review,u_rate,place_name,res_title,p_id
124,jjjjj111,힘들지만 좋은 곳,산을 올라가는 한발한발에 보람차게 거짓없이 아름다운 풍경과 상쾌한 공기를 선사하는 곳. 힘들지만 보람차요,5,북한산국립공원,북한산 국립공원,418
125,쑤야,서울에 명소,돌산이라 좀 오르기 힘들긴하지만 그래도 올라가면 서울이 한눈에 들어와고 아름답습니다.. 시간도짧게 올라갈수있어 추천합니다.,4,북한산국립공원,북한산 국립공원,418
126,ATOM,생각보다 험하고 등산객이 많음,"생각보다 험하므로 복장을 잘 갖추고 적당한 코스를 잡는게 필요함 다양한 코스가 존재해서 등산을 즐기기 좋음. 단, 공룡능선은 체력 좋은분들만 가시길",4,북한산국립공원,북한산 국립공원,418
127,everlsk,서울에서 가기 좋은 명산,서울 가까이에 이런 명산이 있는 것이 큰 축복입니다. 서울 북쪽이라면 어디서든지 등산이 가능하고 편하게 트레킹 할 수 있는 둘레길도 좋습니다. 다른 계절보다도 가을 단풍이 너무나도 좋습니다.,5,북한산국립공원,북한산 국립공원,418
128,ssellbea,산행 후 음식점에 들리는 코스,"등산코스가 완만한 편은 아니지만 힘든 편도 아니다. 초보자도 약간만 무리하면 갈 수 있음. 물을 넉넉히 가져가길 권하며, 산 밑에 음식점이 많아 편리하다.",4,북한산국립공원,북한산 국립공원,418
129,진경 서,진짜 힘들어요,백운대 올라가다 죽을뻔했어요.ㅋㅋ 정상에서는 너무 시원하고 좋지만 진짜 힘듭니다 초보자는 연습을 하고 올라가시길.ㅋㅋ,5,북한산국립공원,북한산 국립공원,418
130,nekoyang h,서울 둘레길 중 단연 제일 좋아요.,올해 서울 둘레길로 여기저기 다 다녀보았어요. 물론 인증도 다 받아 서울시로부터 기념품과 상장도 받았어요 ^^ 이곳저곳 다 둘러본 결과 북한산만 한 곳이 없더라구요. 이곳은 너무 좋아서 여러번 갔을 정도입니다. 북한산 정상까지 올라가는건 너무 힘들고 어려운 길이니 가볍게 북한산 둘레길 도는걸 추천합니다.,5,북한산국립공원,북한산 국립공원,418
131,ey00ey,북한산 좋습니다.,"높긴하지만, 그리 높은산이 아니라 맑은공기쐬러 가면 좋습니다. 단풍들때 가면 좋습니다. 계절별로 가면 다른느낌을 받을 수 있겠어요",5,북한산국립공원,북한산 국립공원,418
132,Realsong,북한산 공기 너무 좋죠!,산이 가파르긴 하지만 쉬운코스도 많고 서울에서 등산하기 가까워서 좋습니다. 운동하기 딱 좋습니다.,4,북한산국립공원,북한산 국립공원,418
133,복덩이 파파,아름다운 극치~ 북한산!!!,저는 건강 때문에 산을 좋아하게 된 사람입니다. 그중 집에서 멀지 않은 북한산을 자주 가게 되었는데요... 정말이지 가면 갈수록 보면 볼수록 신기하게 산 인것 같습니다. 계절마다 뽐내는 자태가 다 다르고! 그리고 정상에 올라섰을때의 쾌감과 느낌은 정말 말로 표현할 수 없네요...더불어 북한산의 경우는 더더욱 그런것 같습니다. 다양한 코스와 먹거리가 주변에 많아... 등산객 이라면 한번 이상 다녀왔을 북한산... 언제라도 모든것을 다~ 받아주는 아름다운 산 이라고 말씀 드리고 싶습니다.,5,북한산국립공원,북한산 국립공원,418
134,jjbar,운동하기좋아요,강북에위치하고있으며생각보다가까워서좋아요공기가너무좋으며사계절운동하기너무좋으며하루종일이용하기가저렴해서참좋아요,1,북한산국립공원,북한산 국립공원,418
135,코코,등산을 좋아하지 않는 사람이라도 꼭 가봐야 할 명산,"등산을 좋아하지 않는 사람이라도 꼭 가봐야 할 명산으로, 탁 트인 경관과 그리 험난하지 않은 산새로, 많은 사람들이 사랑하는 멋진 곳입니다.",5,북한산국립공원,북한산 국립공원,418
136,주리3370,"북한산, 올라보지 않은자 말을 말라","산 중 산, 북한산에 다녀와 리뷰 남겨봅니다^^ 북한산 초보들에게는 조금 힘들지 몰라도 등산 후의 성취감이 이루 말할 수 없습니다 ^^ 북한산 역시 명산 맞습니다 맞고요^^",5,북한산국립공원,북한산 국립공원,418
137,Teresa1117,20분의 독립운동가 묘소가 1 봉분에 합장된 곳,등산 목적으로 갔다가 놀라고 왔습니다. 특히 20분의 독립투사 분들이 성명과 돌아가신 장소만 한 개의 팻말과 한 개의 봉분에 합장 안치 되어 계시더라고요.. 이준 열사님을 비롯하여 현충원보다 이 곳이 더 가치 있다고 느껴졌습니다,3,북한산국립공원,북한산 국립공원,418
138,ssh5252,지금가면 가을의 풍경을 볼수있어요.,"산은 언제나 우리에게 넉넉함을 주지만, 등산하는건 만만치 않습니다. ^^ 북한산은 서울과 가깝게 있어 언제든지 시간내서 갈수있는 곳입니다. 내려와서 막걸리에 파전 너무 좋네요 ^^",4,북한산국립공원,북한산 국립공원,418
139,까망,힘들어요ㅎㅎ,올라갈 때 울면서 올라가고 내려올땐 다리가 후들후들 원래 등산이 그런거죠. 서울에서 드문 맑은 공기를 마실 수 있는 최고의 장소입니다.,4,북한산국립공원,북한산 국립공원,418
140,jinna,매우 힘들지만 재밌어요,올라갔다가 죽을뻔했지만.. ㅋㅋㅋㅋㅋ 한번 올라갈 만해요. 독일친구랑 같이 갔었는데 너무 좋아하더라구요. 외국사람들과 같이 가는것도 좋을 것 같아요. 정상에 올라가니 보람도 차고.. 그리고 생각외로 길이 매우 많아요.,5,북한산국립공원,북한산 국립공원,418
141,멍미s2,도심속의 여유 북한산,도심속에 이런 산이 있다는것은 너무 행복하다. 아름답고 수려한 자연경관은 감탄을 자아낸다.,5,북한산국립공원,북한산 국립공원,418
142,wlswn,도심속의 오아시스~,답답한 도심 공기를 벗어나 상쾌한 공기를 마시며 등반을 하다보면 힘들기도 하지만 기분이 상쾌해지는것을 느낄수 있어요. 정상에서 바라보는 서울경치는 덤입니다.,5,북한산국립공원,북한산 국립공원,418
143,jowajin,가까운 등산 코스,날씨 좋을 때 종종 오르고 있는 산입니다. 여러 코스가 있기 때문에 서울 강북지역 어디에서든 쉽게 오를 수 있어서 굳이 멀리가지 않아도 등산을 즐길 수 있습니다.,5,북한산국립공원,북한산 국립공원,418
144,푸른파도,서울에 산다면 꼭 가봐야 되는 산,서울에 있는 산중에 제일 좋은 산입니다. 맑은 공기와 멋있는 전망 생각보다 위험하니 조심해서 등산하셔야 됩니다.,4,북한산국립공원,북한산 국립공원,418
145,SCY,맑은 공기와 좋은 전망,"넓은 서울과 경기도를 보고 싶다면 북한산국립공원을 찾는 것이 좋습니다. 북한산은 서울과 경기도를 끼고 있기때문에 높은 쪽으로 올라가면 두 도시가 한눈에 보입니다. 꼭 야호! 하고 외쳐보세요. 그리고, 맑은 공기도 들이마셔보세요.",5,북한산국립공원,북한산 국립공원,418
146,yukib973,가끔 등산 하러 가는 곳,"주말에 가면 사람들 엄청 많음 하지만, 지금 가을 날씨를 생각해서 시야가 확보되어 서울 전경을 바라보러 가기에는 추천 데이트 하긴 너무 비추천 여자들이 싫어 할수 있음",4,북한산국립공원,북한산 국립공원,418
147,blank82,꼭 가봐야 할곳,도심에서 조금만 벗어나면 이렇게 멋있는 산을 가지고 있는 도시는 서울 밖에 없지 않을까 생각합니다.정상에 올라서 보는 서울 풍경은 정말 아름답습니다,5,북한산국립공원,북한산 국립공원,418
148,주빈,북한산 등반 어렵네요,험난하지만 한번쯤은 가볼만한 산이에요 멀긴하지만 지하철로 가시면 편해요 올라갈때보다 내려올때가 더힘든거같아여,4,북한산국립공원,북한산 국립공원,418
149,봉기 문,등산 후기,"북한산은 서울 뿐만 아나라 전국의 명산으로 제가 등산한 코스는 구기동에서 대남문, 서북종주 능선인 청수동암문, 승가봉, 사모바위, 승가사 코스입니다. 가을의 문턱에서 등산하기에 최고의 코스로 강추합니다.시간은 약 3- 4시간 정도입니다.",4,북한산국립공원,북한산 국립공원,418
150,twinviolet,서울에서의 힐링,아름다운 산입니다. 둘레길도 조성되어있어서 산행이 부담스럽다면 산책도 가능합니다. 가을에 데이트하기에도 좋을 것 같습니다.,5,북한산국립공원,북한산 국립공원,418
151,김연희,주말 나들이 추천해요,봄과 가을에는 거의 매주 가는곳인것 같아요. 집과 가까워서도 그렇지만 산도 좋은곳이어서 더욱 자주 가게 되네요,5,북한산국립공원,북한산 국립공원,418
152,Vankd,아름다운 산,"능선을 따라 하이킹 하다보면 북한산의 다양한 매력에 빠지고 만다. 교통편이 불편해 지하철을 타고 버스를 타야하지만, 감수할만 하다. 좋은 산새와 경치는 생각만으로도 내 마음을 설레이게 한다.",5,북한산국립공원,북한산 국립공원,418
153,Lunar7,서울의 명산 삼각산,"서울 어디에서나 보이는 삼각산은 서울의 대표 명산입니다. 대도시에 위치하고 있지만 숲 속으로 가면 도시의 느낌이 들지 않는, 마음이 정화되는 좋은 곳 입니다.",4,북한산국립공원,북한산 국립공원,418
154,동양동의별,아름다운 북한산,경치도 좋고 등산하기 좋은 북한산 가족들과함께 같이 가보세요 서울에서 가장 멋있는 산주엥 한나이다라는것을 느끼실겁니다.,5,북한산국립공원,북한산 국립공원,418
155,잘자여염,북한산국립공원,북한산 국립공원은 최고의 명산으로 둘레길과 봄 여름 가을 겨울의 산을 즐길수있는 최고의 명산 암벽등반도 가능,5,북한산국립공원,북한산 국립공원,418
156,darkjedi73,산을 돌아 마음을 돌아,"북한산에 오르는 길은 많고, 그곳에 찾는 이유도 많다. 산을 돌고, 계속을 따라 걷고, 가끔은 성벽이나 벼랑과 만나는 일은 흥미롭다. 변화를 요하는 일을 하는 사람들은 명상이나 망각을 위해 찾을 필요가 있다.",4,북한산국립공원,북한산 국립공원,418
157,Limetree0201,대도시 근교에 이런 좋은 산이!!!!,세계 어느나라에도 도심 가까이 접근성이 뛰어난 도봉산 북한산 같은 명산이 없어용~ 최고예요 외국손님데리고 한번씩 올라가요.ㅎㅎ,5,북한산국립공원,북한산 국립공원,418
158,새로미,서울 최고의 명산,집바로 옆에 있습니다.ㅎ 주말에는 사람들이 엄청납니다. 평일 등산하면 상쾌하고 좋습니다만..생각보다 험하니 준비를 잘 하셔야합니다.,4,북한산국립공원,북한산 국립공원,418
159,실버랜드,아름다운 산,매우 좋은 국립공원 입니다.. 하지만 그 산을 오르기 위에는 매우 힘든 산이였으나.. 정상에서의 짜릿함은 지금도 잊지 못합니다.,5,북한산국립공원,북한산 국립공원,418
160,브루널0,새학기 새기분에 북한산 둘레길,학년이 바뀐 아이들을 데리고 북한산 둘레길을 갔다. 아직 등산이라 할 수 없지만 자연을 느끼며 함께 걸을 수 있는 곳이 서울에 있어 좋았다. 아이들과 주말에 한번쯤 꼭 가보세요.,4,북한산국립공원,북한산 국립공원,418
161,eoto34,좋아요,산 좋아하시나요?? 초보자도 쉽게 경치구경하면서올라갈수있는곳 입니다 !! 천천이 경치구경하면서 올라가면 마음 편해지네요,4,북한산국립공원,북한산 국립공원,418
162,이안팍,외국인들이 좋아하는 곳,서울 안에 이렇게 등산이 가능한 곳이 있다는 게 서울은 축복 받은 도시인 거 같다 3시간 정도 코스로 등반이 가능한 코스가 많다,4,북한산국립공원,북한산 국립공원,418
163,seongjins2015,백운대 올라가면 가슴이 뻥 뚫리는 것 같이 기분이 좋아짐.,"백운대 올라가면 가슴이 뻥 뚫리는 것 같이 기분이 좋아짐. 눈온 겨울이었는데도 사람이 많고, 산행중 심심하진 않았던것 같음.",5,북한산국립공원,북한산 국립공원,418
164,shigemura3,좋음,산을 좋아하는 사람이라면 누구나 다 가보았을것으로 이곳은 시내에서 가기좋은곳이라서 강추함니다.,4,북한산국립공원,북한산 국립공원,418
165,다빈치코드,등산,서울사람들이 올라오는 산인것같고 서울시내를 둘러있어둘레길도 돌아보면좋았습니다 계곡도곳곳에있어 송추계곡 좋은장소,5,북한산국립공원,북한산 국립공원,418
166,skyseaq,북한산 우이령길,"북한산국립공원 우이령길은 지난 40년간 출입이 통제되었던 지역으로 지금은 사전에 예약하고 갈 수 있는 곳. 사전 예약을 받기 때문에 언제가도 한적하고 잘 관리된 자연을 만끽할 수 있는 곳. 봄, 가을 그리고 여름 성수기에 가는 것을 추천.",5,북한산국립공원,북한산 국립공원,418
167,서희씨,좋았음,"구기분소쪽으로 등산했는데, 사람들이 정말 많더군요. 주말에는 줄서서 올라가는 정도입니다. 서울 시내에 이렇게 오를수 있는 산이 있다는게 좋죠.",4,북한산국립공원,북한산 국립공원,418
168,veritas4652,북한산 도전해보세요,"정상에 오르면 서울을 한눈에 바라다 볼 수 있는 북한산은 주말뿐만 아니라 주중에도 많은 등산객들을 볼 수 있는 곳으로 다양한 코스로 오를 수 있어 남녀노소 누구나 즐겨 찾지요 약수물도 마시고 흠뻑 땀을 흘리며 정상에 오르는 기분은 정말 좋더라구요,",4,북한산국립공원,북한산 국립공원,418
169,aed98,진짜 좋아요,일단 산을 좋아하지 않아서 끝까지 등반하진 않고 초입에서 놀았습니다. 음식점들이 즐비한 게 좋은 점이 있기도 하고 자연 훼손 되는 것 같아 나쁘기도 했었는데 음식점들 지나 어느정도 올라가면 맑은 계곡물을 만날 수 있고 돗자리 펴놓고 한가로이 즐기다만 올 수 있습니다.,5,북한산국립공원,북한산 국립공원,418
170,Juhee K,깨끗한 공기,"초보자가 산을 타긴 힘든 코스지만, 둘레길을 잘 찾아 가다 보면 산책할만한 평지가 나와요.",5,북한산국립공원,북한산 국립공원,418
171,junfff,서울의 자연,"북한산은 서울 외곽에 있는 산으로 접근이 용이한 산중 하나입니다. 지하철 3호선을 이용하면 접근이 편리합니다. 서울 근처 가까운 계곡, 자연을 느끼고 싶으시면 주저없이 선택하세요.",4,북한산국립공원,북한산 국립공원,418
172,감성공돌,우리 뒷산,정상에올라가면 서울전경이 보인다. 그래도 주말엔 사람이 너무많다. 쓰레기좀 아무데나 안버렸으면 좋겠다.,4,북한산국립공원,북한산 국립공원,418
173,Jihye L,초보자 산행 괜찮음.,초보자 산행 그리 높지 않은듯 합니다. 정상에서 바라보는 전경도 좋고 제 외국인친구도 서울에서 이곳을 제일 좋아합니다.,4,북한산국립공원,북한산 국립공원,418
174,훈,서울을 품은 곳,가장 서울답지만 서울답지 않은 곳입니다. 서울을 크게 안고 있지만 그 자연 환경은 이곳이 강원도 한 복판이라고 해도 무리가 없습니다. 개인적으로 서울에서 가까운 곳에 이러한 국립 공원이 있다는 것은 서울 시민 모두에게 축복이라고 생각합니다.,5,북한산국립공원,북한산 국립공원,418
175,쏘쏘양,등산,등산하기 좋은 북한산 국립공원. 자연을 느끼고 시원한 산공기를 맞으며 힐링하면 어느새 다이어트가 되어있음,5,북한산국립공원,북한산 국립공원,418
176,sucre0310,북한산은 정말 서울에 살면서 받는 선물이다,북한산은 정말 여러군데로 입산이 가능한 산으로 서울에 살면서 받는 혜택으로 정말 장점으로 생각한다. 매주 가족과 함께 오르는 산이라 우선 집에서도 가깝고 그렇게 가파르지도 않으며 가볍게 등산하는 정도로 추천할 만하다.,5,북한산국립공원,북한산 국립공원,418
177,togbuss,서울근교에 이렇게 좋은 산이 있다니~,"북한산 인수봉, 백운대, 진달래능선, 아름다운 곳이 많은 곳이죠 1월 1일 해맞이 행사에 참여해 새로운 소망을 빌어보셔요 꼭 소원이 이루어 질거여요.",5,북한산국립공원,북한산 국립공원,418
178,yoonst,북한산 너~~~무 좋아요,우리집 바로 뒤에 있는 북한산. 공기 맑고 등산로도 잘 되어 있고 북한산으로 놀러오세요~~~~~,5,북한산국립공원,북한산 국립공원,418
179,별88,서울근교 산행의 묘미를 느기는 곳.,"서울 근교의 산은 저마다 특색을 갖추고 있는데, 특히 북한산은 이중에 국립공원으로 산행을 즐기는 전문가나 초보자가 선택해 산행을 하기에 어울리는 곳으로 다음과 같은 특색이 있다. - 역시 산행의 즐거움은 계절마다 달라지는 산세와 나무 색깔에서 계절마다 그 특징을 뽑내고 있다. - 사계절 가운데 특히 봄, 여름, 가을의 산행은 초보자에게도 쉽게 적응 할 수 있는 산이다. - 전문가와 초보자가 적당히 선택할 수 있는 다양한 산행코스가 있다. - 산행을 위한 진입코스가 다양하듯 역시",5,북한산국립공원,북한산 국립공원,418
180,윤섭 신,언제가도 좋은 곳이죠...,백운대 및 북한산의 여러 봉우리 정상에서 바라보는 서울 및 서울 북부의 풍경은 언제봐도 멋집니다... 등산이 어렵다면 북한산과 도봉산을 잇는 둘레길에서 바라보는 산의 멋진 모습을 바라보는 것도 멋진도보여행이 됩니다...,4,북한산국립공원,북한산 국립공원,418
181,MapostyleSun,둘레길 좋습니다.,"둘레길이 잘 형성되어 있고 네이버 지도 등에 검색해보면 둘레길에 대한 정보를 볼 수 있습니다. 시내 근처라 사람도 많고, 나무도 많아서 공기도 좋고 여러모로 좋은 곳입니다. 특별히 몇 길이 좋다, 는 거보다 가까운 곳으로 가는게 제일 좋다고 생각됩니다. 위로 올라가는건 어려우니 가볍게 입고 둘레길을 추천해요",5,북한산국립공원,북한산 국립공원,418
182,그림자배경,북한산 산행 (사기막골-백운대-밤골),"서울근교의 다양한 코스를 갖고 있으며, 계절마다 다양한 모습으로 변화되는 멋진 산..일년에 항상 12번 이상 북한산으로 산행을 하곤 하면서, 계절의 멋진 느낌을 선사해 주는 산.",5,북한산국립공원,북한산 국립공원,418
183,여행박사,추천,"예전엔 정릉 청수장 입구가 음식점이 즐비하여 미관상 좋지 않았으나. 지금은 많이 좋아졌다. 산책코스도 어렵지 않고 , 시내버스 종점이라 편안하게 이동할수 있는 장점이 있다. 특히 북한산 다른 코스보다 붐비지 않고 여유있는 등반을 원한다면 정릉 청수장 코스를 추전한다.겨울이 오기전에 좋은 추억 쌓기 좋은 곳이다.",3,북한산국립공원,북한산 국립공원,418
184,namkyui,삼각산(북한산) 등산코스 추천,불광역에서 구기터널 방향 독박골 약수터 옆길 둘레길 코스 시작 》탕춘대 》향로봉》비봉》사모바위》승가사 쪽으로 하산 구기동에서 해산 ᆢ가족동행 코스 만족하실겁니다,5,북한산국립공원,북한산 국립공원,418
185,mysongmymy,정릉 -청수장 코스,"예전엔 정릉 청수장 입구가 음식점이 즐비하여 미관상 좋지 않았으나. 지금은 많이 좋아졌다. 산책코스도 어렵지 않고 , 시내버스 종점이라 편안하게 이동할수 있는 장점이 있다. 특히 북한산 다른 코스보다 붐비지 않고 여유있는 등반을 원한다면 정릉 청수장 코스를 추전한다.겨울이 오기전에 좋은 추억 쌓기 좋은 곳이다.",4,북한산국립공원,북한산 국립공원,418
186,RaymondKang,구기동 길을 추천,"구기동으로 올라가면 경사도도 완만하니 여자친구와 가기도 좋고, 맛집들이 입구에 있어 입도 즐겁다. 정상까지 왕복 3.5시간 소요된다. 구간중 암벽이 만으니 등산화필수고.. 요즘은 정상코스를 가지않고, 북한산성 쪽에서 진입하는 둘레길도 유명하다. 구파발 쪽에서 수락산 쪽으로 가는 코스 추천한다.",5,북한산국립공원,북한산 국립공원,418
187,Domingo D,실외활동 하기 좋죠,서울 도시내에 있어서 이 공원에 한번 가봤어요. 더구나 대중교통으로 갈 수 있는 곳입니다. 서울역에서 도봉산행 1호선 열차를 타세요. 약 40분 걸립니다. 비오는 날이었는데 어쨌든 저희는 공원에 갔고요. 도봉산역에 내려서 한 30분 걸어가니까 공원 입구가 나왔어요. 하이킹 하기에 아주 좋았고요. 공원을 두 시간 정도 산책하며 즐거운 시간을 보냈습니다. 아주 잘 관리되고 있는 깨끗한 곳이었습니다. 서울의 전철은 아주 좋아요. 미리 말씀드린 것처럼 안개끼거나 보슬비 내리는 날은 정상에서 좋은 전망을,4,북한산국립공원,북한산 국립공원,418
188,vamsally,"모험 가득한 등산도, 가벼운 하이킹도 모두 즐길 수 있어요.","이 산이 가진 최고의 장점은 위치가 서울 바로 옆이라는 점이지요. 그래서 쉽게 갈 수 있어요. 등산할 수도 있고, 둘레길 이라고 부르는 가벼운 산책로를 걸을 수도 있습니다. 몇 시간 동안 가볍게 산을 타고 나서 식사와 커피를 즐겨도 좋고, 며칠이 걸리는 등산을 해도 좋습니다.",4,북한산국립공원,북한산 국립공원,418
189,tkyj,여러 번 올 사람들에게,"한국인은 남녀노소 가리지 않고 산길에 사람이 많았고, 서울 근처의 산에도 휴일이 되면 하이킹을 하는 사람들로 가득 찬다. 북한산도 예외는 아니라, 도심에서 가까운 탓에 인기가 있는 듯. 등산구나 루트도 여러 가지 있지만, 여행객도 쉽게 즐길 수 있는 하이킹 루트가 인터넷에서도 소개 되어 있으니 참고하면 좋을 거에요. 어디나 지하철이나 버스로 비교적 간단하게 갈 수 있어요. 산 길이나 산 정상에서는 평소와는 다른 각도에서 서울 시내를 볼 수 있어서, 조금 다른 느낌의 여행이 될 거라고 생각해요.",4,북한산국립공원,북한산 국립공원,418
190,christina7542,북한산,정상까지 올라가는데 가파르고 험한곳이 있어서 정상까지 올라가는네 다소 어려움을 겪을것입니다. (등산가를 제외한 일반인의 경우) 하지만 정상 가는길에 나무들 사이사이로 보이는 서울을 내려다 볼 수 있습니다.,3,북한산국립공원,북한산 국립공원,418
191,Mmikan,서울을 내려다 볼 수 있습니다.,택시로 갔습니다. 공기가 맑고 경치도 좋아서 기분 좋았습니다. 평창동의 호화로운 저택가가 아래로 작게 보였습니다. 360도 파노라마라 가볼 만 했어요.,5,북한산국립공원,북한산 국립공원,418
192,lukatsky1987,고려해야 할 it! 압도적 인 수도 있지만 그만한 가치가 있다!,"저는 하이킹 코스 및 통해 가장 짧은, (물론 dosunsa) 받아 일 - 유 스테이션, 그리고 택시를 잡아 dosunsa. 약 2.5 시간이 걸려, 마지막 반 시간은 상당히 도전 (신발을 착용 한다 안 팔 때 이 산 하하하 ) 꼭대기에. 같은 것은 정말 가치가 있습니다. 날씨는 완벽하다. 하지만 입고 신발을 추천하는 물과 수건을 가져 올바른 있는지 확인합니다.",5,북한산국립공원,북한산 국립공원,418
193,Rebecka H,누구나 할 수 있는 완벽한,너무나 다양한 길이 를 다른 방법의 경로를 선택할 수 있습니다. 우리는 너무 많은 시간을 하지 않는 최단 경로 중 하나가 바로 장비 또는. 지금 와서 한국에 가서 긴 여행이나. 정말 아름다운 자연.,5,북한산국립공원,북한산 국립공원,418
194,CoisDeZweed,인상 좋은 하루!,"사용할 수 있는 방법을: 구파발역 에서 지하철을 타고. 사랑의 역에서 버스를 타고 입구에 내리면 북한산 704 1. 버스 정류장. 이 공원에는 수많은 좋은 인상. 몇몇 사람들은 고급 하이킹, 등산 과 같은 바위가 이 기 때문이다. 우리가 간 용현 위산봉 추적이 어렵고. 많은 사람들이 출발을 봉건대, 맑은 날씨였지만 추천 수 있을 때 보면 멀리 떨어져 있다. 산 위에 언급한 아주 좋은 것은 좋은 여행을 추천하고 싶은 경우. 즐길 수 있는!",5,북한산국립공원,북한산 국립공원,418
195,JackMiles,최고의 경험,"이 말을 하고 가장 공정한 것이 필요한 힘든 또는 baegundae - 도보 여행자, 갈 수 있었습니다. 아니라 정상 에서의 전망은, 하지만 모든 길을 따라 화려한 풍경. 산길 도 잘 되어 있었고 표지판 따라 단계가 / 케이블이 최상의 결과를 설명합니다. 이 많은 산책로 에서 다양한 방법 중 하나는 baegundae 최고 그 자체 보다, 내려가는 트레일 중 하나가 추천하고 싶은 다른 때보다 더 많이 보려면 이 사랑스러운 공원. 구글 검색을 빠르고 쉽게 가는 방법을 공원 서울에서 확인하십시오.",5,북한산국립공원,북한산 국립공원,418
196,Martin P,러프의 다이아몬드.,아름다운 국립 공원. 느낄 수 있기에 관광객들에게 많은 사람들이 발을 해결할 수 있지만 서울에서 몇 분. 아름다운 자연 공원 입니다. 목욕탕 필요로 하지만 재미있 싶어요. 물밑 에는 많은 사람들이 야 꽤 가파른 경로 및 사용할 수 있습니다.,5,북한산국립공원,북한산 국립공원,418
197,Pavel P,걷기 좋은 곳!,"할 수 없는 최고의 명소 입니다! 도시의 멋진 전망, 좋은 자연 (특히 가을, 이러한 통신망 및 시작하려는 많은 경험이 풍부한 다. 강력 추천합니다!",5,북한산국립공원,북한산 국립공원,418
198,Sara T,놀라운!,이 곳은 큰 야외 사람들을 사랑 합니다. 이 공원은 정말 크고 다른 곳에는 산을 오르면 등반 수 있습니다. 나는 몇 가지의 다른 부분에 멋진 공원. 그냥 갈 수 있는 일부 지역을 걸어서 쉽게 한 것은 아니며 하이킹 이다.,5,북한산국립공원,북한산 국립공원,418
199,Izzy169,멋진 날!,"저는 가족들과 함께 홀리데이 이 오르는 산. 먹는 신선한 공기. 또한, 날씨가 아주 좋았어요!",5,북한산국립공원,북한산 국립공원,418
200,NaeDas,하지만 가장 놀라운 주봉 은 하이킹,우리는 모든 다른 산책로 및 픽스를 할 수 있는 혼란을 본 북한산 국립공원 동쪽에 있는 위해서 오봉 & 여성봉 ' 도봉 공원 지역 이 최대 피크는 주봉. 이는 대부분의 사람들은 길을 보인다. 여전히 많은 사람들이 하지 않는 트레일 이지만 - 붐비는. 이 길은 단 하나의 이유 때문에 우리는 할 수 있는 지하철 버스를 할 필요가 없이 모두 함께. 우리는 선에서 내려서 지하철 역 및 1 도봉산역. 쉬운 방법이기 때문에 걸어서 갈 수 있는 공원 입구 그냥 다음 변경다른 모든 사람들이 같은 옷을 입고,5,북한산국립공원,북한산 국립공원,418
201,April18,아름다운 전망,"하이킹 또는 을 좋아한다면 트레킹, 북한산 최고 중의 하나 다. 봄 트래킹 했을 때 였다. 아침 일찍 가서 같은 7:00 카운티까지 즐길 수 있는. 저는 완전히 장비 하게. 어. 저는 할 수도 있고( 수 있으므로 인상 없이 트레킹을 하기 딱 좋은 신발을 신고 필리핀에서). 제가 본 많은 사람이 올라가는 시대에 뒤 떨어진 즐겼다. 꽃이 피는 주위 사람들을 보고 즐기기. 그들은 아름다운. 서울에 다시 가게 되면 꼭 다시 하고.",5,북한산국립공원,북한산 국립공원,418
202,DavisEM,멋진 하이킹,"이 공원에서 하이킹을 할 수 있을 강력히 추천 합니다. 산책로는 여러 가지가 힘들 것이라고 생각하지 않는 로컬, 돌아다닐 수 있습니다. 이 언덕, 이지만 드리겠습니다, 아닌 모양.",5,북한산국립공원,북한산 국립공원,418
203,Calum M,등산하기 좋은 장소!,국립 공원 하이킹 의 화려한 일부 고급 위쪽 및 여러 고원. 꼭 봐야 할 서울.,5,북한산국립공원,북한산 국립공원,418
204,emel e,꼭 봐야 할,직원들은 놀라운 개인 여행 였다. 이는 아닌 듯 했지만 볼 만한 가치가 있는 것을. 전망이 좋고. 이 경험이 충격으로 세부 및 사우나 를 이용하는 방법이지만 이국적인 분위기 이다. 절대적으로 맛있는 점심을 먹는 양도 많았습니다. 우리의 투어 가이드를 아주 재미있게 문. 강력하게 추천합니다.,5,북한산국립공원,북한산 국립공원,418
205,zacharysmithr,놀라운 전망의 최고봉,"우리는 가장 일반적인 트레일 최고 피크 (baegundae). 월요일에 가고 공원 0730. 이 때, 거의 보이지 않는 트레일이 있었고. 위에 도착했을 때, 다른 사람들 중 3위 번밖에 없었습니다. 우리는 한 30 분을 돌아가는 길 위에 더 많은 곳을 볼 수 있는 보행 을 시작 (1130 정도). 그래서 일찍 와서 주말 / 공휴일 및 좋습니다. 추적할 작업자, 4.2 km 이지만 아주 가파르 다. 어렵고, 맑은 날 전망은 확실히 가치가 있습니다!",5,북한산국립공원,북한산 국립공원,418
206,Julia_Tolmach,해야,"준비 작업 을 경험하기, 말이 절대적으로 동의하지만 갈 가치가 있습니다. 정상에서 바라보는 풍경이 아름다운 산. 바다, 시내 공원의 파노라마 였다. 서울 은 도시, 여행 이 한 곳에 있지만 포함되어야 합니다. 편리한 신발을 신는 것이기 때문에 등산을 낡게 하다, 증가 물에 백 팩 하고! 후회할 일은 없습니다.",5,북한산국립공원,북한산 국립공원,418
