,u_id,title,review,u_rate,place_name,res_title,p_id
325,bjh3676,서울의 중심,"청계천은 광화문역 근처 청계광장에서부터 시작하여 성수동 쪽까지 흐르는 매우 긴 하천인데, 일반적으로 관광객들에게 인기있는 구간은 청계광장~동대문구간이고, 나머지 구간은 서울시민들의 공원처럼 쓰임. 산책로 정비가 매우 잘되어있어서 산책하기 편리하고, 야경이 매우 멋짐.",5,청계천,청계천,225
326,samsuni111,추천합니다,도심 한복판에서 산책할수 있는 좋은장소입니다. 다만 한여름에 가면 물비린내가 날때도 있어요!,5,청계천,청계천,225
327,진짜순대,서울 한복판에서의 여유,서울 한복판에서의 여유를 누릴수 있는 곳 청계천 거닐다 주변에 있는 광장시장에서의 맛집 탐방 서울의 필수코스,5,청계천,청계천,225
328,slow1717,겨울에는 아침보다 저녁에 방문하는게 좋을 거 같습니다.,"겨울 아침에는 황량해 보여서 강 밑에 숨어있는 물고기를 발견한 것말고는 재밌는 것은 없었네요, 저녁에 방문하면 야경때문에 더 아름다울 것 같습니다.",4,청계천,청계천,225
329,Tae Min E,아름다운 야경,저는 영풍문고 본점을 들렀다가 나오면서 종각역쪽으로 걸었는데 야경이 아주 훌륭합니다. 겨울이라 조금 추웠지만 좋은 경치로 위로를 받았네요. 청계광장부터 걸어보는것도 좋을것이라 생각합니다,4,청계천,청계천,225
330,Eunjung L,저녁에 가니 분위기 있네요,"겨울이라 볼것 없을 줄 알았는데, 저녁에 가니 분위기가 좋습니다. 공기가 맑거나 하진 않지만 그래도 잠시잠깐 산책하기 좋았어요",4,청계천,청계천,225
331,자몽쥬스00,행사 있을때가 특히 좋아요,거의 상시 전시체험이 있어서 자주 가는 편이예요 더운 여름 가볍게 즐기기에도 물론 좋지만 저는 등불축제때 가서 아이와 잘 즐기고 왔어요 사람이 너무 많아 고생했지만 아이가 너무 좋아했었습니다.,4,청계천,청계천,225
332,이안팍,서울의 핵심,여름에는 시원한 곳 겨울에는 일루미네이션 때문에 가보고 싶은 곳이다 이명박 전 대통령이 서울시장 때 제일 잘 한 일 중에 한 가지 인 거 같다,4,청계천,청계천,225
333,withjames,청계천거리,크리스마스때 청계천 거리를 갔는데 음 우선 분위기는 좋긴좋았는데 사람들에 너무 치였네요 .ㅜ 평일에 가긴 괜찮을듯,4,청계천,청계천,225
334,ㄴmaybeㄱ,밤에 가면 훨씬 분위기 좋은 청계천 :),"낮에도 좋지만, 역시 조명 예쁜 밤에 가면 훨씬 분위기 좋아요. 데이트 하는 커플들도 많고 없는 사랑도 생기는 곳이에요. ㅎㅎ 날씨 조금 풀리면, 데이트 하러 가야겠어요 :D",5,청계천,청계천,225
335,vipvip2016,청계천,"제가 엄청 좋아하는 곳이에요. 등불 축제, 크리스마스 축제 등 축제도 엄청 많이 하고 이뻐요. 그치만 겨울에 가면 추우니깐 든든하게 입으셔야 해요.",5,청계천,청계천,225
336,엔도마메,청계천따라 산책하기 좋아요,등축제 시즌에는 발디딜 틈이 없지만 평소에는 걸을 만 합니다. 여름에는 벌레가 많아서 입을 벌릴 수 없지만 지금같은 시즌에는 좋을거 같습니다.,4,청계천,청계천,225
337,sashenka78,크리스마스 빛축제,아이들과 크리스마스 빛축제를 다녀왔어요.. 다양한 전시물과 크리스마스 캐릭터 불빛들이 너무 예쁘게 전시되어 좋았는데... 사람이 너무많아 유아를 동반한 가족은 안전에 유의해야겠어요... 청계천은 여름에 아이들과 간단하게 물에 발담그고 놀기에도 좋은것 같아요~~,4,청계천,청계천,225
338,mhs0922,크리스마스 불빛 축제로 다녀온 청계천!,청계천 거리를 이쁜 전구등으로 꾸며서 만든 불빛 거리.. 사람이 너무 많이 있기는 하지만 가족 단위로 구경하기에는 너무나도 좋은곳이다,5,청계천,청계천,225
339,ComiNyang,끝없이 긴 산책길♡,오후에 여유가 된다면 청계천 길을 걸으며 휴식을 취하는것도 참 좋은것같아요~ 팍팍한 일상에서 물소리를 들을 수 있고 초록의 수풀들이 마음을 정말 안정적이게 해줍니다~ 가끔 천에서 뛰노는 아이들을 보면 너무 귀엽고 그 광경자체가 참 아름다워요~,5,청계천,청계천,225
340,reverb83,안 만든 것보다는 나은 곳,"구도심의 중심부를 관통하는 복원형 인공하천이라, 그 구역이 상당히 현실적인 공간이라, 사실 관광객에게 보다는 생업에 종사하는 그 공간의 사람들에게 상당히 유익한 곳임",4,청계천,청계천,225
341,lordauch,산책삼아 한번즘 걸어볼만 한곳,산책삼아 한번즘 걸어볼만 한곳이요 주말에는 많은 연인들과 가족들이함께 옵니다. 동대문에서 광화문가지 이어져있으니 중간중간 식사를 할만한 가게나 구경거리는 많아요!,3,청계천,청계천,225
342,은댕잇,산책로로 좋은곳,"12월에 불빛축제때 다녀왔습니다~ 항상 이벤트나 행사들도 많고 볼거리가 많고, 산책하기도 분위기 있어서 자주 가는편이에요~ 서울 도심에서 여유 느끼기 좋은곳입니다",4,청계천,청계천,225
343,동글라미,저녁 먹고 산책 데이트,근처에서 저녁 먹고서 천천히 걸어와서 청계천 걸어보세요. 살짝 어두워지면 분위기도 좋고 선선한 바람이 불면 정말 기분 좋게 산책할 수 있습니다. 겨울에는 너무 춥지만 조금 날 풀리면 데이트코스로 꼭 한번 가보세요,4,청계천,청계천,225
344,kelly7778,데이트 코스,인사동에서 나와서 청계천까지 걸어가서 산책하기 좋은곳입니다.에전에는 풀이 많았는데 최근에는 정리해서 보기 좋더라구요.,5,청계천,청계천,225
345,리나 최,서울의 자랑. 걷기좋은길,"날이 풀리면 한달에 한두번 꼭 방문하는 곳입니다. 사람이 많지만, 거슬릴 정도는 아니고 친구, 연인과 걷기 아주 좋습니다.",5,청계천,청계천,225
346,solmarutimsd,이명박의 업적 중 하나,이명박 전 대통령이 욕을 먹지만 시장으로서의 그 업적중 하나이지요. 청계천 복원은 정말 잘한듯. 다만 이곳에서 발 씻지는 마세요,4,청계천,청계천,225
347,밍키멍멍,동대문방문시 필수코스 청계천♡,"동대문종합시장을 자주가는편입니다 청계천을 따라 걸어서 맛집에서 식사를 하고 (생선구이골목,닭한마리칼국수..주변에 맛집들이 많아서 좋아요) 꼭 청계천에 내려와 천천히 걸으면서 산책은 꼭 해줍니다 특히 밤에 걸으면 운치있고 좋아요 주말에는 가끔 공연도해서 볼거리도 많구요 작지만 이쁜 청계천 좋아요",5,청계천,청계천,225
348,주만 김,운치좋은,딸과 함께 따뜻한 라떼와 도심 속 여유로운 산책길은 거닐 수 있어서 너무 좋았습니다. 조금은 추웠지만 한강을 거니는 것에 비하면 만족합니다,5,청계천,청계천,225
349,waytoLiah,외국인 친구와 함께 산책하기 좋은곳,"평소에도 조용히 산책하기 좋은곳이지만, 특히 외국에서 온 친구가 청계천을 무척 좋아하였습니다. 외국에서 온 친구와 인사동에서 식사를 하고 청계천으로 이동하여 산책을 했습니다. 한겨울 너무 추울 때만 빼고는 언제나 연인들이 데이트를 즐기기에도 좋은 곳입니다.",5,청계천,청계천,225
350,inwooy,청계천은 지름길,"동대문, 명동, 종로를 동서로 가로지르는 지름길인 청계천 인위적인 냄새가 강하다. 어쨌든 도심과 물이라는 의미는 긍정적이다. 하지만 너무 큰 기대는 하지말자.",2,청계천,청계천,225
351,Jiyoon Y,거닐기 딱 좋아요♠,"요즘은 추워서 걷기가 조금 부담스럽지만 봄,여름,가을까지 많은 분들이 좋아하는 데이트장소죠! 졸졸 흐르는 물소리 들으며 앉아만 있어도 머리가 맑아지는 기분이 드는곳★",5,청계천,청계천,225
352,치인트,청계천 거리,"문구거리를 지나 오른쪽으로 나가시면 청계천이 보입니다 청계천을 걸어가다 보면 종로도 보이고, 반대 방향은 마트도 있습니다",4,청계천,청계천,225
353,jesusprise,청계천 넘 좋아요~~ㅎ,도심속에 이런곳이 있다니 정말 좋아요~~ 가족나들이 하기도 좋고 연인들끼리 걷기도 좋아서 자주 가는데 근처에 구경거리도 많고 좋아요~ㅎ,5,청계천,청계천,225
354,진규 이,"서울을 잊게 해주는 명소, 서울을 확인해주는 명소","여러 부정적인 평가나 악재에 시달리긴 했지만 여전히 사랑 받고 있는 서울의 인공 자연 명소, 청계천... 서울의 중심부에 개천이 열려있고 그 물가를 걸으며 하늘을 보면, 잠시 그곳이 서울인지를 잊게 된다. 물 흐르는 소리가 잠시의 휴식이 되어주고 마음의 혼돈에 어떤 흐름을 만들어 편안하게 해준다. 걷는 즐거움을 새롭게 느끼게 해주기도 한다. 야간에는 그 정취가 더 깊고 즐겁다. 이왕에 뚫린 물길이다. 이제는 다른 생각은 내려놓고 좋은 것만 취해 즐기는 서울의 행복한 일부라고 생각하는 것이 좋을",4,청계천,청계천,225
355,jjjjj111,인공이긴 하지만.,인공이긴 하지만 청계척 복구사업은 잘 했다고 생각한다. 강북에 푸르름을 선사한다고나 할까. 청계천길 산책하면 왠지 여유로워짐!,5,청계천,청계천,225
356,곰돌토깽,걷기 좋은 곳,도심내에 흐르는 청계천을 끼고 걷기 좋은곳 다만 여름엔 날벌레 가 너무많고 가끔 물이 심하게 혼탁해져서 냄새가 날때가 있습니다.,4,청계천,청계천,225
357,러블리명,겨울에는 야경이 이쁜 청계천,날씨가 추워서 겨울에는 잘 안 걷게되는데 불빛 장식을 정말 이쁘게 해 놓아서 추워도 구경하면서 걷기에 굉장히 좋습니다 청계천 주변으로 커피숍과 음식점이 많아서 걷다가 추우면 바로 들어 가서 쉴수 있어서 좋아요,4,청계천,청계천,225
358,w221,겨울에는 조금 추워요,겨울에는 조금 춥습니다... 시청 광장 쪽에서 멀어질 수록 볼거리가 조금 줄어들어요 ^^; 봄여름가을에는 하류 쪽 식생도 볼만하지만 겨울에는 조명 설치된 곳에서 조금 노시다가 올라가시는 거 추천합니다.,5,청계천,청계천,225
359,jinna,청계천을 걸으며 서울 주요 공간을 이동할 수 있어요,1/1 종각에 새해 행사를 보러 외국인 친구들과 이동하면서 명동에서 종각으로 이동하며 청계천을 걸었는데 시내 중간에 이런 천이 있다는 것에 감탄하더라구요 그리고 그 날 청계천에 등불을 떠내려가게 해놨던데 너무 예뻤어요. 자랑스러워요,4,청계천,청계천,225
360,ATOM,도심내 수변휴식공간,여름에 걷다보면 꽤나 시원하나 그늘이 조금부족한게 흠임 저녁에는 생각보다 걷기좋고 한적할때 걸으면 분위기 있음.,5,청계천,청계천,225
361,뇽아,청계천방문,청계천 너무 이쁘고 데이트하기 좋은 장소같아요~ 특히 밤에! 조명이 너무 분위기 있는 듯 ㅎㅎ,5,청계천,청계천,225
362,미뇨,연인과 걷기 좋은 거리.,"위쪽에는 버스, 차들이 지나가지만 아래쪽은 물이 흐르는 또다른 풍경이 펼쳐지는곳! 지금도 하는지는 모르겠지만, 작년에 등축제 할때 너무 좋았떤 기억이나네요! 눈이 오면 또다른 느낌이 너무 매력적인 곳입니다.",4,청계천,청계천,225
363,everlsk,새로운 서울의 명소로 거듭나는 청계천,매년 11월이면 열리는 서울등축제가 청계천의 매력을 가장 잘 나타내 줍니다. 봄~가을에는 산책삼아 청계천을 따라 걷기에도 좋습니다.,5,청계천,청계천,225
364,kyuseon,겨울에도 좋아요,등 축제를 하거나 크리스마스 장식이 있을 때는 야경이 정말 좋아요. 바람이 좀 부는 위치지만 데이트하며 걷기에는 딱인 것 같습니다. 낮보다 밤을 추천해요,4,청계천,청계천,225
365,KevinYejun,언제나 관광객으로 붐비는 청계천,사무실이 청계천 바로 앞입니다. 그래서 정작 청계첨을 거닐지는 않지만 매일 오가며 보게 됩니다. 입장료도 없으나 근처 볼 거리가 많아서 항상 관광객이 붐빕니다. 특히 지금 시즌엔 크리스마스 장식과 예쁜 불빛 장식으로 화려한 자태를 뽑내고 있더군요. 여름은 여름대로 겨울은 겨울대로 이쁜 곳입니다.,5,청계천,청계천,225
366,쑤야,밥먹고 산책하기에 딱,연말을 맞아 화려한 장식들로 인해서 근처에서 가볍게 한잔하고 친구와 이런저런 얘기를 나누며 산책하기 너무 좋았습니다,5,청계천,청계천,225
367,nekoyang h,연인들과 산책하기 좋은곳,한번씩 등빛축제 같은 것을 할때면 늘 사람들이 많다. 사진찍기도 좋고 분위기 내기도 좋다. 조명아래 앉아 물소리 들으면 힐링되는 기분,5,청계천,청계천,225
368,Selscp,청계전 야경,연말 연시 가족과 함께 청계전을 추천합니다. 청계천을 수놓은 작은 전등의 페레이드가 가슴을 설레이게 합니다. 가족과 연인과 함께 작은 추억을 만들어 보세요.,5,청계천,청계천,225
369,일로아,걸으면서 데이트하기 좋은 곳,청계천은 언제나 방문해도 참 좋은 곳입니다. 이벤트할 때에는 화려하고 사람도 많아 활기차지만 사람이 별로 없는 평일 오전이나 낮에도 걷기 참 좋은 곳입니다.,5,청계천,청계천,225
370,김쉘리,나들이하기 좋은 곳,"청계천에서 많은 행사들을 하여 잘 맞추어 가면 종종 볼 수 있어요. 특히 밤에 이쁘게 꾸며놓아 시원한 여름 저녁 걷기에 좋고, 주말 나들이 하기에도 좋은 장소이죠",5,청계천,청계천,225
371,은빛나 이,초창기 커플추천!!,초창기 커플분들 걸으면서 대화나누기 딱조아요 중간에 다리밑인가 거기 다들 앉아서 대화많이하더라구요 거기서 치맥도짱b 물론 쓰레기는 잘 처리해주셔야겟죠 근데 여름밤에가면 조명때문인지 벌레가 많은게 흠이구요 걷는거싫어하시는분들은 쫌 마니힘듭니다 코스가 은근길더라구욬ㅋ,4,청계천,청계천,225
372,dmltk0,추운 겨울날 저녁의 청계천,오랜만에 동대문 앞의 청계천을 들러보았다. 날씨가 추워서 사람은 적고 한산한편. 동대문 앞에서 사진 찍는 여러 외국 사람들을 볼수 있었다.,3,청계천,청계천,225
373,Realsong,청계천 이뻐요~,가끔 청계천에서 행사도 하고 그럴때마다 방문합니다. 야경도 이쁘고 날씨좋은날 걷기도 좋습니다.,3,청계천,청계천,225
374,haeaaa,청계천은 날좋은날!,청계천은 날좋은날 가세요 ㅋㅋ 춥지 않은날이요~ 다들 두런두런 앉아서 얘기하고 있는데 ㅋㅋㅋ 분위기 너무 좋습니다! 저녁에 가끔 길거리 공연도 하고 너무 좋네요 ㅋㅋ,3,청계천,청계천,225
375,lkimsoyeonl,산책하기에 좋습니다,가끔 등불축제도 하고요 여러가지 행사를 자주 합니다 물고기들이 많고 물이 생각외로 아주 맑아서 냄새도 거의 나지 않습니다 아이들과 산책하기에 좋지만 유모차를 가지고 오르고 내려가기에 편하지는 않습니다 구간마다 유모차 길이나 승강기가 있는것이 아니라 미리 확인 하시고 내려가시길 추천합니다,4,청계천,청계천,225
376,vsmaker,한산하게 거닐 수 있는 개울이 있는 거리,"점심시간에 직장인들이 많이 운동삼아 돌아다니는 곳이며, 꽤 긴거리로 나 있는 길은 서울 한복판에서 개울과 작은 숲을 만날 수 있는 공간이 아닐까? 생각된다.",4,청계천,청계천,225
377,ahye0ng,좋아요,환경에는 안 좋을지 모르겠지만 관광객들에겐 좋죠 등불 축제에 갔을 때는 정말 더 행복했습니다,5,청계천,청계천,225
378,spring308,멋지고 길게 펼쳐진 도심 속 공원,"도심 한가운데에 멋지고 길게 펼쳐져 있는 청계천. 산책하기에도 좋고 간단하게 파워워킹 정도의 운동 하기에도 충분한 공간이예요. 밤에는 화려한 조명들이 있어서 더 운치 있고, 청계천을 따라 걸으며 서울구경을 해도 좋을것 같아요. 광화문, 동대문 라인을 타고 쭉 이어지는 도심속 공원! 연인, 친구, 가족 모두에게 힐링과 휴식이 될수 있을만한 공간이라고 생각되구요. 강추합니다!",4,청계천,청계천,225
379,민트향바다,도심지의 이국스러움을 느껴 보세요...,도심지 아니 서울의 중심을 가로지르는 조금은 인위적이지만 그래도 외국인들의 관점에는 한번쯤은 걸어보기를 권정하고 싶다. 어떤 특별한 영감과 의미를 받을 수 있는 장소는 아니라도 연이나 나 홀로 졸졸 흐른는 물소리와 주위의 야경과 그리고 사람들을 서로 잘 보면서 그리고 간간이 이벤트 장소를 물색하여 전 구간이 아닌 특정구간을 정하여 걸어보심이... 주말은 가능하면 추천을 하고 싶지 않은 장소다 왜냐면 누구나 알겠지만 모든 집회장소가 이 곳 근방이고 행진의 중심거리이기에 주중에 추천하고 장소,5,청계천,청계천,225
380,라니니,인공 천 청계천,도심 속에 의외의 공간 청계천. 개인적으로 낮보단 밤이 아름답다. 그러나... 청계천이 겉보기와는 달리 아주 더럽다는 건 아무도 모를 거 같다. 개인적으로 비오는 날 우산이 없어서 청계천 광교 밑에서 밤을 샌적이 있었는데..... 쥐들이 ㅠㅠㅠㅠㅠㅠㅠㅠ드글드글드글 쥐 가족 별장 수준이었다. 물에 절대 손이나 발을 넣지 마세요..,3,청계천,청계천,225
381,mkla1004,밤에 산책추천해요 .,밤에 식사하고 산책하기 좋아요 .대중교통도 용이하고 등불축제때는 사람이 너무 많지만 등불들이 너무 이뻐서 축제기간 추천합니다.,4,청계천,청계천,225
382,minyjuny,도심한복판의 오아시스같은곳,번잡한 서울시내에서 힐링할수 있는 곳같다 주말엔 차량통제 덕분에 걸어서 산책하기에도 너무좋고 수시로 행사나 전시를하고있어서 산책하며 볼거리도 즐길수있다 특히 더운날씨에 물가 옆에 있는것만으로도 시원함을 느낄수있어 좋았다,5,청계천,청계천,225
383,PINKSHOW01,쉽게 갈 수 있는 휴식장소,"사무실 위치가 청계천과 가까워서 가끔 청계천을 따라 시청까지 걸어가곤 하는데, 의외로 북적이지 않고, 도심에서 멀어진 듯 한적한 느낌에 마음이 힐링되는 느낌임. 특히 더운 여름날 저녁에는 더위를 잊을 수 있어서 좋고, 매년 가을에는 등축제가 있으므로, 꼭 가 보기를 강추",4,청계천,청계천,225
384,jasonlee161,종각에서 동대문까지 이어지는 긴 도심하천,청계천은 종각역 동아일보사 앞에서부터 동대문까지 이어지는 긴 도심을 관통하는 하천입니다. 각 지역별로 볼거리와 테마가 다르게 구성되어 있고 야간에는 조명이 테마별로 꾸며져 있습니다.,4,청계천,청계천,225
385,say895,도심 속의 정원같은 느낌,종각부터 청계9가까지 이어져 있어서 운동하기에도 좋고요 도심의 빌딩 숲 사이에 위치해 있어서 기분전화하기도 좋습니다.,4,청계천,청계천,225
386,sodal00,서울에 오면 꼭 가야할 곳.,"야경도 매우 좋지만, 낮에 방문하고, 여름엔 발을 담궈본다면 스트레스가 풀린다. 자전거 도로와 분리되어있는 것도 좋다.",4,청계천,청계천,225
387,realsukani,등축제 멋져요,서울시에서 관리를 잘 하고 있어서 등축제나 행사할때 방문하면 좋은 관광지라고 생각됩니다. 위치도 광화문이나 고궁들과도 가까이 있어서 코스로 돌기 안성맞춤이에요.,3,청계천,청계천,225
388,jjbar,힐링하기조은곳,서울중심가에천이흐으고있어서다끔친구나가족과함께즐겁게찾는곳입니다특히주요시내와연계되어있어서맛집찾기도편해서침조아요,4,청계천,청계천,225
389,DH Shin,잘못된 시설,"복개했던 청계천을 다시 개방한 것은 좋은 결정이었습니다. 그렇지만, 급히 공사를 하여 끌어온 물은 한강물입니다. 원래 청계산에서 내려오는 물은 1급수입니다. 그 물을 내려보내지 않고, 한강수를 펌프로 끌어오고 있으며 아스팔트로 포장된 강 바닥에서는 물고기 한마리도 쉴 수 없습니다. 최악의 시설. 돈이 들더라도 재공사가 불가피 합니다..",2,청계천,청계천,225
390,beautiful_days11,청계천 자체는 가볼만한데 유등은...,유등축제는 따로 시간내서 가볼만하진 않아요. 길게 늘어져있으니 엄청 걸어야하는데 길을 잘못 들어서면 일방통행이라 유등의 뒷모습만 봐야하고 어설프기도 하고 정말 별로였어요. 주변에 살면 산책삼아 가면 모를까 찾아갈 만한 축제는 아니네요. 진주 유등축제가 한 100배쯤 큰고 볼거리가 많은듯.,3,청계천,청계천,225
391,닭장,번화한 도심의 한줄기 휴식을 주는 곳,낮에도 좋지만 밤에 오면 시원하고 멋진 조명에 싸인 청계천이 매우 아름답습니다. 졸졸졸 시냇물소리 듣는 것도 좋습니다. 근처에 저렴한 먹거리들이 많이 있어 서울의 서민적인 모습을 즐기는 것도 좋습니다.,3,청계천,청계천,225
392,lee r,밤에 커피 마시며,친구와 천천히 걸으니 엄청 감동합니다. 시원한 바람 그리고 여기저기 걷는 연인들 친구들 작은 공연... 낭만적인 곳입니다.^^ 해진 저녁시간대 강추!!!,5,청계천,청계천,225
393,파랑나비,빛축제,종로에서 밥먹고 한가롭게 거닐기 좋습니다. 곧 빛축제있다는데 피크시간대에 가면 사람 엄청많습니다.,4,청계천,청계천,225
394,chunglang,도심속 휴식공간,삭막한 도시속에 물이 흐르는 공간이 있다는 것만으로도 살짝 흥분될 수 있는 곳. 특히 여름에는 많은 사람들이 이곳을 찾아 더위를 식히고 있습니다. 서울시에서 한 일 중 가장 잘한일이 청계천을 복원한 일 같습니다^^,4,청계천,청계천,225
395,zhzh89,산책하기 좋아요,저녁에 밥먹고 산책하기 좋아요 맥주한캔도 하면 좋을텐데 청계천에서는 술을 먹으면 안된다고하네요ㅎㅎ,4,청계천,청계천,225
396,에종이,종로쪽에 왔다면 꼭 들렀다 가세요!,"여름에는 각종 행사 및 전시도 많이 하고, 조명이 예뻐서 한량없이 따라 걷기 좋은 청계천. 주변에 먹거리도 많아 하루저녁 스케줄로 무난하고 좋음.",4,청계천,청계천,225
397,해림 이,길을 따라 걷기 좋지요,잘 정비되어 있어 걷거나 소소하게 시간을 보내기에 충분합니다. 다만 주의할 점은 규모가 아주 크지 않으며 겨울이나 밤에는 하천인만큼 매우 춥다는 것입니다. 여름이나 봄 초가을에 산책하기 좋은 곳입니다,4,청계천,청계천,225
398,Cestlavie1976,아름다운 청계천!!!,"명박이가 살려놓은 청계천. 청계천은 잘 살려놓았지만, 여러가지 문제도 많았던 청계천. 유지비가 엄청 들어간다고는 하지만, 모...일단 어쨋든 서울시민들이 쉴 수 있는 좋은 휴식공간이 되긴 했네요. 야경도 아름다워요~",4,청계천,청계천,225
399,SCY,도시를 더욱 맑게 해주는 곳,청계천을 보면 독일의 도시 한복판을 쾌청하게 바꿔줬다는 계천이 생각납니다. 밤이 되면 예쁜 서울의 야경을 볼 수 있고 가끔 축제도 하니 꼭 가보세요.,5,청계천,청계천,225
400,으스므,데이트 하세요. 아니면 가지 마세요.,지극히 개인적으로 데이트할때만 가서 혼자 가고싶지 않은 공간입니다. 평일 낮에는 신기할 정도로 사람이 없어요. 그때 가면 걸을만 합니다.,4,청계천,청계천,225
401,mirimiri2015,청계천,데코를 항상 바꿔서 재밌는 곳입니다. 앉아서 쉴곳도 있고 물고기 구경도 재밌습니다. 단지 물가라서 여름 가을엔 날파리가 넘 많더라구요 그것 빼곤 재밌는 곳 입니다,4,청계천,청계천,225
402,ssh5252,한여름에 더위를 쉬게해주는곳,"도심에 시원한 물소리만 들어도 발길을 멈추게 하는곳입니다. 발을 담그는 사람들도 있지만, 청계천에 앉아 잠시만 쉬어가도 짧은 힐링을 느낄수있어요. ^^",4,청계천,청계천,225
403,메이링,도심에서 만나는 자연의 상쾌함,인공적으로 만들어서 아쉽기는 하지만 시내의 또다른 볼거리라서 무척 좋아하는 곳입니다. 가끔 열리는 축제도 이쁘고 산책만 하기에도 좋아요~,4,청계천,청계천,225
404,Ashley J,좋아요,"주변관광지들이 많아서 구경하고 쉬기에 좋아요 동대문 남대문 시장 평화시장 광장시장 쇼핑몰등 걸어서 모든곳을 갈 수있어서 좋고 먹거리도 가득해요 원단,부자재몰도 옆에있어서 악세사리 재료등을 싸고 손쉽게 구매할 수있습니다.",4,청계천,청계천,225
405,Coolguy 0,새로운 발견~,"지난달 친구들과 만나 식사하고 길을걷던중 청계천을 지나게 되었습니다. 행사중이었는지 많은 상인들이 각자의 물건들을 팔고있었는데~아기자기 예쁜 소품들이 많아 한참을 구경했습니다. 아내쪽에선 시원하게 물을 즐기며 걸을수있고, 위에선 이런 소소한 재미가 있는 곳~ 좋은 체험과 볼거리였습니다~",4,청계천,청계천,225
406,내입에캔디,산책하기 좋은 곳,"서울시내에서 이런 자연을 느끼기 어려운데 도심속에 개천이 있어서 시원하고 좋습니다. 여름에는 나무도 제법있고 물소리도 시원해서 좋아요. 그리고 청계전을 중심으로 시청쪽부터 을지로까지는 카페,식당들도 많아서 데이트 하기 딱 좋습니다. 또한 계절마다 각종 축제들도 많이 진행됩니다.",4,청계천,청계천,225
407,JANE,걷기 좋음,봄 가을 걷기 좋아요 그냥 친구들이랑 이야기 하다 걸으면 생각보다 많은 운동 가능합니다. 봄 가을에 하는 등 축제 시즌에 밤에 걷는것도 진짜 좋아요,4,청계천,청계천,225
408,serendipity0a0,서울에서 가장 좋아하는 곳들 중 하나,서울하면 떠오르는 곳들이 많지만 저는 광화문거리와 청계천을 참 좋아합니다. 여름날 밤에 거리를 거닐다가 앉으셔서 음료 한잔 하신다면 시원한 여름을 맞이하실수 있으실 거에요.,5,청계천,청계천,225
409,은주 김,냄새나요.,아이들때문에 자주 들르는 곳이예요. 갈 때마다 느끼는 거지만 냄새 납니다. 특히 여름철엔 장난 아니예요. 서울도심 가운데로 천이 흐른다는 건 나름 운치 있고 좋긴 합니다만...관리가 잘되고 있단 느낌은 안들어요. 그리고 몸이 불편한 분들이 접근하기 쉽지 않아요. 출입할 수 있는 곳이 잘 없어요.,3,청계천,청계천,225
410,마카롱,무더운 여름밤 산책하기 좋은 곳,무더운 여름밤 산책하기 좋아요 근데 사람이 많은 것도 좀 감안해야 해요. 가끔 행사나 이벤트도 자주 해서 즐길 거리도 있고 데이트 코스로 추천합니다.,4,청계천,청계천,225
411,빵이아빠,아름다운 산책로,"도심 속에서 기분전환을 하며 산책할 수 있는 곳입니다 밤에 가시면 조명과 어우러져 더욱 예쁘고,, 전등행사 같은 이벤트가 종종 이루어지니 확인하시고 방문하세요",4,청계천,청계천,225
412,H849PQ_,빌딩숲사이에,"빌딩숲사이에 있는 청계천!! 여름에는 시원하게 발 담그고 있으면 너무 좋고 봄, 가을에는 청계천을 따라 걷는 것도 좋다 겨울에는 청계천에서 등불축제를 하는데 사람들이 많긴하지만 꽤 볼만하다:)",4,청계천,청계천,225
413,2875rosa,도심속에서 작은 휴식을 취할수 있어 요,생각보다 넓지는 않지만 작은 개천이 흐르는 곳으로 밤에는 연인들이 산책하기도 하고 가족 여행에도 적합합니다.,4,청계천,청계천,225
414,시간은흐르고,청계천은 언제나,변함없이 좋습니다. 데이트 코스로 딱이고 사계절 변화에 맞춰 조성되어지는 것이 인상 깊습니다. 특히 밤이 조명아 아주 좋습니다.,5,청계천,청계천,225
415,공부를하자,저녁에 데이트하기 좋은 장소~,"청계천은 날씨 좋을때 데이트하기 좋은 장소인것 같아요. 청계천을 중심으로 커피숍도 많이 있어서, 차한잔 하며 바람쐬기도 좋구요~ 청계천 아래쪽길로 내려가서 길을 따라 걸어가며 이야기하는 것도 즐거워요.",5,청계천,청계천,225
416,kkh2254,도심내의 시원한 수경관 연출,도심내의 시원한 수경관이 형성되어 시민들과 외국인들에게 방문 요지가 되고 있다. 보다 자연적이고 친환경적이었으면 교육적으로 더욱 효과가 있을꺼 같고.. 역사 해설에 힘을 실어주면 더욱 좋은 장소가 될꺼 같다,4,청계천,청계천,225
417,renahoony,저녁먹고 산책하기 좋은 곳!,간만에 친구와 저녁을 먹고 걸었던 청계천은 역시 낮보다 저녁에 더 멋진 것 같아요~ 물길따라 천천히 쭉- 걷다가 중간중간 자리되는대로 앉아 도란도란 친구랑 얘기하는 시간이 너무 좋았답니다 :) 그리고 곳곳에 가끔씩 공연하시는 분들도 있어 귀도 즐거웠고 기분좋은 저녁을 보내고 왔어요!,4,청계천,청계천,225
418,재영 윤,데이트 코스 로 좋은곳,데이트 코스로 좋은곳 신랑이랑 가끔 방문하는곳인데 늘 좋음. 산책하기 너무 좋고 곳곳에 사진찍기도 잘 되어 있어서 너무 좋음. 명동이나 근처에 방산시장 구경하고서 좀 한적하게 걷고 싶을때 가면 좋음,4,청계천,청계천,225
