u_id,review,u_rate,p_id,review_en
SusanneI-H,"쇼를 좋아했던 6 살과 4 살의 아이들과 함께 멋진 오후를 보냈습니다. 그것은 매우 아늑한 극장입니다. 온라인으로 그것은 다 팔아 버린 것처럼 보였지만 우리가 같은 날에 갈 수 있었고, 우리 중의 4 명과 함께 아직도 서로 옆에 앉아있을 수있게, 그들은 극장 자체에서 표를 팔도록시킨다. 쇼는 매우 재미 있고 드럼 작업은 훌륭합니다. 그것은 약 1, 5 시간 걸립니다 그리고 우리는 모두 흥분하고 흥분했다. 우리는 그것을 놓치고 싶지 않았습니다. 서울 여행의 하이라이트. 나는 심지어 참여해야하고",5,959,"I had a great afternoon with children aged 6 and 4 who liked the show. It is a very cozy theater. Online it seemed to have sold out, but so we could go on the same day, and still sit next to each other with four of us, they let us sell tickets in the theater itself. The show is very fun and the drum work is great. It takes about one or five hours. And we were all excited and excited. We didn't want to miss it. the highlight of a trip to Seoul I even have to participate."
dukehuh,"우선, 나는 미국 출신이다. 나의 첫 번째 생각은 이것이 주방 용품을 사용하는 것을 제외하고 Stomp의 파생물이라는 것입니다. 그것은 비교의 조금 불공평합니다. 다른 리뷰에서 보면 공연을 즐기기 위해 한국어를 이해할 필요가 없다는 것이 사실이므로 큰 이점입니다. 연예인은 관객을 참여시키는 데에도 도움이됩니다. 타악기 / 드럼 연주를 즐기는 경우이 쇼가 정말 좋을 것입니다.",4,959,"First of all, I'm from the United States. My first thought is that this is a derivative of Stomp except for using kitchen utensils. That is a little unfair of comparison. In other reviews, it's a big advantage because it's true that you don't need to understand Korean to enjoy the performance. Celebrities are also helpful in getting the audience involved. If you enjoy percussion / drumming, this show will be great."
Steve L,"위치는 약간 찾기가 어렵습니다. 그러나 응용 프로그램 호출 네이버를 사용하여 따라와 그것을 찾을 수 있습니다. 열차 출구에서 도보로 약 10 분 정도 가면 쉽습니다. 티켓 카운터는 3 층에 있으므로 일단 건물에 들어 오면 직진하십시오. 쇼는 정말 재미 있고 재미 있습니다. $ u를 소비 할 때마다 정말로 가치가 있습니다. 쇼 중에 어떤 상호 작용을 원한다면, 1 층 좌석에 위치한 더 비싼 좌석을 가져야합니다. u가 가장 저렴한 좌석을 구입하면 2 층에 위치하며 자원하거나 상호 작용할 수",5,959,"The location is a little difficult to locate. However, you can follow the application call using Naver and find it. It's easy to walk about 10 minutes from the train exit. The ticket counter is on the third floor, so please go straight once you enter the building. The show is really fun and fun. It's really worth every dollar you spend. If you want any interaction during the show, you should have a more expensive seat located on the first floor. When u buys the cheapest seat, it is located on the second floor and can volunteer or interact with you"
Lily Ko,좋은 성능. 잘 했어. 명동에 위치. 전선에서 먼지가 묻지 않도록 조심하십시오.,4,959,Good performance. Good job. Located in Myeong-dong. Be careful not to get dirt on the wires.
Tamer K,"그것은 내가 이제껏 해왔 던 가장 재미 있고 재미있는 쇼 중 하나 였고, 다시 그들을 찾아 가서 모두에게 가볼 것을 제안했다.",5,959,"It was one of the funniest and most entertaining shows I've ever done, and I suggested that you go visit them again and visit everyone."
Kinzers,"정말로 재미 있고 잘하게되었던 쇼! 일반적으로 라이브 극장을 좋아하지 않는 남편조차도 정말 즐겁습니다! 위대한 캐스트, 높은 에너지! 슈퍼 재미!",5,959,"The show was really fun and did a great job! Even husbands who generally don't like live theaters are very happy! Great cast, high energy! Super fun!"
Alancia T,유머 넘치는 초능력있는 배우. 절대적으로 이것을 좋아하십시오. 좋은 할인을 위해 일찌기 예약하십시오. 추천,5,959,a humorous and supernatural actor Be absolutely fond of this. Book early for a good discount. Recommendation
gypsybloood,"그것은 단지 재미있는 쇼이며, 언어와 문화의 장벽을 초월합니다. 잘 된 것 :  1 . 아주 좋은 배우들  2. 엄청난 양의 잠재 고객 상호 작용  삼 . 뛰어난 음향 효과 유용한 팁 :  1 . 배우의 표정을 이해하기 위해 앞에 앉으십시오.  2. 그곳으로가는 길에 길을 잃어 버렸습니다. 명동대로 건너편에 있습니다. Google지도를 따라 거리의 끝으로 갈 필요가 없습니다.",5,959,"It's just an interesting show, transcending language and cultural barriers. Well done: 1. Very good actors 2. Massive customer interaction 3. Excellent sound effects, useful tips: 1. Sit in front of you to understand the actor's facial expression.  2. I got lost on my way there. It's across from Myeongdong Boulevard. You don't have to follow Google Maps to the end of the street."
Bobader the traveler,멋진 쇼 였어. . 브로드 웨이가 아니야. . 그러나 그것은 우스 웠고 즐거웠다. . 음식의 냄새를 피하려면 첫 번째 줄을 피하십시오. 왜냐하면 코미디 프레임에 요리와 커팅 야채 쇼가 있기 때문입니다.,3,959,"It was a great show. It's not Broad Way. But it was funny and enjoyable. . To avoid the smell of food, avoid the first line. Because there is a cooking and cutting vegetable show in the comedy frame."
Venture18214726692,탁월한 공연 올해 두 번이나 이미 친구와 함께 2013 년에 다시 만나고 올해에는 가족과 함께 다시 한 번 모두에게 사랑받지 못했습니다.,5,959,"Twice this year, I've already met my friends again in 2013 and never been loved by everyone again with my family this year."
Stay65989189628,작년 한 해 동안 전세계에서 방문한 많은 동료들과 함께 우리 모두는 그것을 좋아했습니다. 올해 다시 또 다른 동료들과 함께 우리는 다시갔습니다. 다시 한 명씩 웃으며 즐겁게 놀랐습니다.),5,959,"We all liked it last year with many of our colleagues visiting from all over the world. This year we went again with other colleagues. One by one, we laughed and were pleasantly surprised.)"
Emilien C,"NANTA 쇼에서 멋진 시간을 보내고 있습니다! 놀람, 관객과 상호 작용하는 환상적인 캐스트가 가득합니다. 놓치지 마세요!",5,959,"You're having a great time on the NANTA show! Surprised, full of fantastic casts that interact with the audience. Don't miss it!"
jhisdom,공연자들은 숙련되고 배달 / 투사는 좋았습니다. 어쩌면 전체 성능을 완전히 파악하기에는 약간의 시차로 인한 것일 수도 있습니다. 내가 바보라고 생각했던 부분들도 있지만 명동에 있다면 잘 지켜봐야 할 것이다. 쇼가 시작되기 몇 주 전에 예약하면 호텔 28에 머무르면 입장료 할인도받을 수 있습니다.,3,959,"The performers were skilled and the delivery / projection was good. It may be due to a slight lag in time to fully understand overall performance. There are some parts that I thought I was stupid, but if you're in Myeongdong, you'll have to watch carefully. If you book a few weeks before the show starts, you can also get a discount on admission if you stay at Hotel 28."
Sally,"태풍은 우리가 서울로 돌아 오는 날 부산에 도착했습니다. 태풍으로 인해 모든 항공편이 취소되었고 KTX는 완전히 예약되었습니다. 우리는 경영인이 우리 타이밍을 재조정 할 수 있다면 더 많은 돈을 기꺼이 지불 할 것이지만, 경영진은 우리에게 할 수있는 유일한 대답이 '우리가 할 수있는 것이 아무것도 없습니다. 진정으로 실망스러운 대답은 경영진에게 있습니다. 난타 쇼는 실제로 유명한 쇼이지만 그 수치심은 그들의 고객 서비스가 정말로 나쁘다.",1,959,"The typhoon arrived in Busan on the day we came back to Seoul. Due to the typhoon, all flights were canceled and KTX was fully booked. We will be willing to pay more if the manager can rearrange our timing, but the only answer the management can give us is 'There's nothing we can do. The truly disappointing answer lies with the management. Nanta shows are actually famous shows, but the shame is that their customer service is really bad."
Paul N,"Nanta 극장은 가족 모두에게 재미있는 고 에너지 쇼입니다. 우리는 토요일 마티 네를 즐겼습니다. 가벼운 곡예와 대안적인 드럼 음악을 좋아한다면, 그것은 놀랍습니다.",4,959,"The Nanta Theater is a fun high-energy show for everyone in the family. We enjoyed Marty Neh on Saturday. If you like light acrobatics and alternative drum music, it's amazing."
Zeemi,친구가 추천하고 실망하지 않았습니다. 느리게 시작하지만 끝에서 매우 잘게됩니다. 퍼포먼스는 잘 짜여졌 고 많은 라인이 없어도 매우 재미있는 행동으로 스토리 라인을 해낼 수있었습니다.,5,959,"My friend recommended it and I wasn't disappointed. Start slowly, but sleep very well at the end. The performance was well-organized and we could do the story line with very interesting actions without many lines."
3564eva,공연은 훌륭하고 즐거운 시간이었습니다. Wold가 추천합니다. 제가 말할 수있는 나쁜 점은 고객 서비스의 질입니다. 노동자들은 나쁜 태도를 가지고 있습니다.,4,959,The performance was great and fun. Wold recommends it. The bad thing I can say is the quality of customer service. Workers have a bad attitude.
The Traveling Hijabista,이 쇼는 재미 있고 상호 작용했습니다. 나는 다시 갈 것이다! 이것은 제 추천입니다. 우리는 사진을 찍을 수 없어 공유하지 않아도됩니다. 우리가 준비한 음식을 먹으면 더 시원할 거라고 생각합니다.,5,959,"The show was fun and interactive. I'll go again! This is my recommendation. We can't take pictures, so we don't have to share them. I think it will be cooler if we eat the food we prepared."
retournay,"우리 가족은 쇼를 아주 즐겼습니다. 아주 재미 있고, 때로는 매우 인상적이며, 매우 정력적이며 활력을줍니다. 권장!",5,959,"My family enjoyed the show very much. Very funny, sometimes very impressive, very energetic and energetic. Recommended!"
Anthony D,재미있는 프로그램이지만 한국어를 이해할 필요가 없습니다. 극장은 작고 훌륭한 거리 음식으로 명동 시장 근처에 있습니다. 우리는 저녁 공연에 갔다.,5,959,"It's an interesting program, but you don't have to understand Korean. The theater is located near Myeong-dong Market with small and wonderful street food. We went to the evening performance."
Wifi F,저녁을위한 가벼운 엔터테인먼트. 대중과 매우 재미 있고 훌륭한 상호 작용. 소매를 한두 시간 정도 쉬면 갈 수 있어요.,4,959,light entertainment for dinner Very fun and great interaction with the public. You can get there in an hour or two of your sleeves.
ayeezy,"매우 행복하게 나는이 쇼를 붙 잡았다! 타악기와 재밌는 개그 스타일의 유머가 마음에 들면, 꼭 봐야 할 곳입니다! 이 쇼는 멋진 한국 문화 유머와 혁신적인 타악기 기술 및 악기가 섞여 있습니다! 한 시퀀스는 3 병의 한국 전통 세트 였지만 물병과 비 전통적인 드럼을 사용했습니다. 한국인은 공연을 즐길 필요가 없었다. 그들은 기념품을 원했기 때문에 사용할 수있는 선물 가게 품목에 대해 작업해야하지만 나는 드럼 / 기념품 요리에서 좋은 것을 찾지 못했습니다.",5,959,"Very happily I caught this show! If you like percussion and funny gag-style humor, it's a must-see place! The show combines wonderful Korean cultural humor with innovative percussion techniques and musical instruments! One sequence was a traditional Korean set of three bottles, but it used water bottles and non-traditional drums. Koreans didn't have to enjoy the performance. They wanted souvenirs, so they had to work on the gift shop items they could use, but I couldn't find anything good in the drum / souvenir dish."
pwendy,"한국 유머 감각, 100 % 볼만한 가치! 출연자는 매우 재능이 있습니다! 명동은 꼭 방문해야 할 곳이며, 쇼핑을하고, 거리 음식을 먹으며이 쇼에 가야합니다. 서울에서의 완벽한 저녁.",5,959,"Korean sense of humor, 100% worth seeing! The cast is very talented! Myeong-dong is a must-visit place, and you have to go shopping, eat street food, and go to this show. A perfect evening in Seoul."
Miriam G,"1 주일. 예. 두번! 이 쇼에는 모든 것이 있습니다. 음악, 춤, 액션, 코미디, 심지어 마술까지! 그리고 그것은 단지 메이저 플러스였습니다. 거기에 셔츠없는 / 아브 액션이 믹스에도 던져졌습니다. 이 쇼를 사랑해! 그것을 볼 것이다 aagain! ! !",5,959,"One week. Yes. Twice! This show has everything. Music, dance, action, comedy, even magic! And it was just Major Plus. And the shirtless ab action was thrown into the mix. I love this show! You'll see it. Again!"
Fins A,안전하고 편안하게하기 위해 귀마개를 가져 오십시오. 매우 재미 있고 역동적이며 인상적인 공연을 즐겨보세요!,4,959,"Bring earplugs for safety and comfort. Enjoy a very fun, dynamic, and impressive performance!"
waihong,현장에서 구매하는 경우 저렴하게 온라인으로 티켓을 구입하십시오. 서울에 가면 반드시 쇼를 봐야합니다. 긴 하루를 보낸 후 극장에 앉아서 활기찬 공연을 즐기는 것이 좋습니다.,5,959,"If you're making on-site purchases, purchase tickets online at a reasonable price. When I go to Seoul, I must watch the show. After a long day, it's good to sit in the theater and enjoy a lively performance."
Junteng 63,명동에서이 난타 쇼에 갔다. 음식 거리를 따라 쉽게 찾을 수 있습니다. 우리는 인터넷을 통해 저렴합니다. 모든 연령대에 적합한 90 분 엔터테인먼트. 서울에있을 때 꼭해야 할 일,5,959,I went to this Nanta show in Myeongdong. You can easily find it along the food street. We are cheap through the Internet. 90 minutes of entertainment suitable for all ages. Must-do in Seoul.
janettel,"비록이 하나의 한국어 단어를 이해하지 못할지라도,이 슬랩스틱 코미디, 행동 충만, 고 에너지 그리고 이해하기 쉽도록 철저히 즐겼다. 관객 참여가 있으므로 쇼를 통해 관여합니다. 명동 경기장으로 갔는데, 쉽게 찾을 수있었습니다. 편안한 크기의 극장. 우리는 VIP 석을 샀다. 그리고 이것들은 쇼의 편안한보기를 우리에게 줬다.",5,959,"Even if you don't understand this single Korean word, you've enjoyed it thoroughly to make it easy to understand it, full of action, high energy, and so on. Involve yourself through the show because there is audience participation. I went to Myeongdong Stadium, and it was easy to find. a theater of comfortable size We bought VIP seats. And these gave us a comfortable view of the show."
FarAway815208,"우리가 좌석을 확보하기 위해 우리 여행에 앞서 온라인으로 표를 예약하러 갔을 정도로 NANTA 극장은 매우 추천되었다. 극장은 아늑한 크기의 전제이므로 값 비싼 좌석과 저렴한 좌석에 비용을 지불하는 데별로 다르지 않습니다. 앞줄 좌석 (보기가 더 좋은 값 비싼 좌석)은 공연자가 쇼에 참여하도록 초대 할 가능성이있는 ""목표""가 될 수 있으며 때로는 공연자가 음식을 던져 경향이 있으므로 전방 관객이 분명히 야채로 샤워를합니다. . 쇼는 음악에 완벽하게 맞춰진 훌륭한 안무의 자랑입니다. 출연자의",5,959,"0The NANTA theater was highly recommended to the extent that we went online to book tickets before our trip to secure seats.Theater is a cozy size premise, so it doesn't differ by paying for expensive and inexpensive seats.Expensive seats with better view of front row seats can be a likely target for performers to invite them to participate in the show, and sometimes the performer tends to throw food, so the front audience clearly showers with vegetables..The show is the pride of great choreography that is perfectly tailored to the music.of cast members"
ardenvalia,유머는 개인적인 것입니다. - 한 사람에게 유쾌한 것은 그렇게 할 수 있습니다. 난타 쇼 (Nanta Show)는 기본적으로 슬랩스틱 코미디입니다. 드럼 연주와 평범한 곡예가 쏟아져 나옵니다. 관객 대부분이이 쇼를 즐겼다는 것이 분명했습니다.하지만 그건 내 것이 아니 었습니다. 나는 소란스러운 학생들이 음식 싸움을하고있을 때 나는 중학교 식당에서 어른이었던 것 같다. 모든 좌석이 무대의 좋은 유리를 가지고 있기 때문에 할인 좌석을 얻기 위해 사전에 온라인으로 주문하는 것이 가장 좋습니다 -,3,959,"Humor is personal. - What's pleasant for one person can do that. Nanta Show is basically a slapstick comedy. Drumming and ordinary acrobatics pour out. It was clear that most of the audience enjoyed the show.But it wasn't mine. I think I was an adult in a middle school restaurant when noisy students were fighting over food. Since all seats have good glass on the stage, it is best to order online in advance to get a discount seat -"
Been a few places,"나는 보통 뮤지컬이나 춤과 같은 것들을 좋아하지 않으므로 뮤지컬 요리 쇼에 대해 조금은 확신 할 수 없었습니다. 그러나, Nanta는 이것들의 어느 것도 아니다, 그것의 믿어지지 않는 정도로 잘 coreographiched하게되고, 매력 있고, 영리하고 재미있다. 그것은 나의 기대를 완전하게 초과했고, 철저하게 즐거운 쇼이었고, 쓰이는 두 시간 인 것을 알았다. 언어 장벽이 없으므로 이야기를 쉽게 따라 할 수 있습니다. 명확히 표를 예약 할만한 가치가있는!",5,959,"I usually didn't like musicals or dances, so I wasn't a little sure about musical cooking shows. However, Nanta is nothing of these, its incredibly well-coreized, charming, clever and funny. It completely exceeded my expectations, it was a thoroughly enjoyable show, and I knew it was two hours in use. There is no language barrier, so you can easily follow the story. Clearly worth booking tickets!"
Mary N,우리는이 쇼를 즐겼습니다. '4 명의 주방장'의 기술과 재능은 우호적입니다. 모든 방문객에게 적극 추천합니다.,5,959,We enjoyed this show. The skills and talents of 'four chefs' are friendly. I highly recommend it to all visitors.
Ingrid S,"퍼포먼스 중에는 사진이 허용되지 않으므로 아무 것도 찍지 않았습니다. 나는 같은 날에이 쇼를 보는 마지막 순간의 결정 이었기 때문에 프리미엄 좌석 티켓을 샀다. 그리고 그것은 큰 결정이었다. 솔직히 티켓은 뉴욕의 브로드 웨이 (Broadway) 또는 런던의 웨스트 엔드 (West end)와 비교해 볼 때 합리적인 가격입니다. 따라서 예산이 허락한다면 프리미엄 티켓을 받으십시오. 공연자들과 교류 할 수있는 기회를 찾고 있다면, 통로에 가까운 좌석을 가지고 행운을 시험해보십시오. 전반적으로 쇼는",5,959,"No pictures are allowed during the performance, so I didn't take any pictures. I bought a premium seat ticket on the same day because it was the last-minute decision to watch the show. And it was a big decision. Frankly, tickets are affordable compared to New York's Broadway or London's West End. So get a premium ticket if the budget permits. If you are looking for an opportunity to interact with the performers, test your luck with a seat close to the aisle. All in all, the show is..."
Gemma,"나는이 쇼에서 놀라운 시간을 보냈습니다! 정말 재미 있고 모든 언어 장벽을 초월합니다. 서울에 계시다면, 이것을 놓치지 마십시오!",5,959,"I had an amazing time at the show! It's really fun and transcends all the language barriers. If you are in Seoul, don't miss it!"
Lownut,"이 명동 중심부에 위치해 있어 많은 식당들이 거리마다 있어 매우 Nata 극장의 명동 극장 혼동하지 마십시오. 2개의 완전히 다른 위치, 고맙게도 서로 별로 멀지 않습니다. 처음에는, 잘못된 극장에서 도착하는 길을 잃었습니다. 그러나 이 곳을 찾는 관리되는 약 15분 늦게. 들어가기 전에 잠시 기다렸습니다. 직원들은 친절하고 공손했습니다. 우리는 극장으로 제대로 가니 긴 여행 후 우리의 기분을 있는 멋질들이 함께 환대를 받았습니다. 좋은 시간은 쇼는 잘. 캐스트를 그들의 문자 매우 모든 수행할",5,959,"Located in the heart of Myeong-dong, there are many restaurants on the streets, so don't confuse the Myeongdong Theater with the Nata Theater. Two completely different locations, thankfully not very far from each other. At first, I lost my way to the wrong theater. But about 15 minutes late managed to find the place. I've been waiting for a while before I went in. The employees were kind and polite. We went to the theater properly, so after a long trip, our moody coolness was welcomed together. Good time to show well. Their letters, very all-perform the cast."
scubafreak8,이 정말 너무 많이 재밌어요! 저는 한국어를 하지 않고 좋은 시간을 보냈습니다. 유쾌한 좋은 관객 참여. 적극 추천합니다!,5,959,This is so much fun! I had a good time without speaking Korean. a pleasant and good audience I highly recommend it!
Sisca,"서울 관광 활동 가장 쇼핑/관광. 그래서 난타 다양한 추가 서울 명동 지역에 전략적 위치에 있습니다. 난타의 가장 긴 표시(저는 2000년대 생각해 보면). 그래서 높은 바랍니다. 그냥 괜찮은 돌리십시오. 멋진 않았지만 재밌었습니다. 동일한 저렴한 p[쌀, 태국 사이먼/나의 Phukhet에 대한 이해에 따르면 판타지 표시 선호합니다. 40% 높은 가격, 마카오 멋진 Dancing Water 표시 선호합니다.",3,959,"Seoul Tourism Activity Most Shopping/Tourism. So, Nanta is located in a strategic location in the additional Myeong-dong area of Seoul. Nanta's longest sign (I think of the 2000s). That's why I'm so excitedly. Just turn it around. It wasn't cool, but it was fun. Based on the same low-cost understanding of p[rice, Thai Simon/My Phukhet, I prefer fantasy display. I prefer the price of 40% higher and the fancy Dancing Water display in Macao."
Kev H,우리 가이드 표시 제안했고 우리는 기대는 하지 함께 갔습니다. 정말 멋진 쇼 시작 휴식시간 없이 마침 재밌었습니다! 우리는 정말 마음에 들어요. 우리는 조금 걱정이 일부 아이들이 지루할 수도 있지만 그 웃음 더! 강력 추천합니다.,5,959,"We suggested marking our guide and we went together even though we expected it. What a great show! It was fun without a break! We really like it. We're a little worried some kids might be bored, but that smile more! I highly recommend it."
KhanhMai,"저는 25저와 제 친구들에게 정말 좋아했다. 좋은 유머, 좋은 이야기, 모든, 멋진 음악과 재능을. 모든 감시 추천하고, 최고의 공연 이제까지 본 나는 정말 많이 봤어요.",5,959,"I really liked 25 me and my friends. Good humor, good story, all, great music and talent. I recommend all the surveillance, and I've seen so many of the best performances so far."
LarsIngarogKaroline,"유능한 재공연의 배우들과 함께 재미있는 쇼. 쇼는 말을 걸어주었다, 한국말을 하지 못해 너무 걱정하지 마세요. 이곳은 서울에 방문한다면, 하지만 어린 아이들과 함께 여행을 한다면 꼭 추천합니다.",3,959,"A fun show with competent reenactment actors. The show talked to me, don't worry too much because I can't speak Korean. If you visit Seoul, but if you travel with young children, I recommend this place."
ankmagic,"가장 유명한 아닌 한국에서 구두 가운데 하나입니다. 매우 멋지고, 애널리스트들로부터 가치가 있습니다. 가격 대비 예약 티켓을 할인 2000페소의 보증금을 맡겨두고 일찍 온라인 추천합니다. 10000 - 12000 원.",4,959,"It is one of the most famous shoes in Korea. It's very cool, and it's worth it from analysts. I recommend you online early, leaving the deposit of 2,000 pesos at a discount on the price-to the reservation ticket. 10000 to 12,000 won."
Josephine T,"우리는 서울에 도착한 이 쇼를 위해 예약이 다. 저희는 명동에 있는 머물 선택할 행복하고 호텔 극장은 5분 거리에 있었다. 극장에 가는 길을 따라, 길거리 음식 사용할 수 있습니다. 이것은 우리가 완전히 웃음과 눈물을 흘리며 만족한다 한. 공연자와 정말 끝까지 함께 관객들은 참여할 때까지 처음부터 재미있고 정말 재미있습니다. 우리는 계획을 우리는 때때로 내년 서울에 다시 참조하십시오.",5,959,"We made reservations for this show that arrived in Seoul. We were happy to choose to stay in Myeong-dong and the hotel theater was 5 minutes away. Along the way to the theater, you can use street food. As long as we are completely satisfied with laughter and tears. It's fun from the start until the performers and the audience participate together. We sometimes refer to our plans in Seoul next year."
Sng L,"남편과 아이들이 갔는데 정말 즐거웠습니다. 우리는 Changi 추천하고 웹사이트를 통해 티켓을 가져다 할인. 오후 1시에 티켓을 사전에 수집할 것을 적어도 1시간 및 발권 카운터 열립니다 필요가 있다고 지적했습니다. 위치는 N 서울 타워 근처에 있으며, 명동 쇼핑 거리에 있습니다. 아주 유명한 Iassac 토스트 근처에 있었고요.",5,959,"My husband and children went there and it was really fun. We recommend Changi and take the ticket through the website for a discount. At 1 p.m., the ticketing counter opens for at least 1 hour to collect tickets in advance. He pointed out the need. It is located near N Seoul Tower and is located in Myeongdong shopping street. It was near the famous Iassac toast."
Kevin C,"당신이 여행하는 동안 몇 가지 문화 활동을 해야 하지만 언어 항상 문제가 있는. 때로는 영어 번역, 있지만 쇼에서 당신의 농도 핵심을 교란하고 심지어는 올바르지 않습니다. 그러나 난타 완벽한 아닌 음향, 성능, 재미있는 구두 표시. 쇼를 즐기세요.",5,959,"You have to do some cultural activities during your trip, but there is always a language problem. Sometimes there is an English translation, but the show disturbs your concentration core and even isn't right. But Nanta is not perfect, it is sound, performance, funny verbal display. Enjoy the show."
María G,"이 쇼의 끝에 구걸을 너무 재밌었고, 그냥 유쾌하고 배우들이 놀라운 성능. 쇼는 연기, 음악, 무용 혼합되어 서커스 기술이. . 모든 것이 완벽하게 부엌에 있는 주요 공간으로 동기화합니다. 공용 아주 다른 (마산이라는 소인이 찍혀 있다, 중국어, 일본어 및 웨스턴을) 필요할 때 몇 사용하기 때문에 거의 대화창이 없습니다. 그들은 단계에서 약간 성능 때문에 더 재미있는. 남자친구와 데리러! 100% 추천 한국에 다시 여행하게 된다면 꼭 다시 올 거에요!",5,959,"At the end of the show, begging was so much fun, just a pleasant, amazing performance by the actors. The show is a mix of acting, music and dance, so circus technology. . Everything perfectly synchronizes to the main space in the kitchen. Common Very Different (pictured as Masan) Chinese, Japanese, and Western) use a few when needed, so there are few chat windows. They are more fun because of their performance at the stage. Get your boyfriend! 100% Recommended If I travel to Korea again, I will definitely come back!"
dpwegs,"대부분의 수, 특히 아이들이 했지만, 너무 오랫동안 꽤 지루하더라고요. 내가 있는 미술가: 이 비해 영웅 표시 더 시간을 말합니다. 오오 잘, 각기 다른 사람들에게는 각기 다른 욕구가!",3,959,"Most of them, especially children, have done it, but it's been pretty boring for too long. Artist I Am: Hero Marks More Time. Oh well, different people have different needs!"
JennNg_2012,"쇼는 처음부터 끝까지 철저하게 재미있었습니다. 저는 기대 이 도구를 사용하여 사운드 재생 지원하지만 더 많은 주방. 나 같은 것보다는 읽고 계속 포함하지 않는 경우 놀라. 표시한 스토리, 재미, 엔터테인먼트, 아크로바틱 이동 했는데, 많은 참여와 춤을 추는 대상. 5 작업자를 가족이 웃고, 젊은 사람도. 아, 작은 마술 쇼 도 포함 되어 있었다. 이 공연 꼭 봐야 할 것은 잘한 결정이었습니다.",5,959,"The show was thoroughly fun from beginning to end. I use this tool to support sound playback, but more kitchens. I'm more surprised if you don't read and include it than I am. Marked story, fun, entertainment, acrobatic movement, and a lot of participation and dancing. 5 Worker's family laughs, and young people laugh, too. Oh, it included a little magic show. The must-see performance was a good decision."
nathalia5758,"모두가 사랑 하는 것이 대화 쇼는 범용 없습니다. 이 함께 곡예, 주방 용품 및 드라마 공연 악곡 사용할 수 있습니다. 나는 많은 말을 할 수 없습니다, 하지만 당신이 이곳을: ). 심지어는 주위에 앉아 4 행 앞에 있는, 플레이어를 계속 볼 수 있는, 그 의 눈과 손으로 저를 사용하여 통신합니다. 놀라운. 즉, 모든 선수들이 특별한 인재로 시청 및 통신, 즐겁게 이 쇼.",5,959,"What everyone loves is that a dialogue show is not universal. Together, you can use acrobatics, kitchen utensils, and drama performances. I can't say much, but here you are: ). He even uses me with his eyes and hands to sit around and see the player in front of row four. Amazing. That is, all players are watching and communicating with special talents, and this show is fun."
667janisl,쇼도 재미있었습니다. 야 할 경우 이 없습니다. 표시할 이전 명동 극장 주 표시되지 않습니다. 잘못된 위치에 제공되지 않습니다.,4,959,"The show was fun, too. There's no such thing as 'Ya'. The previous Myeong-dong Theater State to display is not displayed. Not available in the wrong location."
walniw w,"온라인으로 예약할 할인 가격. 사전 예약을 받지 않고 카운터, 같은 날 제외하고. 사는 50, 000 w 포후투아카와 의 중심부에 있는 극장 였습니다. 쇼 시간에 시작 이 즐겁고 재미있는 시간이 2 개. 주방에서 음식을 준비하는 요리사 네 개의 균일 하기 시작 하자, 자르기, 활발한, 결국 수행하면서 다양한, 드러밍, 점프, somersaulting 절환시 하고 춤 에서 보다. 에너지 가 되어, 보는 재미 를 동시에 주 싶어요. 하는 촌극 도 좋았다. 하지만 그들은 총 5 잔 쇼를 하는",4,959,"Discount price to book online. Counter without advance reservation, except on the same day. It was a theater in the heart of 50, 000 w Phohutuakawa. Start at show time. Two fun and fun times. Let's begin to uniformize the four cooks who prepare food in the kitchen, cut, active, eventually performing various kinds of drumming, jumping, somersaulting, and see in the dance. With energy, I want to give you fun to watch at the same time. The skit of doing was also good. But they've got a total of five shots on the show."
tamminh,"제 남편과 저는 이 공연을 즐길 수 있었다. 재능 넘치게 갈 수 있는 캐스트 및. 우리는 돈 도 잘 보냈다! 저는 그 분이 쓰신 글 (ccandynz, 영화관이 있기 때문에 작고 친밀한, 가장 비싼 부분 에 앉아서 필요가 없습니다.",5,959,"My husband and I could enjoy this performance. talented casts and We also sent the money well! I don't need to sit on the small, intimate, most expensive part of what he wrote (candynz, because there's a movie theater)."
reneeSingapore,난타 를 볼 수 있는 쿠킹 쇼 극장 난타 명동 에서 정말 좋은 시간. 이 극장의 명동 손쉽게 찾을 수 있습니다. 깨끗하고 직원들은 매우 도움이 되는 극장.,5,959,"A great time at Nanta Myeongdong, a cooking show theater where you can see Nanta. You can easily find Myeongdong in this theater. A theater that is clean and staff very helpful."
KEVINHWANG,아주 좋은 이유가 있지만 저는 업무 때문에 방문. 성능은 좋지만 주차할 곳이 없어요. 나는 모든 곳에 주차장 tecommend. 한국에는 많은 주차 공간이 많은. :),4,959,"I have a good reason, but I visit because of work. The performance is good, but there's nowhere to park. I like parking lots everywhere. There are lots of parking spaces in Korea. :)"
ek1974,"내 가족, 포함한 14, 12, 9살 고 - 아이들은, 모든 난타 명동 극장에서 즐겼다. 쉽게 찾을 수 있는 극장의 5분 거리에서 그리 멀지 않다. 지하철 역에서 걸어서. 나는 모든 가족들이 난타 를 추천합니다.",5,959,"My family, 14, 12, and 9 years old, including the children, enjoyed at every Nanta Myeongdong theater. It's not too far from the five-minute distance of the easily found theater. on foot from the subway station I recommend Nanta to all families."
